record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853403466","626268982","159714922","2376.35","58.60000000000002","2.958","74.0","39.0","263.0","7.4","49.4","973.0","300","139","89","13","1","0.0","58.60000000000002","2.958","230","88","278","5.75","43","73","12.125",
"853403467","626268929","159715327","2378.7","58.39999999999998","2.948","74.0","39.0","264.0","7.31","49.4","970.0","300","140","89","13","1","0.0","58.39999999999998","2.948","232","89","278","5.5","43","72","12.375",
"853403468","626268848","159715732","2381.13","58.60000000000002","2.939","73.0","39.0","263.0","7.5","49.4","965.0","300","139","89","13","1","0.0","58.60000000000002","2.939","230","88","274","5.625","43","72","12.375",
"853403469","626268754","159716154","2383.69","58.39999999999998","2.93","75.0","39.0","262.0","7.59","49.4","962.0","300","139","89","13","1","0.0","58.39999999999998","2.93","234","88","274","5.375","43","71","12.375",
"853403470","626268635","159716635","2386.64","58.60000000000002","2.921","75.0","39.0","261.0","7.59","49.31","958.0","300","139","89","13","1","0.0","58.60000000000002","2.921","238","88","274","5.375","43","71","12.375",
"853403471","626268572","159717077","2389.22","58.39999999999998","2.921","75.0","39.0","261.0","7.81","49.31","950.0","300","139","89","13","1","0.0","58.39999999999998","2.921","235","89","274","5.625","43","73","12.125",
"853403472","626268476","159717500","2391.78","58.60000000000002","2.911","76.0","39.25","264.0","7.81","49.31","949.0","300","141","88","13","1","0.5","58.60000000000002","2.911","234","88","280","5.5","43","72","11.875",
"853403473","626268348","159717991","2394.82","58.60000000000002","2.902","77.0","39.25","265.0","7.9","49.31","946.0","300","140","88","13","1","0.0","58.60000000000002","2.902","236","88","280","5.375","43","71","11.875",
"853403474","626268250","159718412","2397.37","58.799999999999955","2.902","77.0","39.25","265.0","7.9","49.4","945.0","300","140","88","13","1","0.0","58.799999999999955","2.902","235","88","280","5.375","43","71","11.875",
"853403475","626268019","159718983","2401.27","58.799999999999955","2.902","76.0","39.0","265.0","7.9","49.4","943.0","300","141","88","13","1","0.0","58.799999999999955","2.902","231","87","278","5.625","43","72","12.125",
"853403476","626267722","159719530","2405.39","59.0","2.902","76.0","39.0","266.0","7.81","49.4","947.0","300","141","88","13","1","0.0","59.0","2.902","238","87","280","5.75","43","73","12.125",
"853403477","626267325","159720099","2410.13","59.0","2.921","75.0","38.75","263.0","7.81","49.4","942.0","300","140","88","13","1","0.0","59.0","2.921","237","88","280","5.75","43","73","12.125",
"853403478","626266987","159720572","2414.1","59.200000000000045","2.939","75.0","38.75","264.0","7.68","49.5","1073.0","300","141","88","13","1","0.0","59.200000000000045","2.939","240","88","278","5.75","43","73","12.125",
"853403479","626266508","159721109","2419.16","59.200000000000045","2.967","78.0","38.75","266.0","7.68","49.59","1057.0","300","141","87","13","1","0.5","59.200000000000045","2.967","240","89","278","5.75","43","73","12.125",
"853403480","626266134","159721698","2423.82","59.200000000000045","2.976","84.7","38.5","264.0","7.59","49.59","1045.0","300","141","87","13","1","0.0","59.200000000000045","2.976","238","89","278","5.75","43","73","12.125",
"853403481","626265704","159722288","2428.77","59.200000000000045","2.976","81.0","38.5","261.0","7.5","49.46","1066.0","300","141","88","13","1","0.5","59.200000000000045","2.976","238","87","278","5.625","43","72","12.0",
"853403482","626265347","159722491","2431.87","59.0","3.032","80.0","38.25","260.0","7.4","49.46","1072.0","300","143","88","13","1","0.5","59.0","3.032","250","88","260","6.125","43","76","12.75",
"853403483","626264960","159722680","2435.13","58.799999999999955","3.312","80.0","38.0","258.0","7.21","49.46","1094.0","300","141","88","13","1","0.5","58.799999999999955","3.312","250","88","260","6.0","43","76","12.875",
"853403484","626264629","159722677","2437.53","58.60000000000002","3.312","80.0","38.5","260.0","7.03","49.46","1130.0","300","141","89","13","1","0.0","58.60000000000002","3.312","252","89","262","6.0","43","76","12.375",
"853403485","626264310","159722754","2440.01","58.60000000000002","3.238","79.0","38.25","258.0","6.9","49.46","1141.0","300","142","89","13","1","0.0","58.60000000000002","3.238","248","89","262","5.875","43","75","12.5",
"853403486","626264003","159722988","2442.82","58.39999999999998","2.948","79.0","38.25","256.0","6.9","49.56","1143.0","300","143","89","13","1","0.0","58.39999999999998","2.948","248","92","264","5.875","43","75","12.375",
"853403487","626263820","159723269","2445.08","58.39999999999998","2.948","79.0","38.25","255.0","6.9","49.56","1120.0","300","143","89","13","1","0.5","58.39999999999998","2.948","246","88","266","5.875","43","75","12.125",
"853403488","626263631","159723683","2448.0","58.200000000000045","2.995","79.0","37.75","254.0","7.03","49.56","1101.0","300","142","89","13","1","0.5","58.200000000000045","2.995","253","90","254","6.125","43","77","13.25",
"853403489","626263442","159723887","2449.98","58.200000000000045","2.995","79.0","38.25","257.0","7.12","49.65","1090.0","300","142","89","13","1","0.0","58.200000000000045","2.995","251","91","254","5.875","43","76","13.0",
"853403490","626263277","159724129","2451.97","58.200000000000045","2.976","80.0","38.5","259.0","7.12","49.78","1086.0","300","144","89","13","1","0.0","58.200000000000045","2.976","249","88","254","6.25","43","78","13.125",
"853403491","626263088","159724534","2454.85","58.39999999999998","2.865","79.0","39.0","264.0","7.12","49.78","1069.0","300","142","88","13","1","0.5","58.39999999999998","2.865","252","86","254","6.25","43","78","12.875",
"853403492","626262891","159724885","2457.55","58.200000000000045","2.846","78.0","39.25","264.0","7.12","49.9","977.0","300","143","88","13","1","0.5","58.200000000000045","2.846","247","86","258","6.25","43","78","12.875",
"853403493","626262748","159725358","2460.56","58.39999999999998","2.846","76.0","38.75","259.0","7.31","49.9","959.0","300","142","90","13","1","0.0","58.39999999999998","2.846","237","90","258","6.25","43","77","12.5",
"853403494","626262632","159725800","2463.29","58.200000000000045","2.865","77.0","38.5","258.0","7.4","49.81","975.0","300","141","89","13","1","0.5","58.200000000000045","2.865","238","89","262","6.0","43","76","12.5",
"853403495","626262521","159726188","2465.73","58.39999999999998","2.883","77.0","38.75","259.0","7.5","49.81","981.0","300","141","89","13","1","0.5","58.39999999999998","2.883","234","88","268","5.75","43","74","12.5",
"853403496","626262422","159726489","2467.67","58.39999999999998","2.883","78.0","38.25","259.0","7.5","49.81","992.0","300","142","89","13","1","0.0","58.39999999999998","2.883","238","88","268","5.75","43","74","12.5",
"853403497","626262343","159726827","2469.73","58.799999999999955","2.865","78.0","38.25","260.0","7.5","49.71","990.0","300","142","88","13","1","0.5","58.799999999999955","2.865","243","88","268","5.75","43","74","12.375",
"853403498","626262251","159727210","2472.08","58.799999999999955","2.818","77.0","38.5","260.0","7.59","49.59","988.0","300","141","88","13","1","0.5","58.799999999999955","2.818","243","88","268","5.75","43","74","12.375",
"853403499","626262165","159727590","2474.38","59.0","2.762","77.0","38.75","262.0","7.68","49.5","978.0","300","141","88","13","1","0.5","59.0","2.762","243","88","268","5.875","43","74","12.375",
"853403500","626262108","159727979","2476.62","59.0","2.734","77.0","38.5","261.0","7.81","49.5","957.0","300","142","88","13","1","0.5","59.0","2.734","243","88","268","5.875","43","74","12.375",
"853403501","626262059","159728315","2478.51","59.200000000000045","2.687","78.0","38.5","260.0","8.0","49.5","929.0","300","142","88","13","1","0.5","59.200000000000045","2.687","244","87","272","5.75","44","74","12.125",
"853403502","626262009","159728711","2480.71","59.200000000000045","2.669","77.0","38.25","259.0","8.09","49.5","915.0","300","142","89","13","1","0.0","59.200000000000045","2.669","244","87","272","5.75","44","74","12.125",
"853403503","626261994","159729112","2482.93","59.200000000000045","2.631","77.0","38.25","257.0","8.18","49.5","897.0","300","142","89","13","1","0.0","59.200000000000045","2.631","240","90","272","5.625","43","73","12.375",
"853403504","626261933","159729546","2485.43","59.200000000000045","2.603","76.0","38.25","258.0","8.28","49.59","882.0","300","142","89","13","1","0.0","59.200000000000045","2.603","237","88","270","5.75","43","73","12.125",
"853403505","626262011","159729971","2487.8","59.0","2.603","76.0","38.25","255.0","8.37","49.59","854.0","300","143","90","13","1","0.0","59.0","2.603","237","88","270","5.75","43","73","12.125",
"853403506","626262037","159730377","2490.04","59.0","2.603","76.0","38.5","255.0","8.46","49.59","848.0","300","143","91","13","1","0.0","59.0","2.603","240","93","268","5.75","43","74","12.5",
"853403507","626261974","159730833","2492.7","59.0","2.603","75.0","38.75","256.0","8.46","49.59","851.0","300","143","91","13","1","0.0","59.0","2.603","243","90","264","5.625","43","73","12.625",
"853403508","626261984","159731297","2495.29","59.0","2.603","76.0","38.75","257.0","8.59","49.59","865.0","300","143","90","13","1","0.5","59.0","2.603","248","90","264","5.5","43","72","12.5",
"853403509","626261932","159731737","2497.83","59.0","2.594","78.0","38.5","258.0","8.59","49.59","868.0","300","143","89","13","1","0.5","59.0","2.594","254","89","260","5.625","43","74","12.75",
"853403510","626261948","159732179","2500.27","59.0","2.603","77.0","38.5","258.0","8.59","49.59","871.0","300","143","89","13","1","0.0","59.0","2.603","252","90","262","5.875","43","75","12.375",
"853403511","626261890","159732659","2503.03","59.0","2.603","76.0","38.75","258.0","8.59","49.68","872.0","300","143","89","13","1","0.5","59.0","2.603","239","88","270","5.625","43","73","12.25",
"853403512","626261796","159733174","2506.06","59.200000000000045","2.603","76.0","38.5","257.0","8.46","49.68","876.0","300","143","89","13","1","0.5","59.200000000000045","2.603","237","88","270","5.625","43","73","12.25",
"853403513","626261665","159733660","2509.08","59.0","2.622","76.0","38.75","258.0","8.46","49.68","875.0","300","142","89","13","1","0.5","59.0","2.622","237","90","270","5.625","43","73","12.125",
"853403514","626261633","159734225","2512.24","59.200000000000045","2.659","75.0","38.75","255.0","8.46","49.68","876.0","300","142","91","13","1","0.0","59.200000000000045","2.659","237","90","268","5.5","43","72","12.25",
"853403515","626261588","159734725","2515.1","59.200000000000045","2.678","75.0","38.5","253.0","8.37","49.68","879.0","300","142","91","13","1","0.5","59.200000000000045","2.678","237","91","268","5.5","43","72","12.375",
"853403516","626261548","159735317","2518.47","59.200000000000045","2.734","75.0","38.5","253.0","8.18","49.68","910.0","300","143","91","13","1","0.5","59.200000000000045","2.734","243","93","268","5.5","43","73","12.375",
"853403517","626261543","159735870","2521.59","59.0","2.753","76.0","38.5","256.0","8.09","49.68","937.0","300","144","90","13","1","0.5","59.0","2.753","241","90","268","5.375","43","72","12.625",
"853403518","626261528","159736410","2524.64","59.0","2.781","76.0","38.5","256.0","8.09","49.68","944.0","300","143","90","13","1","0.5","59.0","2.781","243","90","260","5.75","43","75","12.75",
"853403519","626261493","159736891","2527.4","59.0","2.799","76.0","38.5","255.0","8.0","49.59","958.0","300","142","90","13","1","0.0","59.0","2.799","244","92","256","5.625","43","74","12.875",
"853403520","626261522","159737463","2530.59","59.0","2.809","77.0","38.25","255.0","7.81","49.59","978.0","300","142","90","13","1","0.0","59.0","2.809","247","91","262","6.0","43","76","12.5",
"853403521","626261485","159738025","2533.79","59.0","2.818","76.0","38.75","258.0","7.68","49.59","979.0","300","143","90","13","1","0.0","59.0","2.818","247","91","262","6.0","43","76","12.5",
"853403522","626261402","159738611","2537.22","59.0","2.827","77.0","38.75","258.0","7.81","49.59","982.0","300","143","90","13","1","0.0","59.0","2.827","247","89","262","5.875","43","75","12.5",
"853403523","626261404","159739206","2540.56","59.0","2.837","77.0","39.0","259.0","7.68","49.59","987.0","300","143","90","13","1","0.0","59.0","2.837","248","89","260","5.875","43","75","12.625",
"853403524","626261329","159739787","2543.93","59.0","2.865","77.0","38.75","260.0","7.68","49.59","991.0","300","144","89","13","1","0.5","59.0","2.865","248","89","260","5.875","43","75","12.625",
"853403525","626261268","159740313","2546.97","58.799999999999955","2.874","78.0","38.75","260.0","7.68","49.59","991.0","300","144","89","13","1","0.0","58.799999999999955","2.874","245","88","264","5.875","43","75","12.375",
"853403526","626261214","159740860","2550.11","58.799999999999955","2.893","78.0","38.5","259.0","7.59","49.5","1000.0","300","144","89","13","1","0.0","58.799999999999955","2.893","242","88","264","5.875","43","75","12.25",
"853403527","626261142","159741448","2553.5","58.60000000000002","2.902","77.0","38.25","256.0","7.59","49.5","1002.0","300","143","89","13","1","0.0","58.60000000000002","2.902","243","88","262","6.125","43","76","12.75",
"853403528","626261116","159742017","2556.74","58.60000000000002","2.902","78.0","38.5","259.0","7.59","49.5","1007.0","300","144","89","13","1","0.5","58.60000000000002","2.902","237","88","262","6.125","43","76","12.75",
"853403529","626261109","159742564","2559.81","58.60000000000002","2.911","78.0","38.75","258.0","7.5","49.62","1003.0","300","144","89","13","1","0.5","58.60000000000002","2.911","233","91","262","5.875","43","75","13.0",
"853403530","626261033","159743092","2562.89","58.60000000000002","2.921","77.0","38.5","257.0","7.5","49.62","1002.0","300","143","90","13","1","0.0","58.60000000000002","2.921","235","91","260","5.875","43","75","13.0",
"853403531","626261035","159743704","2566.28","58.39999999999998","2.93","76.0","38.0","253.0","7.4","49.62","1004.0","300","144","90","13","1","0.0","58.39999999999998","2.93","240","90","256","5.75","43","74","13.0",
"853403532","626261071","159744353","2569.88","58.60000000000002","2.93","77.0","38.25","255.0","7.5","49.71","1005.0","300","144","90","13","1","0.0","58.60000000000002","2.93","240","91","258","5.625","43","74","12.75",
"853403533","626261007","159744836","2572.69","58.39999999999998","2.948","77.0","38.25","256.0","7.5","49.71","1006.0","300","144","90","13","1","0.0","58.39999999999998","2.948","237","91","258","5.625","43","74","12.75",
"853403534","626260800","159745337","2576.1","58.39999999999998","2.958","77.0","38.25","256.0","7.5","49.71","1010.0","300","144","89","13","1","0.5","58.39999999999998","2.958","234","87","262","5.875","43","75","12.625",
