record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853141310","626513510","159434494","7239.02","54.60000000000002","2.799","73.0","39.5","265.0","7.68","51.31","929.0","300","145","89","9","1","0.5","54.60000000000002","2.799","240","87","266","5.5","109","72","12.25",
"853141311","626513351","159434858","7241.57","54.60000000000002","2.809","73.0","39.5","264.0","7.59","51.31","941.0","300","145","89","9","1","0.5","54.60000000000002","2.809","240","87","268","5.5","109","72","12.25",
"853141312","626513207","159435236","7244.09","54.60000000000002","2.809","73.0","39.5","265.0","7.5","51.31","958.0","300","145","89","9","1","0.5","54.60000000000002","2.809","235","89","268","5.625","109","73","12.375",
"853141313","626513079","159435628","7246.62","54.60000000000002","2.799","72.2","39.25","262.0","7.4","51.31","951.0","300","145","89","9","1","0.5","54.60000000000002","2.799","239","89","268","5.625","109","73","12.5",
"853141314","626512896","159436053","7249.56","54.60000000000002","2.79","71.2","39.25","263.0","7.5","51.31","930.0","300","145","90","9","1","0.0","54.60000000000002","2.79","235","89","266","5.625","109","73","12.5",
"853141315","626512724","159436451","7252.33","54.60000000000002","2.79","71.2","39.25","263.0","7.59","51.31","918.0","300","145","90","9","1","0.0","54.60000000000002","2.79","235","91","268","5.625","108","74","12.375",
"853141316","626512557","159436778","7254.76","54.60000000000002","2.79","72.2","39.25","263.0","7.68","51.31","922.0","300","145","89","9","1","0.5","54.60000000000002","2.79","230","91","268","5.5","108","72","12.5",
"853141317","626512466","159437333","7257.99","54.60000000000002","2.79","72.2","39.25","263.0","7.68","51.31","918.0","300","144","89","9","1","0.5","54.60000000000002","2.79","233","90","266","5.5","109","72","12.625",
"853141318","626512290","159437861","7261.41","54.60000000000002","2.79","73.0","39.25","264.0","7.81","51.43","916.0","300","145","89","9","1","0.5","54.60000000000002","2.79","232","87","266","5.5","109","73","12.625",
"853141319","626512184","159438292","7264.02","54.60000000000002","2.79","74.0","39.5","265.0","7.68","51.43","922.0","300","145","89","9","1","0.5","54.60000000000002","2.79","232","87","266","5.5","108","72","12.75",
"853141320","626512071","159438724","7266.65","54.60000000000002","2.809","73.0","39.5","265.0","7.68","51.43","927.0","300","145","89","9","1","0.5","54.60000000000002","2.809","230","90","266","5.75","108","74","12.625",
"853141321","626511996","159439154","7269.16","54.60000000000002","2.809","72.2","39.25","263.0","7.59","51.43","940.0","300","144","89","9","1","0.5","54.60000000000002","2.809","231","88","268","5.875","108","74","12.5",
"853141322","626511813","159439637","7272.38","54.60000000000002","2.799","72.2","39.25","263.0","7.59","51.43","937.0","300","145","89","9","1","0.5","54.60000000000002","2.799","231","91","268","5.875","108","75","12.375",
"853141323","626511648","159440164","7275.74","54.60000000000002","2.799","72.2","39.25","261.0","7.59","51.31","933.0","300","145","90","9","1","0.0","54.60000000000002","2.799","233","90","264","5.375","109","72","12.75",
"853141324","626511466","159440708","7279.27","54.60000000000002","2.809","72.2","39.25","263.0","7.59","51.31","931.0","300","145","89","9","1","0.5","54.60000000000002","2.809","232","90","262","5.5","108","73","12.75",
"853141325","626511348","159441229","7282.42","54.60000000000002","2.827","72.2","39.5","264.0","7.5","51.43","971.0","300","146","89","9","1","0.5","54.60000000000002","2.827","227","90","262","5.625","108","74","12.75",
"853141326","626511202","159441709","7285.47","54.39999999999998","2.855","72.2","39.5","264.0","7.4","51.43","991.0","300","145","89","9","1","0.5","54.39999999999998","2.855","227","90","264","5.625","108","74","12.75",
"853141327","626511078","159442171","7288.32","54.60000000000002","2.883","72.2","39.5","266.0","7.12","51.53","1039.0","300","145","89","9","1","0.5","54.60000000000002","2.883","230","88","266","5.75","108","74","12.375",
"853141328","626510925","159442677","7291.53","54.39999999999998","2.986","71.2","40.5","270.0","6.81","51.62","1048.0","300","145","89","9","1","0.5","54.39999999999998","2.986","226","89","266","5.75","108","74","12.25",
"853141329","626510781","159443149","7294.52","54.60000000000002","3.135","70.2","40.5","269.0","6.71","51.62","1045.0","300","145","89","9","1","0.5","54.60000000000002","3.135","224","89","270","5.625","108","73","12.25",
"853141330","626510620","159443593","7297.46","54.39999999999998","3.172","71.2","40.25","268.0","6.81","51.75","1042.0","300","145","89","9","1","0.5","54.39999999999998","3.172","221","89","270","5.625","108","73","12.25",
"853141331","626510484","159444022","7300.21","54.60000000000002","3.172","73.0","39.75","266.0","6.81","51.75","1049.0","300","145","89","9","1","0.5","54.60000000000002","3.172","233","92","270","5.625","108","73","12.125",
"853141332","626510281","159444525","7303.64","54.39999999999998","3.079","74.0","39.5","265.0","6.81","51.75","1050.0","300","144","89","8","1","0.5","54.39999999999998","3.079","234","89","266","5.625","108","73","12.25",
"853141333","626510162","159444964","7306.36","54.39999999999998","3.07","74.0","39.5","266.0","6.9","51.62","1046.0","300","145","89","8","1","0.0","54.39999999999998","3.07","236","88","266","5.75","108","74","12.375",
"853141334","626510025","159445384","7309.07","54.39999999999998","2.976","74.0","39.5","264.0","6.9","51.53","1037.0","300","145","89","8","1","0.0","54.39999999999998","2.976","237","89","266","5.875","108","75","12.25",
"853141335","626509913","159445811","7311.68","54.39999999999998","2.958","74.0","39.5","264.0","7.03","51.53","1031.0","300","144","89","8","1","0.5","54.39999999999998","2.958","240","90","268","5.75","108","74","12.25",
"853141336","626509706","159446271","7314.93","54.200000000000045","2.865","74.0","39.5","265.0","7.03","51.53","1031.0","300","145","89","8","1","0.0","54.200000000000045","2.865","236","89","268","5.75","108","74","12.125",
"853141337","626509601","159446539","7316.73","54.39999999999998","2.865","73.0","39.5","264.0","7.31","51.43","964.0","300","144","89","8","1","0.5","54.39999999999998","2.865","234","89","270","5.625","108","73","12.125",
"853141338","626509555","159446774","7318.09","54.200000000000045","2.818","73.0","39.5","263.0","7.4","51.43","959.0","300","144","90","8","1","0.0","54.200000000000045","2.818","231","88","268","5.625","108","73","12.25",
"853141339","626509508","159447041","7319.6","54.200000000000045","2.734","75.0","39.25","264.0","7.68","51.31","935.0","300","144","89","8","1","0.5","54.200000000000045","2.734","232","91","266","5.75","108","73","12.25",
"853141340","626509356","159447505","7322.6","54.200000000000045","2.547","75.0","39.25","264.0","7.9","51.31","895.0","300","143","89","8","1","0.5","54.200000000000045","2.547","241","90","262","5.625","108","74","12.375",
"853141341","626509231","159447967","7325.46","54.200000000000045","2.547","74.0","39.5","265.0","8.37","51.43","711.0","300","143","89","8","1","0.0","54.200000000000045","2.547","244","87","262","5.75","108","74","12.5",
"853141342","626509065","159448448","7328.6","54.200000000000045","2.715","74.0","39.5","265.0","8.78","51.43","771.0","300","143","89","8","1","0.0","54.200000000000045","2.715","241","88","262","5.75","108","74","12.625",
"853141343","626508947","159448915","7331.46","54.39999999999998","2.883","74.0","39.5","265.0","8.78","51.43","802.0","300","143","89","8","1","0.0","54.39999999999998","2.883","243","88","266","5.75","108","74","12.375",
"853141344","626508771","159449448","7334.91","54.200000000000045","2.883","74.0","39.25","264.0","8.68","51.43","899.0","300","143","89","8","1","0.0","54.200000000000045","2.883","244","89","266","5.875","108","75","12.375",
"853141345","626508660","159449980","7338.08","54.39999999999998","2.883","74.0","39.25","264.0","8.46","51.53","912.0","300","143","89","8","1","0.5","54.39999999999998","2.883","239","88","270","5.75","108","74","12.125",
"853141346","626508478","159450426","7341.14","54.200000000000045","3.098","74.0","39.5","264.0","8.37","51.53","906.0","300","143","89","8","1","0.5","54.200000000000045","3.098","241","89","268","5.75","108","74","12.25",
"853141347","626508356","159450819","7343.62","54.200000000000045","3.098","74.0","39.5","264.0","8.0","51.53","958.0","300","143","89","8","1","0.5","54.200000000000045","3.098","245","89","266","5.75","108","74","12.375",
"853141348","626508244","159451257","7346.28","54.0","2.939","74.0","39.25","264.0","7.9","51.43","971.0","300","143","89","8","1","0.0","54.0","2.939","241","89","266","5.625","108","73","12.625",
"853141349","626508182","159451666","7348.66","54.0","2.659","74.0","39.25","264.0","7.81","51.43","977.0","300","143","89","8","1","0.0","54.0","2.659","246","90","264","5.75","108","74","12.625",
"853141350","626508081","159452106","7351.34","53.799999999999955","2.547","74.0","39.25","264.0","7.81","51.43","936.0","300","143","89","8","1","0.0","53.799999999999955","2.547","239","90","264","5.75","108","74","12.625",
"853141351","626507926","159452468","7353.85","54.0","2.538","74.0","39.5","267.0","7.9","51.43","857.0","300","143","89","8","1","0.0","54.0","2.538","241","88","264","5.875","108","75","12.625",
"853141352","626507805","159452801","7356.06","53.799999999999955","2.538","73.0","39.5","267.0","8.0","51.43","863.0","300","142","89","8","1","0.0","53.799999999999955","2.538","237","89","266","5.875","108","75","12.625",
"853141353","626507649","159453243","7358.96","53.799999999999955","2.547","73.0","39.5","266.0","8.09","51.31","863.0","300","143","89","8","1","0.0","53.799999999999955","2.547","236","89","266","5.625","108","73","12.625",
"853141354","626507445","159453761","7362.47","53.799999999999955","2.566","73.0","39.5","265.0","8.09","51.31","862.0","300","142","89","8","1","0.5","53.799999999999955","2.566","239","89","266","5.625","108","73","12.375",
"853141355","626507260","159454268","7365.83","54.0","2.585","72.2","39.5","265.0","8.09","51.31","861.0","300","143","89","8","1","0.5","54.0","2.585","244","89","266","5.625","108","73","12.5",
"853141356","626507098","159454708","7368.75","53.799999999999955","2.687","72.2","39.5","265.0","8.09","51.21","868.0","300","143","89","8","1","0.5","53.799999999999955","2.687","240","89","268","5.625","108","73","12.5",
"853141357","626506996","159455152","7371.45","54.0","2.753","73.0","39.5","265.0","8.09","51.21","868.0","300","143","89","8","1","0.5","54.0","2.753","240","89","270","5.75","108","74","12.25",
"853141358","626506835","159455625","7374.53","53.799999999999955","2.762","73.0","39.5","265.0","7.81","51.12","950.0","300","143","89","8","1","0.5","53.799999999999955","2.762","237","90","266","5.625","108","73","12.625",
"853141359","626506653","159456186","7378.14","53.799999999999955","2.771","73.0","39.5","265.0","7.68","51.12","937.0","300","143","89","8","1","0.5","53.799999999999955","2.771","227","89","268","5.625","108","73","12.625",
"853141360","626506491","159456625","7381.05","53.60000000000002","2.771","72.2","39.25","263.0","7.68","51.12","937.0","300","143","90","8","1","0.0","53.60000000000002","2.771","231","89","266","5.625","108","73","12.75",
"853141361","626506344","159457107","7384.11","53.799999999999955","2.846","72.2","39.25","263.0","7.5","51.12","958.0","300","142","89","8","1","0.5","53.799999999999955","2.846","239","89","262","5.75","108","74","12.875",
"853141362","626506235","159457520","7386.66","53.60000000000002","2.846","72.2","39.25","263.0","7.4","51.21","964.0","300","143","89","8","1","0.5","53.60000000000002","2.846","235","90","262","5.75","108","74","12.625",
"853141363","626506255","159457830","7388.23","53.60000000000002","2.846","72.2","39.25","263.0","7.4","51.21","973.0","300","143","89","8","1","0.5","53.60000000000002","2.846","233","89","264","5.75","108","74","12.625",
"853141364","626506136","159458227","7390.74","53.60000000000002","2.846","72.2","39.25","264.0","7.4","51.21","970.0","300","143","89","8","1","0.5","53.60000000000002","2.846","230","89","264","5.75","108","74","12.625",
"853141365","626505970","159458600","7393.36","53.60000000000002","2.809","72.2","39.25","264.0","7.5","51.21","938.0","300","142","89","8","1","0.5","53.60000000000002","2.809","231","88","266","5.875","108","74","12.5",
"853141366","626505852","159459020","7395.95","53.799999999999955","2.79","72.2","39.25","264.0","7.5","51.21","938.0","300","142","89","8","1","0.5","53.799999999999955","2.79","230","89","268","5.75","108","74","12.25",
"853141367","626505713","159459301","7398.01","53.799999999999955","2.781","72.2","39.25","264.0","7.81","51.21","895.0","300","143","89","8","1","0.5","53.799999999999955","2.781","230","89","268","5.625","108","73","12.25",
"853141368","626505583","159459700","7400.55","53.799999999999955","2.771","73.0","39.25","263.0","7.81","51.21","895.0","300","142","89","8","1","0.5","53.799999999999955","2.771","231","90","268","5.625","108","73","12.25",
"853141369","626505424","159460047","7403.01","54.0","2.734","73.0","39.25","263.0","8.09","51.31","885.0","300","142","89","8","1","0.5","54.0","2.734","236","88","266","5.75","108","74","12.5",
"853141370","626505288","159460430","7405.53","54.0","2.715","73.0","39.25","264.0","8.09","51.31","885.0","300","143","89","8","1","0.0","54.0","2.715","238","89","266","5.75","108","74","12.375",
"853141371","626505113","159460830","7408.33","54.0","2.706","73.0","39.5","264.0","8.28","51.31","848.0","300","143","89","9","1","0.0","54.0","2.706","237","88","266","5.75","108","74","12.25",
"853141372","626504963","159461239","7411.04","54.200000000000045","2.687","73.0","39.5","264.0","8.46","51.31","836.0","300","143","89","9","1","0.0","54.200000000000045","2.687","236","88","268","5.75","108","74","12.375",
"853141373","626504791","159461634","7413.81","54.200000000000045","2.678","73.0","39.25","265.0","8.46","51.31","836.0","300","142","89","9","1","0.0","54.200000000000045","2.678","240","88","268","5.875","108","74","12.25",
"853141374","626504694","159462043","7416.3","54.200000000000045","2.659","73.0","39.25","265.0","8.46","51.31","836.0","300","143","89","9","1","0.0","54.200000000000045","2.659","245","89","268","5.75","108","74","12.125",
"853141375","626504450","159462629","7420.33","54.200000000000045","2.659","74.0","39.25","265.0","8.46","51.31","836.0","300","142","89","9","1","0.0","54.200000000000045","2.659","246","89","268","5.875","108","74","12.25",
