record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867650043","626486505","159556829","6994.09","56.60000000000002","3.088","80.0","38.75","260.0","7.5","52.09","1040.0","300","159","89","21","1","0.5","56.60000000000002","3.088","253","89","262","5.875","192","75","12.0",
"867650044","626486618","159556267","6997.19","56.60000000000002","3.042","79.0","38.5","257.0","7.5","52.09","1036.0","300","158","90","21","1","0.0","56.60000000000002","3.042","252","89","262","5.875","192","75","12.0",
"867650045","626486611","159555732","7000.21","56.39999999999998","2.967","79.0","38.25","255.0","7.59","52.09","1011.0","300","159","90","21","1","0.0","56.39999999999998","2.967","252","89","262","5.875","192","75","12.0",
"867650046","626486655","159555103","7003.77","56.39999999999998","2.967","79.0","38.25","254.0","7.81","52.09","995.0","300","159","90","21","1","0.0","56.39999999999998","2.967","251","90","260","5.625","192","74","12.125",
"867650047","626486466","159554286","7008.74","56.200000000000045","2.976","79.0","38.25","254.0","7.81","52.09","989.0","300","159","90","21","1","0.0","56.200000000000045","2.976","253","88","258","5.625","192","74","12.25",
"867650048","626486542","159553729","7011.94","56.200000000000045","3.023","79.0","38.25","254.0","7.9","52.09","982.0","300","159","90","21","1","0.0","56.200000000000045","3.023","255","90","260","5.75","192","75","12.125",
"867650049","626486574","159553164","7015.14","56.200000000000045","3.126","79.0","38.75","257.0","7.81","52.18","985.0","300","160","90","21","1","0.0","56.200000000000045","3.126","249","90","262","5.75","192","75","12.125",
"867650050","626486665","159552597","7018.43","56.39999999999998","3.126","79.0","38.5","257.0","7.68","52.18","1017.0","300","159","90","21","1","0.0","56.39999999999998","3.126","249","90","262","5.75","192","74","12.0",
"867650051","626486655","159551992","7021.87","56.200000000000045","3.107","80.0","38.5","256.0","7.68","52.18","1033.0","300","160","90","21","1","0.0","56.200000000000045","3.107","251","89","262","5.75","192","74","11.75",
"867650052","626486840","159551391","7025.7","56.39999999999998","3.098","80.0","38.5","257.0","7.59","52.18","1042.0","300","160","89","21","1","0.5","56.39999999999998","3.098","251","91","262","5.75","192","74","11.875",
"867650053","626486943","159550916","7028.54","56.200000000000045","3.107","80.0","38.25","257.0","7.59","52.09","1042.0","300","159","89","21","1","0.5","56.200000000000045","3.107","250","91","264","5.75","192","74","11.875",
"867650054","626487012","159550413","7031.46","56.39999999999998","3.107","79.0","38.5","258.0","7.5","52.09","1039.0","300","159","89","21","1","0.5","56.39999999999998","3.107","250","89","264","5.875","192","75","11.75",
"867650055","626487090","159549980","7033.99","56.200000000000045","3.088","79.0","38.75","259.0","7.5","52.09","1035.0","300","159","89","21","1","0.5","56.200000000000045","3.088","247","89","262","5.75","192","74","11.625",
"867650056","626487112","159549499","7036.74","56.200000000000045","3.079","79.0","38.75","257.0","7.59","52.09","1028.0","300","158","89","21","1","0.5","56.200000000000045","3.079","248","89","268","5.625","192","73","11.5",
"867650057","626487189","159549046","7039.41","55.799999999999955","3.06","79.0","38.5","256.0","7.59","52.0","1019.0","300","159","90","21","1","0.0","55.799999999999955","3.06","245","89","272","5.5","192","72","11.625",
"867650058","626487274","159548682","7041.62","55.799999999999955","3.051","79.0","38.25","255.0","7.59","51.87","1011.0","300","159","89","21","1","0.5","55.799999999999955","3.051","246","90","270","5.5","192","72","11.75",
"867650059","626487342","159548273","7044.03","55.60000000000002","3.042","79.0","38.25","255.0","7.68","51.87","995.0","300","158","90","21","1","0.0","55.60000000000002","3.042","246","90","268","5.5","192","72","11.75",
"867650060","626487364","159547894","7046.19","55.799999999999955","3.014","78.0","38.5","257.0","7.68","51.87","993.0","300","159","90","21","1","0.0","55.799999999999955","3.014","248","90","264","5.5","192","72","11.75",
"867650061","626487425","159547508","7048.47","55.60000000000002","2.986","79.0","38.5","257.0","7.81","51.87","987.0","300","159","89","21","1","0.5","55.60000000000002","2.986","253","90","262","5.625","192","74","12.0",
"867650062","626487224","159546846","7052.34","55.799999999999955","2.967","79.0","38.5","257.0","7.9","51.78","962.0","300","159","89","21","1","0.5","55.799999999999955","2.967","254","90","260","5.75","192","74","12.0",
"867650063","626487118","159546281","7055.53","55.60000000000002","2.967","78.0","38.75","258.0","8.0","51.78","947.0","300","159","89","21","1","0.5","55.60000000000002","2.967","254","88","260","5.625","192","73","12.125",
"867650064","626487079","159545839","7058.03","55.60000000000002","2.976","78.0","38.75","258.0","8.0","51.78","940.0","300","159","89","21","1","0.5","55.60000000000002","2.976","251","90","262","5.875","192","75","12.125",
"867650065","626486951","159545229","7061.41","55.39999999999998","2.976","78.0","38.75","258.0","8.0","51.78","940.0","300","158","89","21","1","0.5","55.39999999999998","2.976","252","91","262","5.625","192","74","12.0",
"867650066","626486882","159544764","7063.78","55.60000000000002","2.967","78.0","38.75","257.0","8.0","51.78","946.0","300","159","90","21","1","0.0","55.60000000000002","2.967","247","90","264","5.875","192","75","12.125",
"867650067","626486942","159544418","7065.79","55.39999999999998","2.948","78.0","38.5","256.0","8.0","51.78","950.0","300","159","90","21","1","0.0","55.39999999999998","2.948","246","90","266","5.75","192","74","12.125",
"867650068","626486962","159544025","7067.97","55.60000000000002","2.939","78.0","38.75","257.0","8.0","51.78","952.0","300","158","90","21","1","0.0","55.60000000000002","2.939","249","90","266","5.75","192","74","11.875",
"867650069","626487049","159543671","7070.14","55.39999999999998","2.883","78.0","38.75","257.0","8.09","51.78","954.0","300","159","90","21","1","0.0","55.39999999999998","2.883","249","91","266","5.5","192","73","11.875",
"867650070","626486934","159543065","7073.61","55.39999999999998","2.827","79.0","38.75","258.0","8.09","51.78","953.0","300","158","90","21","1","0.0","55.39999999999998","2.827","257","89","260","5.5","192","72","12.0",
"867650071","626486810","159542384","7077.52","55.39999999999998","2.827","79.0","38.5","256.0","8.18","51.78","934.0","300","158","90","21","1","0.0","55.39999999999998","2.827","257","89","260","5.625","192","74","11.875",
"867650072","626486459","159541447","7083.64","55.60000000000002","2.827","78.0","38.5","256.0","8.37","51.87","903.0","300","159","90","21","1","0.0","55.60000000000002","2.827","255","91","260","5.875","192","75","11.75",
"867650073","626486341","159540800","7087.41","55.39999999999998","2.874","78.0","38.5","256.0","8.28","51.87","909.0","300","158","90","21","1","0.0","55.39999999999998","2.874","255","90","262","5.75","192","74","11.75",
"867650074","626485899","159539747","7094.27","55.60000000000002","2.893","78.0","38.5","256.0","8.18","52.0","917.0","300","158","90","21","1","0.0","55.60000000000002","2.893","253","90","262","5.5","192","73","11.75",
"867650075","626485375","159538632","7101.89","55.39999999999998","2.939","78.0","38.5","257.0","8.09","52.0","946.0","300","158","90","21","1","0.0","55.39999999999998","2.939","253","90","264","5.5","192","73","11.75",
"867650076","626484794","159537630","7105.99","55.60000000000002","2.958","78.0","38.5","257.0","8.0","52.0","955.0","300","158","90","21","1","0.0","55.60000000000002","2.958","255","89","262","5.625","192","74","11.75",
"867650077","626484693","159537127","7108.95","55.39999999999998","2.958","78.0","38.5","256.0","8.0","52.0","960.0","300","158","90","21","1","0.0","55.39999999999998","2.958","255","89","264","5.625","192","74","11.75",
"867650078","626484664","159536642","7111.7","55.60000000000002","2.809","78.0","38.75","257.0","8.0","52.0","975.0","300","158","90","21","1","0.0","55.60000000000002","2.809","259","90","262","5.625","192","74","11.625",
"867650079","626484594","159536068","7115.0","55.200000000000045","2.809","79.0","38.5","257.0","8.0","52.09","973.0","300","158","89","21","1","0.5","55.200000000000045","2.809","257","88","264","5.625","192","73","12.125",
"867650080","626484533","159535510","7118.2","55.60000000000002","2.865","78.0","38.5","257.0","8.0","52.09","970.0","300","158","89","21","1","0.5","55.60000000000002","2.865","257","89","260","5.875","192","75","11.875",
"867650081","626484300","159534810","7122.61","55.39999999999998","2.93","78.0","38.75","259.0","7.9","52.09","963.0","300","158","89","21","1","0.5","55.39999999999998","2.93","256","91","264","5.75","192","74","12.0",
"867650082","626484203","159534175","7126.31","55.60000000000002","3.07","77.0","38.75","259.0","7.9","52.09","962.0","300","158","89","21","1","0.5","55.60000000000002","3.07","262","88","264","5.875","192","75","11.875",
"867650083","626484134","159533607","7129.6","55.39999999999998","3.378","79.0","38.5","259.0","7.9","52.09","966.0","300","159","89","21","1","0.5","55.39999999999998","3.378","264","89","262","5.875","192","75","11.75",
"867650084","626484060","159533008","7133.07","55.60000000000002","3.378","80.0","38.5","260.0","7.68","52.0","1063.0","300","158","89","21","1","0.0","55.60000000000002","3.378","263","89","262","5.875","193","75","11.5",
"867650085","626483884","159532341","7137.12","55.39999999999998","3.256","80.0","38.75","260.0","7.68","52.0","1067.0","300","158","89","21","1","0.0","55.39999999999998","3.256","263","89","266","5.875","193","75","11.5",
"867650086","626483822","159531755","7140.5","55.60000000000002","3.256","79.0","38.5","259.0","7.59","52.0","1063.0","300","158","89","21","1","0.0","55.60000000000002","3.256","263","87","268","5.75","193","74","11.5",
"867650087","626483748","159531252","7143.45","55.39999999999998","3.378","80.0","38.25","260.0","7.59","52.0","1094.0","300","158","89","21","1","0.0","55.39999999999998","3.378","257","88","268","5.75","193","74","11.5",
"867650088","626483706","159530796","7146.07","55.799999999999955","3.378","88.7","39.5","274.0","7.5","52.0","1197.0","300","156","83","21","1","0.5","55.799999999999955","3.378","257","88","268","5.75","193","74","11.5",
"867650089","626483515","159530420","7148.49","55.799999999999955","3.163","84.7","41.0","281.0","6.9","51.87","1506.0","300","157","79","21","1","0.5","55.799999999999955","3.163","257","87","264","6.0","192","76","11.875",
"867650117","626482225","159524984","7150.04","56.0","1.026","55.5","41.0","281.0","6.12","51.87","627.0","300","140","46","21","6","0.0","56.0","1.026","69","47","1292","0.0","192","16","0.0",
"867650118","626482249","159524721","7151.51","56.0","1.064","64.2","41.0","281.0","7.59","51.87","628.0","300","139","46","21","6","0.0","56.0","1.064","67","45","1292","0.0","192","16","0.0",
"867650119","626482326","159524358","7153.55","55.799999999999955","1.428","76.0","50.0","628.0","10.43","49.4","633.0","300","138","46","21","1","0.0","55.799999999999955","1.428","68","42","1292","0.0","192","16","0.0",
"867650120","626482246","159523857","7156.5","55.799999999999955","2.267","90.7","36.75","253.0","10.25","49.09","903.0","300","139","87","21","1","0.5","55.799999999999955","2.267","62","83","1294","0.0","192","16","0.0",
"867650121","626482210","159523308","7159.63","55.799999999999955","2.267","89.7","37.5","261.0","12.18","49.09","663.0","300","141","87","21","1","0.0","55.799999999999955","2.267","192","83","904","0.0","192","16","0.0",
"867650122","626482183","159522742","7162.86","55.799999999999955","2.799","89.7","37.0","256.0","11.59","49.31","798.0","300","141","87","21","1","0.0","55.799999999999955","2.799","221","88","386","0.0","192","41","0.0",
"867650123","626482169","159522180","7166.06","55.799999999999955","2.948","89.7","37.25","256.0","10.81","49.65","925.0","300","142","87","21","1","0.5","55.799999999999955","2.948","221","89","386","0.0","192","41","5.5",
"867650124","626482163","159521691","7168.84","55.799999999999955","3.014","90.7","37.75","261.0","10.34","49.65","1058.0","300","142","87","21","1","0.0","55.799999999999955","3.014","267","87","244","6.375","192","78","11.625",
"867650125","626482165","159521324","7170.92","55.799999999999955","3.014","92.7","38.25","269.0","10.03","49.75","1087.0","300","142","85","21","1","0.5","55.799999999999955","3.014","271","89","240","6.125","192","76","12.875",
"867650126","626482171","159521089","7172.24","55.799999999999955","2.753","81.0","39.25","285.0","9.15","49.84","1124.0","300","141","78","21","1","0.0","55.799999999999955","2.753","266","88","252","6.5","192","80","13.5",
"867650161","626481536","159521723","7173.6","55.799999999999955","0.0","42.7","50.0","710.0","2.21","48.12","971.0","300","135","48","21","1","0.0","55.799999999999955","0.0","0","0","0","0.0","192","0","0.0",
"867650162","626481424","159521818","7174.76","55.799999999999955","0.849","70.2","42.25","488.0","3.68","46.28","857.0","300","135","48","21","1","0.5","55.799999999999955","0.849","0","0","0","0.0","192","0","0.0",
"867650163","626481166","159521969","7177.3","55.799999999999955","1.026","83.7","37.25","238.0","28.78","45.43","300.0","300","136","90","21","1","0.0","55.799999999999955","1.026","16","0","0","0.0","192","16","0.0",
"867650164","626480868","159522129","7180.22","55.799999999999955","1.633","85.7","37.0","242.0","28.5","46.28","308.0","300","138","91","21","1","0.0","55.799999999999955","1.633","16","0","0","0.0","192","16","0.0",
"867650165","626480549","159522338","7183.42","55.799999999999955","2.697","85.7","37.0","244.0","27.9","47.62","304.0","300","139","90","21","1","0.0","55.799999999999955","2.697","44","90","66","0.0","192","41","0.0",
"867650166","626480207","159522567","7186.84","55.799999999999955","2.911","82.0","37.0","244.0","9.25","48.21","854.0","300","139","91","21","1","0.5","55.799999999999955","2.911","277","92","244","10.0","192","108","12.5",
"867650167","626479867","159522762","7190.17","55.60000000000002","3.144","82.0","37.25","244.0","8.59","48.75","1010.0","300","139","91","21","1","0.5","55.60000000000002","3.144","277","92","244","5.75","192","75","12.125",
"867650168","626479575","159522981","7193.14","55.799999999999955","3.144","82.0","37.5","247.0","8.28","49.06","1046.0","300","138","91","21","1","0.0","55.799999999999955","3.144","283","91","242","5.875","192","77","12.0",
"867650169","626479284","159523184","7196.08","55.799999999999955","3.004","83.0","37.5","248.0","8.18","49.43","1057.0","300","136","90","21","1","0.5","55.799999999999955","3.004","284","91","240","5.875","192","76","12.125",
