record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866612193","626465013","159393284","1719.59","79.0","3.238","75.0","38.5","251.0","6.9","51.09","1056.0","300","155","92","20","1","0.0","79.0","3.238","260","89","254","5.75","65513","74","12.5",
"866612194","626464998","159392772","1722.49","78.79999999999995","3.219","74.0","38.75","252.0","6.81","51.09","1051.0","300","155","92","20","1","0.0","78.79999999999995","3.219","259","92","248","5.5","65513","73","12.375",
"866612195","626464969","159392289","1725.25","79.0","3.219","74.0","38.75","251.0","6.9","51.09","1047.0","300","155","92","20","1","0.5","79.0","3.219","263","92","244","5.5","65513","73","12.375",
"866612196","626464831","159391835","1728.03","79.0","3.2","75.0","38.75","252.0","6.9","51.18","1050.0","300","154","92","20","1","0.0","79.0","3.2","263","93","246","5.625","65513","75","12.375",
"866612197","626464813","159391536","1729.74","79.0","3.191","75.0","38.75","252.0","7.03","51.18","1047.0","300","155","92","20","1","0.0","79.0","3.191","265","92","248","5.625","65513","75","12.375",
"866612198","626464775","159391187","1731.75","79.20000000000005","3.144","75.0","38.5","252.0","7.03","51.09","1040.0","300","155","91","20","1","0.5","79.20000000000005","3.144","261","91","248","5.75","65513","75","12.5",
"866612199","626464826","159390859","1733.67","79.39999999999998","3.116","75.0","38.75","255.0","7.03","51.09","1033.0","300","154","91","20","1","0.5","79.39999999999998","3.116","258","93","254","5.75","65513","75","12.25",
"866612200","626464905","159390442","1736.15","79.39999999999998","3.088","74.0","39.0","255.0","7.21","51.0","959.0","300","154","91","20","1","0.5","79.39999999999998","3.088","253","89","258","5.625","65513","74","12.25",
"866612201","626465008","159390071","1738.46","79.39999999999998","3.07","74.0","39.0","254.0","7.31","51.0","942.0","300","154","91","20","1","0.5","79.39999999999998","3.07","256","89","258","5.625","65514","74","12.25",
"866612202","626465042","159389609","1741.11","79.60000000000002","3.032","74.0","38.75","253.0","7.5","51.0","943.0","300","153","91","20","1","0.5","79.60000000000002","3.032","251","91","262","5.5","65514","73","12.125",
"866612203","626465133","159389160","1743.8","79.60000000000002","3.014","74.0","38.5","251.0","7.59","51.0","938.0","300","153","91","20","1","0.5","79.60000000000002","3.014","247","91","258","5.5","65514","73","12.125",
"866612204","626465221","159388732","1746.37","79.60000000000002","2.995","74.0","38.75","253.0","7.59","51.0","934.0","300","153","91","20","1","0.5","79.60000000000002","2.995","258","91","252","5.5","65514","73","12.125",
"866612205","626465390","159388213","1749.71","79.60000000000002","2.976","74.0","38.75","254.0","7.59","51.0","932.0","300","153","91","20","1","0.5","79.60000000000002","2.976","262","90","252","5.75","65514","75","12.5",
"866612206","626465589","159387710","1753.12","79.60000000000002","2.976","73.0","38.75","254.0","7.59","51.09","927.0","300","152","91","20","1","0.5","79.60000000000002","2.976","261","92","252","5.75","65514","75","12.375",
"866612207","626465712","159387292","1755.74","79.60000000000002","2.976","73.0","38.75","254.0","7.68","51.09","927.0","300","153","91","20","1","0.0","79.60000000000002","2.976","261","91","254","5.625","65513","74","12.375",
"866612208","626465773","159386845","1758.34","79.60000000000002","2.976","74.0","39.0","256.0","7.68","50.96","931.0","300","153","91","20","1","0.5","79.60000000000002","2.976","256","90","254","5.75","65513","74","12.5",
"866612209","626465850","159386362","1761.16","79.60000000000002","2.939","75.0","39.0","256.0","7.68","50.96","938.0","300","153","91","20","1","0.5","79.60000000000002","2.939","256","90","254","5.75","65513","74","12.5",
"866612210","626465820","159385736","1764.72","79.39999999999998","2.939","76.0","39.0","256.0","7.81","50.96","937.0","300","153","91","20","1","0.0","79.39999999999998","2.939","260","92","256","5.75","65513","75","12.375",
"866612211","626465857","159385203","1767.77","79.0","2.948","74.0","38.75","256.0","7.68","50.96","934.0","300","153","91","20","1","0.0","79.0","2.948","263","89","256","5.75","65513","74","11.875",
"866612212","626465944","159384659","1770.97","79.0","2.958","74.0","39.0","256.0","7.68","50.87","936.0","300","153","91","20","1","0.0","79.0","2.958","263","91","258","5.625","65513","73","12.25",
"866612213","626465984","159384114","1774.09","78.79999999999995","2.967","74.0","38.75","256.0","7.68","50.87","941.0","300","153","91","20","1","0.0","78.79999999999995","2.967","259","92","258","5.625","65513","74","12.0",
"866612214","626466039","159383606","1777.03","78.79999999999995","2.967","74.0","38.75","255.0","7.68","50.87","944.0","300","153","91","20","1","0.0","78.79999999999995","2.967","261","90","254","5.75","65513","75","12.5",
"866612215","626466124","159383011","1780.5","78.60000000000002","2.967","74.0","38.75","254.0","7.68","50.87","945.0","300","153","91","20","1","0.0","78.60000000000002","2.967","268","91","256","5.75","65514","75","12.375",
"866612216","626466167","159382379","1784.12","78.60000000000002","2.995","76.0","38.5","254.0","7.68","50.87","953.0","300","153","91","20","1","0.0","78.60000000000002","2.995","269","91","256","5.625","65514","74","12.5",
"866612217","626466227","159381628","1788.42","78.60000000000002","3.023","76.0","38.5","253.0","7.68","50.87","975.0","300","153","91","20","1","0.0","78.60000000000002","3.023","260","89","254","5.75","65514","75","12.5",
"866612218","626466345","159381150","1791.36","79.0","3.042","76.0","38.5","254.0","7.59","50.87","977.0","300","153","91","20","1","0.0","79.0","3.042","264","91","254","5.75","65514","75","12.375",
"866612219","626466472","159380713","1794.11","79.0","3.042","76.0","38.75","256.0","7.5","50.87","985.0","300","152","91","20","1","0.0","79.0","3.042","260","91","254","5.75","65514","75","12.5",
"866612220","626466486","159380145","1797.28","79.39999999999998","3.032","75.0","39.0","255.0","7.5","50.87","983.0","300","152","91","20","1","0.5","79.39999999999998","3.032","270","90","258","5.75","65514","75","11.375",
"866612221","626466597","159379555","1800.79","79.39999999999998","3.032","75.0","38.75","255.0","7.5","50.87","985.0","300","152","91","20","1","0.5","79.39999999999998","3.032","261","92","260","5.625","65514","73","11.875",
"866612222","626466734","159379066","1803.85","79.60000000000002","3.042","75.0","38.75","256.0","7.5","50.87","987.0","300","152","91","20","1","0.5","79.60000000000002","3.042","263","92","256","5.5","65514","73","12.25",
"866612223","626466885","159378589","1806.88","79.60000000000002","3.042","74.0","39.0","256.0","7.4","50.87","987.0","300","152","91","20","1","0.0","79.60000000000002","3.042","258","90","254","5.5","65514","73","12.375",
"866612224","626466932","159377989","1810.32","79.79999999999995","3.051","74.0","39.25","257.0","7.31","50.87","988.0","300","151","91","20","1","0.0","79.79999999999995","3.051","260","92","254","5.625","65514","74","12.375",
"866612225","626466967","159377406","1813.63","79.60000000000002","3.06","74.0","39.0","257.0","7.31","50.96","994.0","300","151","91","20","1","0.0","79.60000000000002","3.06","258","91","254","5.625","0","74","12.625",
"866612226","626467020","159376941","1816.32","79.60000000000002","3.06","74.0","38.75","254.0","7.31","50.96","991.0","300","152","91","20","1","0.0","79.60000000000002","3.06","257","91","258","5.625","65513","74","12.625",
"866612227","626467039","159376472","1819.0","79.60000000000002","3.06","74.0","38.75","254.0","7.31","50.96","998.0","300","152","91","20","1","0.5","79.60000000000002","3.06","257","89","258","5.75","65513","74","12.375",
"866612228","626467032","159376025","1821.54","79.39999999999998","3.051","74.0","38.75","253.0","7.31","50.96","995.0","300","152","91","20","1","0.5","79.39999999999998","3.051","253","93","254","5.75","65513","74","12.625",
"866612229","626466963","159375399","1825.13","79.20000000000005","3.051","73.0","38.75","253.0","7.31","51.15","990.0","300","152","91","20","1","0.5","79.20000000000005","3.051","259","92","254","6.0","65513","76","12.375",
"866612230","626466906","159374849","1828.27","79.0","3.051","73.0","38.75","252.0","7.31","51.15","984.0","300","152","92","20","1","0.0","79.0","3.051","257","92","250","5.5","65513","74","12.625",
"866612231","626466903","159374241","1831.73","79.0","3.051","73.0","39.0","253.0","7.31","51.15","982.0","300","152","92","20","1","0.0","79.0","3.051","254","92","250","5.625","65513","75","12.625",
"866612232","626467003","159373634","1835.26","79.0","3.051","73.0","39.0","253.0","7.31","51.25","979.0","300","152","92","20","1","0.0","79.0","3.051","253","93","248","5.625","65513","74","12.875",
"866612233","626467019","159373061","1838.53","79.0","3.06","73.0","38.75","252.0","7.31","51.25","979.0","300","152","92","20","1","0.0","79.0","3.06","253","92","248","5.625","65513","74","12.875",
"866612234","626467071","159372488","1841.82","78.79999999999995","3.07","73.0","38.75","253.0","7.21","51.25","983.0","300","151","92","20","1","0.0","78.79999999999995","3.07","254","94","252","5.75","65513","75","12.625",
"866612235","626467084","159371892","1845.21","79.0","3.07","73.0","39.0","253.0","7.21","51.25","990.0","300","152","92","20","1","0.0","79.0","3.07","256","94","254","5.75","65513","75","12.625",
"866612236","626467084","159371321","1848.45","79.0","3.079","73.0","39.0","256.0","7.21","51.25","994.0","300","151","91","20","1","0.5","79.0","3.079","251","91","254","5.625","65513","74","12.25",
"866612237","626467047","159370789","1851.5","79.20000000000005","3.088","73.0","39.0","256.0","7.12","51.25","1003.0","300","153","91","20","1","0.0","79.20000000000005","3.088","254","91","254","5.625","65513","74","12.25",
"866612238","626466996","159370258","1854.53","79.0","3.098","73.0","38.75","256.0","7.12","51.25","1005.0","300","152","91","20","1","0.5","79.0","3.098","254","91","254","5.75","65513","74","12.25",
"866612239","626467025","159369905","1856.49","79.20000000000005","3.098","73.0","39.0","256.0","7.12","51.15","1007.0","300","153","91","20","1","0.5","79.20000000000005","3.098","254","90","256","5.75","65513","75","12.25",
"866612240","626467035","159369462","1859.01","79.0","3.06","73.0","39.0","256.0","7.12","51.15","1010.0","300","153","91","20","1","0.5","79.0","3.06","255","90","254","5.75","65513","75","12.25",
"866612241","626466992","159368922","1862.09","79.20000000000005","3.051","72.2","39.25","257.0","7.12","51.15","1002.0","300","154","91","20","1","0.5","79.20000000000005","3.051","257","92","252","5.625","65513","74","12.25",
"866612242","626467015","159368419","1864.96","79.0","3.042","72.2","39.25","257.0","7.21","51.15","974.0","300","153","91","20","1","0.5","79.0","3.042","255","93","256","5.5","65513","73","12.375",
"866612243","626466998","159367932","1867.73","79.0","3.042","72.2","39.25","257.0","7.31","51.15","948.0","300","153","91","20","1","0.5","79.0","3.042","255","90","256","5.5","65513","74","12.25",
"866612244","626466991","159367489","1870.25","79.0","3.032","72.2","39.25","255.0","7.31","51.15","949.0","300","153","92","20","1","0.0","79.0","3.032","257","92","256","5.625","65513","74","12.25",
"866612245","626466858","159366966","1873.43","79.0","3.023","72.2","39.0","255.0","7.4","51.15","951.0","300","153","91","20","1","0.5","79.0","3.023","259","92","254","5.5","65513","74","12.375",
"866612246","626466673","159366381","1877.02","79.20000000000005","3.014","73.0","39.0","256.0","7.4","51.15","950.0","300","152","91","20","1","0.0","79.20000000000005","3.014","260","93","256","5.5","65513","73","12.5",
"866612247","626466654","159365851","1880.05","79.39999999999998","3.032","73.0","38.75","255.0","7.4","51.15","947.0","300","153","91","20","1","0.0","79.39999999999998","3.032","260","91","250","5.5","65513","73","12.25",
"866612248","626466582","159365273","1883.39","79.39999999999998","3.032","73.0","38.75","256.0","7.5","51.15","950.0","300","152","91","20","1","0.0","79.39999999999998","3.032","257","88","256","5.625","65513","74","12.625",
"866612249","626466584","159364737","1886.44","79.39999999999998","3.042","74.0","39.0","257.0","7.5","51.25","956.0","300","153","91","20","1","0.0","79.39999999999998","3.042","258","91","254","5.75","65513","75","12.375",
"866612250","626466510","159364137","1889.91","79.60000000000002","3.051","74.0","39.0","256.0","7.4","51.34","969.0","300","153","91","20","1","0.0","79.60000000000002","3.051","266","92","250","5.625","65514","74","12.5",
"866612251","626466499","159363604","1892.94","79.60000000000002","3.051","74.0","39.0","256.0","7.31","51.34","978.0","300","152","91","20","1","0.0","79.60000000000002","3.051","261","93","252","5.75","65513","75","12.75",
"866612252","626466458","159363062","1896.05","79.60000000000002","3.06","73.0","39.0","255.0","7.31","51.34","981.0","300","151","91","20","1","0.5","79.60000000000002","3.06","267","92","252","5.625","65513","74","12.625",
"866612253","626466408","159362483","1899.37","79.60000000000002","3.06","73.0","39.0","255.0","7.31","51.34","986.0","300","152","91","20","1","0.5","79.60000000000002","3.06","267","92","252","5.625","65513","74","12.5",
"866612254","626466420","159361936","1902.48","79.60000000000002","3.07","73.0","39.0","255.0","7.31","51.34","988.0","300","151","91","20","1","0.5","79.60000000000002","3.07","264","92","254","5.625","65513","74","12.5",
"866612255","626466406","159361330","1905.93","79.60000000000002","3.07","73.0","39.0","255.0","7.31","51.34","993.0","300","151","91","20","1","0.5","79.60000000000002","3.07","263","91","252","5.625","65513","74","12.25",
"866612256","626466418","159360780","1909.06","79.60000000000002","3.079","74.0","38.25","251.0","7.31","51.34","1000.0","300","151","91","20","1","0.5","79.60000000000002","3.079","267","91","252","5.5","65513","74","12.25",
"866612257","626466454","159360251","1912.09","79.20000000000005","3.079","75.0","38.5","253.0","7.21","51.34","1013.0","300","154","91","20","1","0.0","79.20000000000005","3.079","269","91","252","5.75","65513","75","12.75",
"866612258","626466455","159359738","1915.01","79.39999999999998","3.079","75.0","38.25","251.0","7.21","51.34","1013.0","300","154","91","20","1","0.5","79.39999999999998","3.079","268","91","248","5.875","65513","76","12.375",
"866612259","626466433","159359294","1917.54","79.20000000000005","3.079","74.0","38.5","252.0","7.21","51.34","1013.0","300","152","91","20","1","0.5","79.20000000000005","3.079","268","93","250","5.875","65513","76","12.375",
