record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867472535","626525689","159385455","3386.05","52.799999999999955","2.874","76.0","39.0","266.0","7.5","50.87","997.0","300","149","88","17","1","0.0","52.799999999999955","2.874","222","88","288","5.5","18","71","11.875",
"867472536","626525786","159385891","3388.7","52.799999999999955","2.874","76.0","39.0","266.0","7.5","50.87","994.0","300","149","88","17","1","0.0","52.799999999999955","2.874","219","88","290","5.25","18","70","11.875",
"867472537","626525838","159386281","3390.96","53.0","2.865","78.0","38.75","265.0","7.68","50.87","996.0","300","149","87","17","1","0.5","53.0","2.865","223","86","290","5.375","18","70","11.75",
"867472538","626525955","159386680","3393.48","53.0","2.855","79.0","38.5","264.0","7.68","50.87","998.0","300","149","87","17","1","0.5","53.0","2.855","225","87","290","5.375","18","70","11.625",
"867472539","626526014","159387126","3396.07","53.0","2.855","80.0","38.75","264.0","7.68","50.87","995.0","300","149","87","17","1","0.5","53.0","2.855","224","86","290","5.5","18","71","11.5",
"867472540","626525989","159387683","3399.24","53.0","2.855","79.0","39.0","267.0","7.81","50.87","993.0","300","148","87","17","1","0.5","53.0","2.855","229","86","284","5.5","18","71","11.5",
"867472541","626525911","159388197","3402.22","53.0","2.855","79.0","39.0","268.0","7.68","50.87","987.0","300","148","87","17","1","0.5","53.0","2.855","228","86","280","5.75","18","72","12.25",
"867472542","626525905","159388662","3404.86","52.799999999999955","2.855","78.0","39.0","268.0","7.68","50.87","989.0","300","148","87","17","1","0.5","52.799999999999955","2.855","228","88","284","5.875","18","74","11.875",
"867472543","626525919","159389027","3406.94","52.60000000000002","2.846","79.0","39.0","268.0","7.81","50.78","990.0","300","147","87","17","1","0.0","52.60000000000002","2.846","227","87","284","5.625","18","72","11.5",
"867472544","626525767","159389324","3408.9","52.39999999999998","2.837","79.0","39.0","267.0","7.81","50.78","982.0","300","148","87","17","1","0.5","52.39999999999998","2.837","225","87","288","5.625","18","72","11.625",
"867472545","626525690","159389578","3410.33","52.39999999999998","2.771","79.0","38.75","265.0","7.81","50.78","981.0","300","147","87","17","1","0.5","52.39999999999998","2.771","221","87","286","5.5","18","71","12.0",
"867472546","626525601","159389850","3411.93","52.39999999999998","2.669","79.0","38.75","265.0","8.09","50.87","948.0","300","147","87","17","1","0.5","52.39999999999998","2.669","222","88","284","5.5","18","71","12.0",
"867472547","626525430","159390252","3414.65","52.39999999999998","2.641","81.0","38.5","265.0","8.28","50.87","931.0","300","147","87","17","1","0.5","52.39999999999998","2.641","225","87","280","5.625","18","72","12.0",
"867472548","626525306","159390610","3416.97","52.60000000000002","2.631","80.0","38.75","265.0","8.78","50.87","811.0","300","146","87","17","1","0.5","52.60000000000002","2.631","229","86","280","5.75","18","73","12.125",
"867472549","626525156","159390912","3419.13","52.60000000000002","2.622","80.0","38.5","264.0","8.96","50.87","816.0","300","146","87","17","1","0.5","52.60000000000002","2.622","228","87","282","5.875","18","74","12.0",
"867472550","626524966","159391293","3421.92","52.60000000000002","2.603","80.0","38.5","264.0","9.06","50.87","812.0","300","146","87","17","1","0.5","52.60000000000002","2.603","227","86","282","5.75","18","73","12.125",
"867472551","626524825","159391569","3423.97","52.799999999999955","2.603","79.0","38.5","263.0","9.15","51.0","814.0","300","146","87","17","1","0.5","52.799999999999955","2.603","228","87","282","5.875","18","74","12.0",
"867472552","626524959","159392054","3425.51","52.60000000000002","2.603","78.0","38.75","264.0","9.15","51.0","816.0","300","146","87","17","1","0.5","52.60000000000002","2.603","228","88","280","5.75","18","73","12.125",
"867472553","626524836","159392528","3428.35","52.39999999999998","2.603","78.0","38.5","262.0","9.25","51.0","821.0","300","146","88","17","1","0.0","52.39999999999998","2.603","225","87","278","5.75","18","73","12.375",
"867472554","626524824","159392846","3429.84","52.39999999999998","2.603","79.0","38.25","261.0","9.37","51.0","833.0","300","145","88","17","1","0.0","52.39999999999998","2.603","225","87","278","5.75","18","73","12.375",
"867472555","626524860","159393118","3431.05","52.200000000000045","2.585","81.0","38.25","261.0","9.25","51.0","844.0","300","146","87","17","1","0.5","52.200000000000045","2.585","222","88","282","5.625","18","72","11.875",
"867472556","626524829","159393491","3433.09","52.200000000000045","2.547","80.0","38.25","260.0","9.15","51.0","847.0","300","145","88","17","1","0.0","52.200000000000045","2.547","224","87","282","5.625","18","72","12.0",
"867472557","626524691","159394048","3436.43","52.200000000000045","2.519","79.0","38.25","260.0","9.15","50.87","848.0","300","146","88","17","1","0.0","52.200000000000045","2.519","224","87","280","5.75","18","73","12.125",
"867472558","626524687","159394414","3438.49","52.200000000000045","2.519","80.0","38.25","262.0","9.25","50.87","847.0","300","145","87","17","1","0.5","52.200000000000045","2.519","225","90","278","5.625","18","72","12.125",
"867472559","626524678","159394813","3440.73","52.200000000000045","2.51","79.0","37.75","253.0","9.46","50.78","820.0","300","145","93","17","1","0.0","52.200000000000045","2.51","226","86","280","5.75","18","73","12.0",
"867472560","626524603","159395282","3443.48","52.200000000000045","2.501","79.0","37.5","250.0","9.65","50.68","803.0","300","146","93","17","1","0.0","52.200000000000045","2.501","238","86","274","5.75","18","73","12.0",
"867472561","626524611","159395672","3445.61","52.0","2.538","82.0","37.5","247.0","9.84","50.9","805.0","300","146","93","17","1","0.0","52.0","2.538","294","92","242","5.875","18","74","11.75",
"867472562","626524518","159396104","3448.22","52.200000000000045","2.575","82.0","37.0","242.0","9.84","50.9","802.0","300","148","93","17","1","0.0","52.200000000000045","2.575","302","92","230","5.625","18","75","11.25",
"867472563","626524450","159396452","3450.27","52.0","2.613","82.0","37.0","242.0","9.93","51.0","800.0","300","149","93","17","1","0.0","52.0","2.613","304","93","230","6.0","18","78","12.5",
"867472564","626524355","159396863","3452.78","52.0","2.641","82.0","37.25","242.0","10.03","51.25","793.0","300","149","93","17","1","0.0","52.0","2.641","308","92","226","6.125","18","79","12.5",
"867472565","626524271","159397225","3454.97","52.0","2.641","82.0","37.0","241.0","9.75","51.25","833.0","300","150","93","17","1","0.0","52.0","2.641","306","92","226","6.25","18","80","12.625",
"867472566","626524228","159397568","3456.95","52.0","2.65","81.0","37.25","243.0","9.65","51.25","887.0","300","151","92","17","1","0.5","52.0","2.65","306","94","226","6.125","18","79","12.5",
"867472567","626524170","159398045","3459.7","52.200000000000045","2.659","81.0","37.0","241.0","9.37","51.25","889.0","300","151","92","17","1","0.5","52.200000000000045","2.659","305","93","226","6.25","18","80","12.5",
"867472568","626524141","159398412","3461.78","52.39999999999998","2.659","81.0","37.0","240.0","9.15","51.25","892.0","300","152","92","17","1","0.5","52.39999999999998","2.659","304","93","226","6.125","18","79","12.375",
"867472569","626524093","159398835","3464.21","52.60000000000002","2.659","80.0","37.0","239.0","9.06","51.25","892.0","300","152","92","17","1","0.5","52.60000000000002","2.659","305","93","226","6.125","18","79","12.5",
"867472570","626523981","159399174","3466.41","52.60000000000002","2.65","79.0","37.0","239.0","8.96","51.34","888.0","300","153","93","17","1","0.5","52.60000000000002","2.65","305","93","228","6.125","18","79","12.5",
"867472571","626523553","159399994","3472.3","52.60000000000002","2.65","79.0","37.0","238.0","8.78","51.34","887.0","300","153","93","17","1","0.5","52.60000000000002","2.65","305","93","228","6.0","18","78","12.25",
"867472572","626523249","159400697","3477.2","52.60000000000002","2.687","78.0","37.0","238.0","8.78","51.34","885.0","300","153","93","17","1","0.5","52.60000000000002","2.687","306","93","228","6.0","18","78","12.25",
"867472573","626523111","159401152","3480.09","52.39999999999998","2.725","78.0","37.0","238.0","8.78","51.34","885.0","300","153","93","17","1","0.5","52.39999999999998","2.725","306","93","228","6.0","18","78","12.25",
"867472574","626522824","159401802","3484.66","52.39999999999998","2.799","79.0","37.25","239.0","8.78","51.34","894.0","300","154","93","17","1","0.5","52.39999999999998","2.799","304","93","228","6.0","18","78","12.25",
"867472575","626522565","159402340","3488.56","52.200000000000045","3.07","80.0","37.25","241.0","8.59","51.34","922.0","300","153","93","17","1","0.0","52.200000000000045","3.07","302","90","228","6.0","18","78","12.375",
"867472576","626522143","159402931","3493.68","52.200000000000045","3.154","80.0","37.5","241.0","8.46","51.43","929.0","300","154","93","16","1","0.0","52.200000000000045","3.154","306","93","228","6.0","18","78","12.25",
"867472577","626521927","159403694","3498.42","52.39999999999998","3.2","80.0","37.5","242.0","8.37","51.43","935.0","300","155","93","16","1","0.0","52.39999999999998","3.2","306","93","226","6.0","18","78","12.625",
"867472578","626521631","159404226","3502.52","52.39999999999998","3.247","80.0","37.5","242.0","8.18","51.43","975.0","300","155","93","16","1","0.0","52.39999999999998","3.247","306","92","228","6.125","18","79","12.5",
"867472579","626521314","159404742","3506.67","52.39999999999998","3.247","80.0","37.5","242.0","8.0","51.34","983.0","300","156","93","16","1","0.0","52.39999999999998","3.247","305","92","228","6.125","18","79","12.5",
"867472580","626521124","159405412","3510.84","52.39999999999998","3.247","79.0","37.5","241.0","8.0","51.34","988.0","300","156","93","16","1","0.0","52.39999999999998","3.247","304","92","228","6.125","18","79","12.625",
"867472581","626520871","159406021","3515.02","52.39999999999998","3.284","79.0","37.0","241.0","7.81","51.34","1014.0","300","156","92","16","1","0.5","52.39999999999998","3.284","307","93","228","6.0","18","78","12.375",
"867472582","626520689","159406679","3519.08","52.39999999999998","3.284","79.0","37.25","242.0","7.59","51.43","1015.0","300","157","92","16","1","0.5","52.39999999999998","3.284","309","93","228","6.0","18","79","12.5",
"867472583","626520398","159407500","3524.46","52.39999999999998","3.284","79.0","37.5","242.0","7.59","51.43","1020.0","300","157","93","16","1","0.0","52.39999999999998","3.284","311","92","228","6.0","18","78","12.25",
"867472584","626520232","159407933","3527.36","52.200000000000045","3.294","79.0","37.5","242.0","7.59","51.56","1022.0","300","158","93","16","1","0.0","52.200000000000045","3.294","315","94","230","6.125","18","79","12.125",
"867472585","626520088","159408645","3531.6","52.200000000000045","3.294","79.0","37.5","242.0","7.5","51.65","1038.0","300","157","93","16","1","0.0","52.200000000000045","3.294","315","94","230","5.875","18","77","12.0",
"867472586","626519999","159409329","3535.55","52.200000000000045","3.294","80.0","37.25","240.0","7.4","51.65","1044.0","300","158","93","16","1","0.0","52.200000000000045","3.294","316","93","224","5.875","18","77","12.5",
"867472587","626519917","159410022","3539.5","52.200000000000045","3.275","79.0","37.25","241.0","7.31","51.65","1051.0","300","158","92","16","1","0.5","52.200000000000045","3.275","318","93","226","6.125","18","79","12.375",
"867472588","626519657","159410836","3544.73","52.39999999999998","3.275","79.0","37.25","241.0","7.4","51.65","1048.0","300","160","93","16","1","0.0","52.39999999999998","3.275","315","93","226","6.125","18","79","12.25",
"867472589","626519424","159411589","3549.53","52.60000000000002","3.312","79.0","37.25","241.0","7.4","51.65","1051.0","300","159","93","16","1","0.0","52.60000000000002","3.312","313","93","228","6.125","18","79","12.25",
"867472590","626519203","159412250","3553.82","52.60000000000002","3.331","79.0","37.25","240.0","7.31","51.65","1052.0","300","159","93","16","1","0.0","52.60000000000002","3.331","312","93","228","6.0","18","78","12.125",
"867472591","626519099","159412790","3557.01","52.60000000000002","3.331","78.0","37.5","241.0","7.31","51.65","1056.0","300","159","93","16","1","0.0","52.60000000000002","3.331","312","93","228","6.0","18","78","12.125",
"867472592","626518715","159413595","3562.83","52.60000000000002","3.312","78.0","37.5","242.0","7.21","51.78","1059.0","300","160","93","16","1","0.0","52.60000000000002","3.312","322","93","228","6.125","18","79","12.0",
"867472593","626518447","159414253","3567.3","52.60000000000002","3.312","78.0","37.5","242.0","7.21","51.78","1068.0","300","160","93","16","1","0.0","52.60000000000002","3.312","317","93","226","6.125","18","79","12.0",
"867472594","626518170","159414931","3571.94","52.39999999999998","3.322","78.0","37.75","243.0","7.21","51.78","1068.0","300","160","93","16","1","0.0","52.39999999999998","3.322","318","93","226","6.0","18","79","12.0",
"867472595","626518007","159415467","3575.33","52.39999999999998","3.331","79.0","37.5","241.0","7.21","51.78","1072.0","300","160","93","16","1","0.0","52.39999999999998","3.331","313","93","226","6.0","18","79","12.0",
"867472596","626517817","159416120","3579.41","52.200000000000045","3.331","80.0","37.5","240.0","7.21","51.78","1074.0","300","160","93","16","1","0.0","52.200000000000045","3.331","310","93","224","6.0","18","78","12.625",
"867472597","626517434","159417009","3585.6","52.200000000000045","3.331","79.0","37.75","242.0","7.21","51.78","1075.0","300","161","93","16","1","0.0","52.200000000000045","3.331","310","93","226","6.0","18","78","12.625",
"867472598","626517288","159417592","3589.16","52.200000000000045","3.331","79.0","37.5","242.0","7.03","51.65","1077.0","300","160","93","16","1","0.0","52.200000000000045","3.331","308","92","226","6.25","18","80","12.5",
"867472599","626517071","159418264","3593.48","52.200000000000045","3.331","77.0","37.0","237.0","7.12","51.65","1076.0","300","161","93","16","1","0.5","52.200000000000045","3.331","310","92","226","6.25","18","80","12.5",
"867472600","626516934","159418902","3597.31","52.200000000000045","3.331","78.0","37.0","237.0","7.12","51.65","1070.0","300","161","94","16","1","0.0","52.200000000000045","3.331","310","93","226","6.25","18","80","12.375",
"867472601","626516827","159419585","3601.26","52.200000000000045","3.34","78.0","37.0","237.0","7.12","51.78","1068.0","300","161","94","16","1","0.0","52.200000000000045","3.34","313","95","220","6.125","18","79","12.25",
"867472602","626516707","159420083","3604.3","52.200000000000045","3.359","78.0","37.0","237.0","7.12","51.96","1072.0","300","162","94","16","1","0.0","52.200000000000045","3.359","315","94","220","6.0","18","79","12.75",
