record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866521433","626463196","159314982","2165.24","89.0","3.938","88.7","38.75","264.0","6.03","51.21","1395.0","300","166","85","22","1","0.0","89.0","3.938","286","87","228","6.5","38","82","12.875",
"866521434","626463270","159314571","2167.66","89.0","3.62","84.7","39.25","266.0","6.25","51.21","1131.0","300","167","87","22","1","0.0","89.0","3.62","251","86","258","7.375","38","87","13.875",
"866521435","626463328","159314177","2169.96","89.20000000000005","2.958","84.7","39.25","267.0","6.81","51.21","1048.0","300","167","87","22","1","0.5","89.20000000000005","2.958","249","85","268","6.75","38","80","11.5",
"866521436","626463460","159313759","2172.63","89.20000000000005","2.93","84.7","39.25","267.0","7.31","51.31","1000.0","300","167","87","22","1","0.5","89.20000000000005","2.93","247","86","268","6.375","38","77","11.5",
"866521437","626463556","159313390","2174.92","89.0","2.893","84.7","39.0","265.0","7.4","51.31","989.0","300","168","87","22","1","0.5","89.0","2.893","250","91","268","6.25","38","77","11.625",
"866521438","626463633","159313010","2177.19","88.79999999999995","2.771","83.0","39.0","265.0","7.5","51.43","987.0","300","166","87","22","1","0.5","88.79999999999995","2.771","252","88","258","6.125","38","76","12.0",
"866521439","626463643","159312580","2179.64","88.60000000000002","2.771","82.0","39.25","266.0","7.68","51.43","972.0","300","166","88","22","1","0.0","88.60000000000002","2.771","253","88","256","5.875","38","76","12.125",
"866521440","626463584","159312092","2182.46","88.60000000000002","2.883","81.0","39.25","266.0","7.9","51.43","956.0","300","167","88","22","1","0.0","88.60000000000002","2.883","256","89","256","6.0","38","76","11.875",
"866521441","626463503","159311571","2185.51","88.60000000000002","2.976","81.0","38.75","262.0","8.0","51.43","949.0","300","167","88","22","1","0.5","88.60000000000002","2.976","255","89","260","6.0","38","76","12.0",
"866521442","626463420","159310993","2188.88","88.39999999999998","3.06","80.0","38.75","260.0","8.09","51.43","947.0","300","166","89","22","1","0.0","88.39999999999998","3.06","253","90","258","6.0","38","76","12.125",
"866521443","626463384","159310496","2191.72","88.39999999999998","3.088","80.0","38.75","260.0","8.09","51.31","954.0","300","165","89","22","1","0.5","88.39999999999998","3.088","257","89","258","6.0","38","76","12.125",
"866521444","626463398","159309937","2194.9","88.39999999999998","3.098","80.0","39.0","262.0","8.09","51.31","968.0","300","165","89","22","1","0.5","88.39999999999998","3.098","258","89","254","6.0","38","76","12.125",
"866521445","626463405","159309437","2197.74","88.39999999999998","3.135","81.0","38.75","262.0","8.09","51.31","993.0","300","165","89","22","1","0.0","88.39999999999998","3.135","256","89","254","5.875","38","76","12.125",
"866521446","626463404","159308897","2200.81","88.60000000000002","3.154","81.0","38.75","262.0","8.0","51.31","1006.0","300","165","89","22","1","0.0","88.60000000000002","3.154","259","89","254","6.0","38","76","12.25",
"866521447","626463411","159308315","2204.13","88.60000000000002","3.163","81.0","38.75","262.0","7.9","51.31","1020.0","300","165","89","22","1","0.0","88.60000000000002","3.163","256","89","254","6.125","38","77","12.125",
"866521448","626463401","159307750","2207.33","88.60000000000002","3.172","81.0","38.75","262.0","7.68","51.31","1041.0","300","164","89","22","1","0.0","88.60000000000002","3.172","256","89","254","6.125","38","77","12.25",
"866521449","626463394","159307266","2210.08","88.60000000000002","3.172","80.0","38.75","261.0","7.59","51.21","1043.0","300","164","89","22","1","0.0","88.60000000000002","3.172","258","88","258","6.125","38","77","12.25",
"866521450","626463388","159306750","2213.02","88.39999999999998","3.126","79.0","39.0","262.0","7.5","51.21","1040.0","300","165","89","22","1","0.0","88.39999999999998","3.126","258","89","258","6.0","38","76","12.0",
"866521451","626463365","159306238","2215.94","88.39999999999998","3.098","78.0","39.0","262.0","7.5","51.21","1038.0","300","164","89","22","1","0.0","88.39999999999998","3.098","261","88","258","6.125","38","77","11.875",
"866521452","626463324","159305729","2218.86","88.20000000000005","3.079","78.0","39.0","262.0","7.5","51.21","1033.0","300","163","89","21","1","0.0","88.20000000000005","3.079","259","88","260","5.875","38","75","12.0",
"866521453","626463289","159305208","2221.83","87.79999999999995","3.07","78.0","39.0","264.0","7.5","51.21","1032.0","300","163","88","21","1","0.5","87.79999999999995","3.07","260","88","258","6.125","38","77","11.625",
"866521454","626463273","159304694","2224.76","87.60000000000002","3.07","78.0","39.0","263.0","7.5","51.21","1024.0","300","164","88","21","1","0.5","87.60000000000002","3.07","255","86","264","6.0","38","76","11.75",
"866521455","626463267","159304063","2228.34","87.60000000000002","3.07","78.0","38.75","261.0","7.5","51.21","1020.0","300","164","89","21","1","0.0","87.60000000000002","3.07","255","86","264","6.0","38","76","11.75",
"866521456","626463278","159303504","2231.53","87.39999999999998","3.07","79.0","38.75","261.0","7.59","51.21","1020.0","300","164","89","21","1","0.0","87.39999999999998","3.07","257","89","262","6.0","38","76","11.375",
"866521457","626463250","159302861","2235.19","87.60000000000002","3.07","80.0","38.75","261.0","7.59","51.31","1026.0","300","163","89","21","1","0.0","87.60000000000002","3.07","258","88","262","6.0","38","76","11.75",
"866521458","626463194","159302256","2238.67","87.39999999999998","3.098","80.0","38.5","259.0","7.5","51.31","1026.0","300","163","89","21","1","0.0","87.39999999999998","3.098","258","88","258","6.0","38","76","11.75",
"866521459","626463139","159301535","2242.81","87.39999999999998","3.116","80.0","38.5","258.0","7.5","51.31","1033.0","300","163","89","21","1","0.0","87.39999999999998","3.116","259","90","258","6.25","38","77","12.25",
"866521460","626463072","159300854","2246.73","87.60000000000002","3.154","79.0","38.75","260.0","7.4","51.43","1048.0","300","164","89","21","1","0.0","87.60000000000002","3.154","263","90","252","6.125","38","77","12.375",
"866521461","626463032","159300304","2249.88","87.60000000000002","3.191","79.0","38.75","260.0","7.4","51.43","1074.0","300","162","89","21","1","0.5","87.60000000000002","3.191","263","90","246","6.125","38","77","12.375",
"866521462","626462981","159299761","2253.01","87.60000000000002","3.191","81.0","39.0","262.0","7.31","51.43","1099.0","300","163","89","21","1","0.5","87.60000000000002","3.191","263","89","246","6.375","38","79","13.0",
"866521463","626462946","159299256","2255.9","87.79999999999995","3.191","82.0","39.0","262.0","7.21","51.53","1105.0","300","163","89","21","1","0.0","87.79999999999995","3.191","264","89","252","6.375","38","79","12.375",
"866521464","626462894","159298661","2259.31","87.79999999999995","3.191","80.0","39.0","263.0","7.21","51.53","1099.0","300","164","89","21","1","0.0","87.79999999999995","3.191","260","89","252","6.125","38","77","12.5",
"866521465","626462878","159298113","2262.42","88.0","3.191","80.0","38.75","262.0","7.21","51.62","1095.0","300","162","89","21","1","0.0","88.0","3.191","255","89","258","6.25","38","78","12.5",
"866521466","626462749","159297381","2266.71","88.0","3.172","80.0","38.75","261.0","7.21","51.62","1081.0","300","163","89","21","1","0.0","88.0","3.172","254","89","256","6.25","38","77","12.25",
"866521467","626462706","159296869","2269.65","88.0","3.172","80.0","38.75","261.0","7.31","51.62","1071.0","300","163","89","21","1","0.0","88.0","3.172","257","89","260","6.25","38","77","12.25",
"866521468","626462652","159296321","2272.78","88.0","3.2","80.0","38.75","261.0","7.21","51.62","1076.0","300","163","89","21","1","0.0","88.0","3.2","256","87","256","6.25","38","77","11.875",
"866521469","626462621","159295776","2275.9","88.0","3.2","80.0","39.0","262.0","7.21","51.62","1082.0","300","163","89","21","1","0.0","88.0","3.2","254","88","258","6.125","38","76","12.25",
"866521470","626462575","159295248","2278.93","88.0","3.172","80.0","38.75","261.0","7.21","51.71","1088.0","300","162","88","21","1","0.5","88.0","3.172","255","88","260","6.25","38","77","12.25",
"866521471","626462522","159294623","2282.52","88.0","3.163","80.0","38.75","261.0","7.21","51.71","1083.0","300","162","88","21","1","0.5","88.0","3.163","256","88","262","6.25","38","77","12.0",
"866521472","626462491","159294033","2285.88","88.0","3.163","79.0","39.0","263.0","7.21","51.81","1074.0","300","162","88","21","1","0.5","88.0","3.163","258","88","260","6.125","38","77","11.875",
"866521473","626462507","159293777","2287.35","87.79999999999995","3.172","80.0","39.25","265.0","7.31","51.9","1072.0","300","161","88","21","1","0.5","87.79999999999995","3.172","255","90","258","6.0","38","76","11.875",
"866521474","626462565","159293247","2290.36","87.79999999999995","3.172","82.0","39.25","267.0","7.31","51.9","1084.0","300","162","88","21","1","0.0","87.79999999999995","3.172","254","88","262","5.875","38","75","12.25",
"866521475","626462809","159292976","2293.1","87.79999999999995","3.135","83.7","39.25","267.0","7.5","51.78","1066.0","300","162","87","21","1","0.5","87.79999999999995","3.135","250","88","268","6.125","37","77","12.0",
"866521476","626463066","159292542","2296.48","87.79999999999995","3.126","84.7","39.0","266.0","7.59","51.68","1061.0","300","162","87","21","1","0.5","87.79999999999995","3.126","248","86","272","5.875","37","75","11.625",
"866521477","626463368","159292193","2299.91","87.79999999999995","3.116","83.7","39.0","266.0","7.59","51.68","1044.0","300","162","88","21","1","0.0","87.79999999999995","3.116","248","86","272","6.125","37","75","11.375",
"866521478","626463635","159291779","2303.28","88.0","3.135","83.7","39.0","266.0","7.81","51.68","1044.0","300","161","88","21","1","0.0","88.0","3.135","274","89","268","6.5","37","79","11.375",
"866521479","626463955","159291601","2306.43","87.79999999999995","3.154","84.7","38.75","265.0","7.81","51.68","1045.0","300","162","88","21","1","0.0","87.79999999999995","3.154","267","87","254","6.125","37","77","11.875",
"866521480","626464253","159291342","2309.55","88.0","3.163","84.7","38.75","264.0","7.68","51.68","1060.0","300","162","88","21","1","0.0","88.0","3.163","266","87","254","6.625","38","80","12.125",
"866521481","626464576","159291197","2312.68","87.79999999999995","3.163","83.7","38.75","264.0","7.59","51.68","1069.0","300","162","88","21","1","0.0","87.79999999999995","3.163","266","87","252","6.625","38","80","12.125",
"866521482","626464877","159290966","2315.78","87.79999999999995","3.163","83.7","39.0","265.0","7.59","51.68","1074.0","300","161","88","21","1","0.0","87.79999999999995","3.163","278","87","254","6.875","38","82","11.5",
"866521483","626465185","159290762","2318.86","88.0","3.163","84.7","39.0","269.0","7.59","51.68","1100.0","300","162","87","21","1","0.0","88.0","3.163","270","88","256","6.25","38","78","11.625",
"866521484","626465487","159290612","2321.8","88.0","3.154","87.7","39.5","274.0","7.68","51.68","1109.0","300","162","85","21","1","0.5","88.0","3.154","256","85","256","6.375","38","78","12.0",
"866521485","626465759","159290438","2324.52","88.0","3.154","84.7","39.25","279.0","7.68","51.68","1131.0","300","162","78","21","1","0.0","88.0","3.154","256","85","256","6.375","38","78","12.0",
"866521486","626465936","159290195","2326.53","88.20000000000005","3.144","75.0","38.75","280.0","7.12","51.59","1492.0","300","162","71","21","1","0.0","88.20000000000005","3.144","245","75","268","6.875","38","80","12.625",
"866521487","626466052","159290119","2327.66","88.20000000000005","3.07","61.5","37.5","283.0","7.12","51.59","1492.0","300","161","66","21","1","0.0","88.20000000000005","3.07","223","75","268","6.875","38","80","12.625",
"866521501","626466073","159288237","2328.27","88.60000000000002","0.0","10.5","35.0","289.0","2.43","59.87","426.0","300","152","65","21","1","0.0","88.60000000000002","0.0","0","0","0","0.0","38","0","0.0",
"866521502","626466002","159288014","2329.69","88.60000000000002","0.42","33.0","37.75","287.0","2.43","56.9","426.0","300","152","75","21","1","0.0","88.60000000000002","0.42","0","0","0","0.0","38","0","0.0",
"866521503","626465896","159287698","2331.73","88.39999999999998","1.101","92.7","37.5","272.0","34.15","50.43","364.0","300","153","86","21","1","0.0","88.39999999999998","1.101","0","0","0","0.0","37","0","0.0",
"866521504","626465755","159287076","2335.5","88.39999999999998","1.605","86.7","37.5","265.0","24.78","50.21","399.0","300","154","87","21","1","0.5","88.39999999999998","1.605","16","0","0","0.0","37","0","0.0",
"866521505","626465628","159286571","2338.61","88.39999999999998","2.809","85.7","37.75","265.0","11.71","50.0","1048.0","300","152","88","21","1","0.0","88.39999999999998","2.809","205","81","134","0.0","38","16","0.0",
"866521506","626465522","159286117","2341.38","88.20000000000005","2.883","86.7","38.25","268.0","11.12","50.09","1072.0","300","153","87","21","1","0.0","88.20000000000005","2.883","262","90","258","10.75","38","111","12.375",
"866521507","626465418","159285611","2344.41","88.20000000000005","2.883","86.7","38.25","267.0","10.15","50.31","1053.0","300","153","87","21","1","0.0","88.20000000000005","2.883","273","86","252","6.25","38","77","12.25",
"866521508","626465327","159285078","2347.56","88.20000000000005","2.874","85.7","38.25","265.0","9.25","50.53","1001.0","300","152","87","21","1","0.5","88.20000000000005","2.874","268","87","250","6.5","38","79","12.25",
"866521509","626465220","159284438","2351.34","88.20000000000005","2.874","85.7","38.25","264.0","9.06","50.65","999.0","300","153","87","21","1","0.5","88.20000000000005","2.874","274","88","250","6.625","38","80","13.0",
"866521510","626465141","159283868","2354.67","88.20000000000005","2.967","85.7","38.25","263.0","9.06","50.78","997.0","300","152","87","21","1","0.5","88.20000000000005","2.967","274","87","250","6.75","38","81","12.625",
"866521511","626465081","159283354","2357.64","88.20000000000005","2.986","86.7","38.5","265.0","8.78","50.78","998.0","300","151","87","21","1","0.5","88.20000000000005","2.986","272","89","250","6.5","38","80","12.625",
"866521512","626465053","159282882","2360.34","88.20000000000005","2.986","85.7","38.5","265.0","8.59","50.78","1002.0","300","151","87","21","1","0.5","88.20000000000005","2.986","262","86","252","6.625","37","80","12.125",
"866521513","626465123","159282536","2362.41","88.39999999999998","2.976","84.7","38.75","265.0","8.59","50.87","1002.0","300","151","87","21","1","0.5","88.39999999999998","2.976","262","89","256","6.625","38","79","12.25",
"866521514","626465244","159282195","2364.66","88.39999999999998","2.743","84.7","38.75","265.0","8.46","50.87","993.0","300","151","88","21","1","0.0","88.39999999999998","2.743","262","89","258","6.625","38","79","12.25",
