record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867559332","626476606","159501643","1088.74","56.799999999999955","2.93","75.0","38.5","257.0","7.4","50.68","1007.0","300","147","89","23","1","0.5","56.799999999999955","2.93","245","90","268","5.5","94","73","12.125",
"867559333","626476501","159501307","1090.89","56.799999999999955","2.921","75.0","38.25","256.0","7.4","50.68","1002.0","300","147","89","23","1","0.5","56.799999999999955","2.921","246","90","268","5.5","94","73","12.125",
"867559334","626476361","159500890","1093.55","57.0","2.902","75.0","38.25","255.0","7.4","50.68","997.0","300","147","89","23","1","0.5","57.0","2.902","245","89","268","5.625","94","73","12.25",
"867559335","626476330","159500443","1096.09","57.0","2.874","75.0","38.25","255.0","7.4","50.68","995.0","300","148","89","23","1","0.5","57.0","2.874","245","90","266","5.625","94","74","12.25",
"867559336","626476267","159499939","1098.94","57.0","2.865","75.0","38.0","253.0","7.5","50.78","967.0","300","148","90","23","1","0.0","57.0","2.865","242","90","266","5.625","94","73","12.375",
"867559337","626476260","159499406","1101.95","57.0","2.855","75.0","38.25","254.0","7.59","50.78","958.0","300","147","90","23","1","0.0","57.0","2.855","240","90","268","5.5","94","72","12.375",
"867559338","626476311","159498959","1104.51","57.0","2.855","75.0","38.25","255.0","7.59","50.78","958.0","300","147","90","23","1","0.0","57.0","2.855","241","91","266","5.5","94","72","12.375",
"867559339","626476318","159498547","1106.8","57.0","2.855","74.0","38.25","256.0","7.5","50.78","953.0","300","147","89","23","1","0.5","57.0","2.855","242","89","266","5.5","94","73","12.5",
"867559340","626476241","159498105","1109.42","57.0","2.855","74.0","38.5","257.0","7.5","50.78","955.0","300","148","90","23","1","0.0","57.0","2.855","241","89","264","5.5","94","73","12.5",
"867559341","626476184","159497684","1111.85","57.200000000000045","2.837","74.0","38.5","256.0","7.68","50.78","953.0","300","147","90","23","1","0.0","57.200000000000045","2.837","247","91","270","5.75","94","74","11.75",
"867559342","626476090","159497257","1114.42","57.200000000000045","2.818","75.0","38.25","255.0","7.68","50.78","951.0","300","147","90","23","1","0.0","57.200000000000045","2.818","240","89","270","5.625","94","73","12.125",
"867559343","626476013","159496726","1117.49","57.200000000000045","2.799","76.0","38.25","255.0","7.9","50.78","953.0","300","147","90","23","1","0.0","57.200000000000045","2.799","251","89","268","5.625","94","73","11.875",
"867559344","626475898","159496258","1120.35","57.200000000000045","2.79","80.0","37.75","254.0","7.9","50.78","953.0","300","147","88","23","1","0.5","57.200000000000045","2.79","251","89","268","5.625","94","73","12.0",
"867559345","626475824","159495727","1123.44","57.200000000000045","2.809","80.0","37.75","254.0","8.09","50.78","937.0","300","147","89","23","1","0.0","57.200000000000045","2.809","246","87","268","5.75","94","73","12.125",
"867559346","626475764","159495163","1126.68","57.39999999999998","2.809","79.0","37.75","254.0","8.0","50.87","940.0","300","147","89","23","1","0.0","57.39999999999998","2.809","248","87","268","5.75","94","73","12.125",
"867559347","626475648","159494639","1129.85","57.39999999999998","2.818","79.0","37.75","254.0","8.09","50.87","941.0","300","147","89","23","1","0.0","57.39999999999998","2.818","249","90","266","5.875","94","74","12.0",
"867559348","626475485","159494046","1133.55","57.39999999999998","2.827","79.0","38.0","256.0","8.09","50.87","945.0","300","147","89","23","1","0.0","57.39999999999998","2.827","251","89","264","5.75","94","74","11.875",
"867559349","626475380","159493559","1136.48","57.60000000000002","2.846","80.0","38.0","257.0","8.09","50.87","950.0","300","147","89","23","1","0.0","57.60000000000002","2.846","252","90","264","5.875","94","75","11.875",
"867559350","626475197","159492753","1141.38","57.39999999999998","2.893","81.0","38.0","256.0","8.09","50.87","968.0","300","148","88","23","1","0.5","57.39999999999998","2.893","248","85","264","5.75","94","74","12.125",
"867559351","626475111","159492175","1144.77","57.39999999999998","2.902","80.0","38.0","258.0","8.0","51.0","970.0","300","147","88","23","1","0.5","57.39999999999998","2.902","245","89","272","5.875","94","75","11.625",
"867559352","626475031","159491634","1147.93","57.200000000000045","2.902","80.0","38.25","259.0","8.0","51.0","972.0","300","147","88","23","1","0.5","57.200000000000045","2.902","243","89","270","5.625","94","73","11.75",
"867559353","626474957","159491164","1150.69","57.0","2.93","80.0","38.25","259.0","7.9","51.0","976.0","300","147","88","23","1","0.5","57.0","2.93","243","89","270","5.625","94","73","11.75",
"867559354","626474878","159490662","1153.64","56.60000000000002","2.93","79.0","38.25","259.0","7.81","51.0","982.0","300","147","89","23","1","0.0","56.60000000000002","2.93","247","88","268","5.75","94","74","11.75",
"867559355","626474857","159490210","1156.22","56.60000000000002","2.921","78.0","38.0","257.0","7.81","51.0","990.0","300","147","89","23","1","0.0","56.60000000000002","2.921","248","90","268","5.875","94","74","11.75",
"867559356","626474820","159489746","1158.87","56.39999999999998","2.911","78.0","38.25","257.0","7.59","51.0","995.0","300","147","89","23","1","0.0","56.39999999999998","2.911","245","90","268","5.75","94","74","12.125",
"867559357","626474753","159489295","1161.51","56.60000000000002","2.865","78.0","38.25","257.0","7.68","51.0","990.0","300","147","89","23","1","0.0","56.60000000000002","2.865","242","87","268","5.75","94","74","12.25",
"867559358","626474692","159488865","1164.03","56.39999999999998","2.855","78.0","38.25","257.0","7.68","51.0","967.0","300","147","89","23","1","0.0","56.39999999999998","2.855","242","90","266","5.625","94","73","12.375",
"867559359","626474650","159488405","1166.67","56.60000000000002","2.818","77.0","38.25","255.0","7.81","51.0","961.0","300","147","89","23","1","0.5","56.60000000000002","2.818","242","89","266","5.625","94","74","12.375",
"867559360","626474643","159488020","1168.85","56.39999999999998","2.771","77.0","38.25","256.0","7.81","51.0","951.0","300","147","89","23","1","0.5","56.39999999999998","2.771","244","89","264","5.75","94","74","12.5",
"867559361","626474595","159487630","1171.12","56.60000000000002","2.762","77.0","38.25","256.0","8.0","50.87","928.0","300","147","89","23","1","0.5","56.60000000000002","2.762","244","89","264","5.75","94","74","12.5",
"867559362","626474546","159487183","1173.69","56.39999999999998","2.697","77.0","38.25","257.0","8.09","50.87","917.0","300","146","89","23","1","0.0","56.39999999999998","2.697","253","89","270","5.875","94","75","11.75",
"867559363","626474465","159486783","1176.09","56.60000000000002","2.641","77.0","38.25","257.0","8.28","50.87","889.0","300","146","89","23","1","0.0","56.60000000000002","2.641","247","89","270","5.625","94","73","11.75",
"867559364","626474367","159486402","1178.44","56.60000000000002","2.631","77.0","38.5","257.0","8.59","50.87","860.0","300","146","89","23","1","0.5","56.60000000000002","2.631","246","87","270","5.625","94","73","11.875",
"867559365","626474240","159486051","1180.76","56.799999999999955","2.622","77.0","38.25","257.0","8.59","50.87","856.0","300","147","89","23","1","0.5","56.799999999999955","2.622","249","87","270","5.625","94","73","11.875",
"867559366","626474099","159485652","1183.39","56.60000000000002","2.603","77.0","38.25","257.0","8.68","50.87","856.0","300","147","89","23","1","0.0","56.60000000000002","2.603","244","90","270","5.375","94","71","11.75",
"867559367","626474004","159485255","1185.81","56.799999999999955","2.585","76.0","38.5","257.0","8.78","50.87","844.0","300","147","89","23","1","0.5","56.799999999999955","2.585","244","90","270","5.375","94","71","11.75",
"867559368","626473929","159484838","1188.29","56.60000000000002","2.575","76.0","38.25","256.0","8.78","50.87","840.0","300","147","89","23","1","0.5","56.60000000000002","2.575","244","89","272","5.5","94","72","11.625",
"867559369","626473859","159484431","1190.69","56.60000000000002","2.575","76.0","38.0","255.0","8.87","50.78","841.0","300","148","89","23","1","0.5","56.60000000000002","2.575","247","89","270","5.625","94","73","12.0",
"867559370","626473765","159484033","1193.12","56.60000000000002","2.566","76.0","38.0","255.0","8.96","50.78","841.0","300","148","89","23","1","0.5","56.60000000000002","2.566","250","90","266","5.625","94","73","12.25",
"867559371","626473474","159483478","1197.17","56.799999999999955","2.566","76.0","38.0","255.0","8.96","50.87","841.0","300","149","89","23","1","0.5","56.799999999999955","2.566","250","90","264","5.625","94","73","12.25",
"867559372","626473299","159482961","1200.52","56.799999999999955","2.566","76.0","38.0","255.0","8.96","50.87","839.0","300","149","89","23","1","0.5","56.799999999999955","2.566","249","87","264","5.5","94","73","12.125",
"867559373","626473151","159482407","1203.95","56.799999999999955","2.585","76.0","38.25","256.0","8.87","50.87","848.0","300","149","89","23","1","0.5","56.799999999999955","2.585","246","87","264","5.5","94","73","12.125",
"867559374","626472883","159481775","1208.3","56.799999999999955","2.603","76.0","38.25","257.0","8.87","50.87","849.0","300","149","89","23","1","0.5","56.799999999999955","2.603","249","89","268","5.625","94","73","12.0",
"867559375","626472762","159481276","1211.34","56.799999999999955","2.622","76.0","38.5","258.0","8.68","50.87","871.0","300","148","89","23","1","0.5","56.799999999999955","2.622","249","89","268","5.625","95","73","12.0",
"867559376","626472678","159480616","1215.18","56.799999999999955","2.65","76.0","38.25","257.0","8.59","50.78","878.0","300","148","89","23","1","0.5","56.799999999999955","2.65","247","87","268","5.75","95","74","12.375",
"867559377","626472572","159480077","1218.4","57.0","2.659","76.0","38.25","257.0","8.37","50.78","910.0","300","148","89","23","1","0.5","57.0","2.659","245","89","266","5.625","95","73","12.375",
"867559378","626472491","159479555","1221.44","57.0","2.706","76.0","38.25","257.0","8.28","50.78","931.0","300","148","89","23","1","0.0","57.0","2.706","243","89","270","5.625","95","73","12.375",
"867559379","626472388","159479014","1224.66","57.0","2.715","76.0","38.25","256.0","8.18","50.68","940.0","300","148","89","23","1","0.5","57.0","2.715","246","89","270","5.625","95","73","12.125",
"867559380","626472334","159478476","1227.76","57.0","2.734","76.0","38.0","255.0","8.09","50.68","951.0","300","148","89","23","1","0.0","57.0","2.734","245","88","270","5.75","94","74","12.0",
"867559381","626472253","159477954","1230.82","57.200000000000045","2.753","77.0","38.0","256.0","8.0","50.68","959.0","300","149","89","23","1","0.0","57.200000000000045","2.753","243","90","270","5.75","94","73","12.0",
"867559382","626472202","159477371","1234.17","57.200000000000045","2.762","77.0","38.25","257.0","7.81","50.78","963.0","300","148","89","23","1","0.0","57.200000000000045","2.762","243","89","264","5.625","94","73","11.875",
"867559383","626472265","159476699","1237.87","57.39999999999998","2.762","76.0","38.25","256.0","7.68","50.78","962.0","300","148","89","23","1","0.5","57.39999999999998","2.762","244","87","260","5.625","95","73","12.5",
"867559384","626472197","159476172","1240.94","57.39999999999998","2.799","75.0","38.0","254.0","7.68","50.78","962.0","300","148","89","23","1","0.5","57.39999999999998","2.799","244","88","260","5.75","95","74","12.875",
"867559385","626472083","159475626","1244.22","57.39999999999998","2.865","75.0","38.25","255.0","7.68","50.78","962.0","300","149","89","23","1","0.5","57.39999999999998","2.865","244","89","274","6.0","95","76","13.125",
"867559386","626471972","159475106","1247.35","57.39999999999998","2.874","75.0","38.25","256.0","7.59","50.68","969.0","300","148","89","23","1","0.5","57.39999999999998","2.874","239","90","270","6.0","95","76","11.875",
"867559387","626471870","159474557","1250.62","57.200000000000045","2.902","75.0","38.25","256.0","7.5","50.68","982.0","300","148","89","23","1","0.5","57.200000000000045","2.902","239","89","270","5.5","95","72","12.125",
"867559388","626471742","159474024","1253.86","57.200000000000045","2.921","75.0","38.25","256.0","7.5","50.59","988.0","300","147","89","23","1","0.5","57.200000000000045","2.921","245","89","272","5.5","95","72","12.125",
"867559389","626471642","159473537","1256.79","57.0","2.939","75.0","38.25","256.0","7.5","50.59","987.0","300","148","89","23","1","0.5","57.0","2.939","245","90","272","5.5","95","72","11.875",
"867559390","626471558","159473052","1259.65","57.0","2.948","75.0","38.25","255.0","7.5","50.59","991.0","300","148","89","23","1","0.5","57.0","2.948","244","88","272","5.625","95","72","11.75",
"867559391","626471462","159472598","1262.39","56.799999999999955","2.948","76.0","38.0","255.0","7.5","50.59","995.0","300","147","89","23","1","0.5","56.799999999999955","2.948","245","90","270","5.5","95","72","11.875",
"867559392","626471382","159472164","1264.96","56.799999999999955","2.939","77.0","38.25","256.0","7.5","50.59","999.0","300","147","89","23","1","0.5","56.799999999999955","2.939","244","90","268","5.375","95","72","12.125",
"867559393","626471319","159471721","1267.54","56.799999999999955","2.921","77.0","38.0","255.0","7.5","50.59","1000.0","300","147","89","23","1","0.5","56.799999999999955","2.921","245","88","268","5.625","95","73","12.125",
"867559394","626471263","159471289","1270.06","57.0","2.883","77.0","38.25","257.0","7.59","50.59","994.0","300","147","89","23","1","0.0","57.0","2.883","248","88","268","5.75","95","74","11.875",
"867559395","626471220","159470848","1272.6","56.799999999999955","2.855","77.0","38.25","256.0","7.68","50.59","974.0","300","147","89","23","1","0.5","56.799999999999955","2.855","246","90","268","5.625","95","73","11.875",
"867559396","626471191","159470385","1275.25","56.799999999999955","2.827","77.0","38.25","257.0","7.9","50.59","951.0","300","147","89","23","1","0.5","56.799999999999955","2.827","246","90","268","5.625","95","73","11.875",
"867559397","626471142","159469909","1277.99","56.799999999999955","2.799","78.0","38.25","257.0","7.9","50.59","947.0","300","147","89","23","1","0.0","56.799999999999955","2.799","246","90","268","5.5","95","72","12.0",
"867559398","626471060","159469453","1280.69","56.799999999999955","2.781","77.0","38.0","257.0","7.9","50.59","942.0","300","147","88","23","1","0.5","56.799999999999955","2.781","245","90","268","5.5","95","73","12.0",
