record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866006955","626465850","159345255","1912.92","85.60000000000002","2.893","75.0","38.0","250.0","7.21","51.12","1056.0","300","147","91","20","1","0.0","85.60000000000002","2.893","273","91","256","5.75","65520","75","11.875",
"866006956","626465809","159344774","1915.68","85.60000000000002","2.855","75.0","38.0","251.0","7.12","51.12","1044.0","300","146","91","20","1","0.0","85.60000000000002","2.855","270","92","256","5.5","65520","73","11.75",
"866006957","626465728","159344167","1919.2","85.60000000000002","2.855","75.0","37.75","250.0","7.21","51.03","1023.0","300","147","91","20","1","0.0","85.60000000000002","2.855","270","91","260","5.75","65520","75","11.625",
"866006958","626465710","159343655","1922.12","85.39999999999998","2.958","75.0","37.75","250.0","7.21","51.03","1000.0","300","146","91","20","1","0.0","85.39999999999998","2.958","264","91","260","5.625","65520","73","12.0",
"866006959","626465677","159343107","1925.25","85.39999999999998","3.004","74.0","37.75","250.0","7.21","51.03","991.0","300","147","91","20","1","0.0","85.39999999999998","3.004","264","90","260","5.625","65520","74","12.0",
"866006960","626465598","159342436","1929.13","85.39999999999998","3.014","74.0","38.0","250.0","7.21","51.03","991.0","300","148","91","20","1","0.0","85.39999999999998","3.014","265","91","258","5.625","65520","74","12.25",
"866006961","626465533","159341886","1932.31","85.39999999999998","3.126","74.0","38.0","250.0","7.21","51.03","999.0","300","147","91","20","1","0.0","85.39999999999998","3.126","264","90","254","5.625","65520","74","12.25",
"866006962","626465540","159341401","1935.07","85.39999999999998","3.126","74.0","38.25","252.0","7.21","51.03","1007.0","300","147","91","20","1","0.0","85.39999999999998","3.126","263","90","258","5.75","65520","75","12.125",
"866006963","626465561","159340907","1937.89","85.39999999999998","3.051","74.0","38.25","252.0","7.21","51.03","1007.0","300","147","90","20","1","0.5","85.39999999999998","3.051","265","90","256","5.75","65520","75","12.125",
"866006964","626465563","159340371","1940.94","85.20000000000005","3.023","74.0","38.0","251.0","7.31","51.03","987.0","300","147","91","20","1","0.0","85.20000000000005","3.023","261","89","256","5.875","65520","75","12.0",
"866006965","626465493","159339713","1944.73","85.39999999999998","3.023","74.0","38.25","250.0","7.4","51.03","985.0","300","145","91","20","1","0.5","85.39999999999998","3.023","259","92","258","5.75","65520","74","12.0",
"866006966","626465432","159339093","1948.3","85.20000000000005","3.07","76.0","37.75","250.0","7.5","51.03","987.0","300","146","91","20","1","0.0","85.20000000000005","3.07","255","90","256","5.625","65520","74","12.375",
"866006967","626465390","159338536","1951.49","85.39999999999998","3.107","76.0","37.75","250.0","7.4","51.03","994.0","300","146","91","20","1","0.0","85.39999999999998","3.107","251","92","258","5.375","65520","73","12.5",
"866006968","626465319","159337902","1955.16","85.39999999999998","3.116","75.0","37.75","250.0","7.31","51.03","1004.0","300","146","91","20","1","0.0","85.39999999999998","3.116","254","91","260","5.5","65520","73","12.125",
"866006969","626465254","159337391","1958.13","85.39999999999998","3.144","74.0","38.0","250.0","7.21","51.03","1004.0","300","147","91","20","1","0.0","85.39999999999998","3.144","251","91","260","5.5","65520","73","12.0",
"866006970","626465205","159336864","1961.16","85.39999999999998","3.144","74.0","37.75","249.0","7.12","50.93","1023.0","300","147","91","20","1","0.5","85.39999999999998","3.144","253","91","262","5.5","65520","73","12.125",
"866006971","626465167","159336425","1963.69","85.60000000000002","3.135","74.0","38.0","249.0","7.03","50.93","1027.0","300","146","91","20","1","0.5","85.60000000000002","3.135","255","92","256","5.5","65520","73","12.25",
"866006972","626465123","159335984","1966.23","85.39999999999998","3.098","74.0","38.0","249.0","7.12","50.84","1020.0","300","147","91","20","1","0.5","85.39999999999998","3.098","256","91","256","5.5","65520","73","12.25",
"866006973","626465079","159335506","1968.98","85.79999999999995","3.06","74.0","38.0","250.0","7.21","50.84","1010.0","300","147","91","20","1","0.5","85.79999999999995","3.06","255","91","256","5.625","65520","74","12.25",
"866006974","626465021","159334957","1972.15","85.79999999999995","3.042","74.0","38.0","250.0","7.31","50.84","990.0","300","147","91","20","1","0.0","85.79999999999995","3.042","254","91","256","5.5","65520","73","12.25",
"866006975","626464937","159334346","1975.7","86.0","3.042","74.0","38.0","250.0","7.4","50.84","972.0","300","147","91","20","1","0.0","86.0","3.042","253","91","258","5.625","65520","73","12.125",
"866006976","626464876","159333782","1978.96","86.0","3.06","74.0","37.75","249.0","7.5","50.84","968.0","300","146","91","20","1","0.0","86.0","3.06","253","90","258","5.625","65520","74","12.0",
"866006977","626464818","159333168","1982.49","86.0","3.07","74.0","37.75","249.0","7.4","50.84","984.0","300","147","91","20","1","0.0","86.0","3.07","253","91","264","5.75","65520","74","11.75",
"866006978","626464755","159332622","1985.66","86.0","3.079","74.0","37.75","249.0","7.4","50.84","985.0","300","147","91","20","1","0.0","86.0","3.079","256","89","254","5.5","65520","73","12.5",
"866006979","626464687","159332170","1988.3","86.0","3.079","75.0","38.0","250.0","7.31","50.84","994.0","300","148","91","20","1","0.5","86.0","3.079","257","92","254","5.625","65520","73","12.125",
"866006980","626464618","159331722","1990.93","85.79999999999995","3.07","75.0","37.75","249.0","7.31","50.84","999.0","300","147","91","20","1","0.0","85.79999999999995","3.07","254","91","252","5.625","65520","74","12.5",
"866006981","626464566","159331263","1993.58","85.79999999999995","3.042","74.0","38.0","249.0","7.21","50.84","1001.0","300","148","91","20","1","0.5","85.79999999999995","3.042","256","91","250","5.875","65520","76","12.75",
"866006982","626464561","159330915","1995.56","85.60000000000002","3.032","74.0","37.75","249.0","7.21","50.84","1002.0","300","148","91","20","1","0.5","85.60000000000002","3.032","257","92","250","5.75","65520","75","12.75",
"866006983","626464557","159330461","1998.15","85.60000000000002","2.976","74.0","38.0","249.0","7.5","50.93","862.0","300","147","91","20","1","0.5","85.60000000000002","2.976","254","91","250","5.75","65520","75","12.75",
"866006984","626464530","159329980","2000.89","85.39999999999998","2.948","74.0","37.75","249.0","7.81","51.03","870.0","300","148","91","20","1","0.5","85.39999999999998","2.948","252","92","254","5.5","65520","73","12.5",
"866006985","626464497","159329465","2003.84","85.20000000000005","2.93","74.0","37.75","249.0","7.9","51.03","869.0","300","147","91","20","1","0.5","85.20000000000005","2.93","256","90","254","5.625","65520","74","12.5",
"866006986","626464448","159328927","2006.93","85.20000000000005","2.93","74.0","38.0","249.0","8.0","50.93","867.0","300","148","91","20","1","0.5","85.20000000000005","2.93","254","91","258","5.5","65520","73","12.125",
"866006987","626464339","159328120","2011.62","85.0","2.939","74.0","38.25","250.0","8.0","50.93","877.0","300","148","91","20","1","0.0","85.0","2.939","255","91","258","5.625","65520","74","12.125",
"866006988","626464223","159327496","2015.34","85.0","2.948","74.0","38.25","252.0","7.9","50.93","895.0","300","148","91","20","1","0.0","85.0","2.948","253","91","260","5.625","65520","73","12.0",
"866006989","626464186","159327024","2018.04","84.79999999999995","2.948","74.0","38.0","250.0","7.9","50.93","928.0","300","147","91","20","1","0.0","84.79999999999995","2.948","257","91","258","5.625","65520","73","12.125",
"866006990","626464201","159326642","2020.22","85.0","2.948","75.0","37.75","250.0","7.9","50.93","943.0","300","147","91","20","1","0.0","85.0","2.948","252","90","260","5.625","65520","73","12.125",
"866006991","626464203","159326149","2023.02","84.79999999999995","2.921","76.0","37.5","250.0","7.9","50.93","952.0","300","147","90","20","1","0.5","84.79999999999995","2.921","253","90","260","5.625","65520","73","12.125",
"866006992","626464155","159325642","2025.91","85.0","2.911","75.0","37.75","250.0","7.81","50.93","945.0","300","147","91","20","1","0.0","85.0","2.911","247","89","260","5.75","65520","74","12.25",
"866006993","626464163","159325089","2029.05","84.79999999999995","2.911","74.0","38.0","251.0","7.68","50.93","939.0","300","146","91","20","1","0.0","84.79999999999995","2.911","245","90","260","5.625","65520","74","12.625",
"866006994","626464129","159324564","2032.05","84.79999999999995","2.911","75.0","38.0","251.0","7.81","50.93","937.0","300","146","90","20","1","0.5","84.79999999999995","2.911","250","93","260","5.625","65520","74","12.125",
"866006995","626464076","159324102","2034.72","84.79999999999995","2.911","76.0","37.5","250.0","8.0","50.93","930.0","300","146","90","20","1","0.5","84.79999999999995","2.911","256","89","262","5.75","65520","74","11.75",
"866006996","626464022","159323660","2037.29","84.79999999999995","2.902","77.0","38.0","250.0","8.0","50.93","928.0","300","146","91","20","1","0.0","84.79999999999995","2.902","255","92","260","5.75","65520","74","12.0",
"866006997","626464011","159323255","2039.59","84.60000000000002","2.893","76.0","37.75","250.0","8.0","50.93","918.0","300","145","91","20","1","0.0","84.60000000000002","2.893","255","90","258","5.5","65520","73","12.375",
"866006998","626463949","159322808","2042.19","84.79999999999995","2.874","76.0","37.75","250.0","8.18","50.93","914.0","300","146","90","20","1","0.5","84.79999999999995","2.874","257","90","258","5.75","65520","75","12.25",
"866006999","626463926","159322347","2044.82","84.79999999999995","2.865","76.0","37.75","249.0","8.18","50.93","909.0","300","146","91","20","1","0.0","84.79999999999995","2.865","256","90","256","5.5","65520","73","12.375",
"866007000","626463926","159321906","2047.33","84.79999999999995","2.855","76.0","37.75","249.0","8.28","50.84","893.0","300","146","90","20","1","0.5","84.79999999999995","2.855","256","90","258","5.5","65520","73","12.375",
"866007001","626463928","159321495","2049.67","84.79999999999995","2.846","75.0","37.75","250.0","8.28","50.75","884.0","300","146","90","20","1","0.5","84.79999999999995","2.846","252","90","262","5.625","65520","74","12.125",
"866007002","626463888","159320995","2052.54","85.0","2.827","75.0","37.75","249.0","8.37","50.75","859.0","300","146","91","20","1","0.0","85.0","2.827","250","89","264","5.75","65520","74","12.125",
"866007003","626463846","159320389","2056.01","85.0","2.827","75.0","37.5","247.0","8.37","50.75","855.0","300","146","91","20","1","0.0","85.0","2.827","248","90","264","5.5","65520","73","12.125",
"866007004","626463829","159319921","2058.67","85.0","2.827","74.0","37.75","248.0","8.28","50.84","853.0","300","145","91","20","1","0.0","85.0","2.827","249","91","262","5.5","65520","73","12.125",
"866007005","626463807","159319338","2061.98","85.20000000000005","2.837","73.0","37.75","249.0","8.37","50.84","855.0","300","146","91","20","1","0.0","85.20000000000005","2.837","253","89","258","5.375","65520","72","12.125",
"866007006","626463774","159318804","2065.01","85.39999999999998","2.837","73.0","37.75","247.0","8.37","50.84","854.0","300","146","92","20","1","0.0","85.39999999999998","2.837","260","89","258","5.375","65520","72","12.125",
"866007007","626463750","159318254","2068.13","85.20000000000005","2.837","74.0","37.75","247.0","8.37","50.93","878.0","300","146","92","20","1","0.0","85.20000000000005","2.837","261","90","256","5.625","65520","74","12.125",
"866007008","626463680","159317659","2071.56","85.20000000000005","2.837","74.0","37.5","246.0","8.28","50.93","893.0","300","147","92","20","1","0.0","85.20000000000005","2.837","261","91","254","5.625","65520","74","12.25",
"866007009","626463563","159317061","2075.14","85.20000000000005","2.837","73.0","37.5","245.0","8.09","50.93","899.0","300","147","91","20","1","0.5","85.20000000000005","2.837","260","90","252","5.875","65520","76","12.625",
"866007010","626463385","159316225","2080.18","85.20000000000005","2.846","73.0","37.5","246.0","7.9","50.93","905.0","300","147","92","20","1","0.0","85.20000000000005","2.846","262","92","252","5.5","65520","74","12.625",
"866007011","626463270","159315620","2083.78","85.20000000000005","2.865","73.0","37.75","248.0","7.81","51.03","913.0","300","147","92","20","1","0.0","85.20000000000005","2.865","262","92","252","5.5","65520","74","12.625",
"866007012","626463195","159314891","2087.96","85.0","2.883","72.2","37.75","248.0","7.68","51.03","935.0","300","147","92","20","1","0.0","85.0","2.883","259","93","256","5.5","65520","73","12.125",
"866007013","626463198","159314449","2090.48","84.79999999999995","2.893","72.2","38.0","249.0","7.5","51.03","963.0","300","147","92","20","1","0.0","84.79999999999995","2.893","257","92","258","5.625","65520","74","12.0",
"866007014","626463103","159313719","2094.69","84.79999999999995","2.902","72.2","38.0","248.0","7.4","51.03","980.0","300","147","92","20","1","0.0","84.79999999999995","2.902","259","91","260","5.5","65520","73","11.875",
"866007015","626463110","159313344","2096.82","84.79999999999995","2.893","72.2","38.0","249.0","7.31","51.03","982.0","300","147","92","20","1","0.0","84.79999999999995","2.893","257","92","260","5.5","65520","73","11.875",
"866007016","626463091","159312636","2100.85","84.60000000000002","2.921","72.2","38.0","250.0","7.31","51.03","980.0","300","147","92","20","1","0.0","84.60000000000002","2.921","259","91","256","5.5","65520","73","12.25",
"866007017","626463522","159312002","2105.75","84.79999999999995","2.939","74.0","38.0","250.0","7.4","51.03","978.0","300","147","92","20","1","0.0","84.79999999999995","2.939","258","92","254","5.625","65520","74","12.375",
"866007018","626463649","159311324","2109.72","84.79999999999995","3.014","75.0","38.0","250.0","7.4","51.03","985.0","300","147","91","20","1","0.5","84.79999999999995","3.014","257","92","254","5.5","65520","74","12.375",
"866007019","626463681","159310665","2113.43","85.0","3.06","76.0","37.75","248.0","7.4","51.03","1004.0","300","147","91","20","1","0.5","85.0","3.06","262","89","254","5.625","65520","74","12.25",
"866007020","626463622","159309997","2117.24","84.79999999999995","3.098","76.0","37.75","249.0","7.31","51.03","1012.0","300","147","91","20","1","0.0","84.79999999999995","3.098","263","91","250","5.625","65520","74","12.625",
