record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866868905","626502313","159465894","5575.06","77.20000000000005","2.603","82.0","39.25","265.0","9.15","51.0","861.0","300","154","88","21","1","0.5","77.20000000000005","2.603","253","88","262","5.875","10","75","12.375",
"866868906","626502551","159466467","5578.13","77.20000000000005","2.613","81.0","39.25","265.0","9.15","51.0","857.0","300","155","88","21","1","0.5","77.20000000000005","2.613","253","87","266","6.0","10","76","12.125",
"866868907","626502534","159466894","5580.54","77.39999999999998","2.631","80.0","39.25","265.0","9.06","51.0","854.0","300","154","88","21","1","0.5","77.39999999999998","2.631","253","87","266","6.0","10","76","12.125",
"866868908","626502585","159467395","5583.12","77.39999999999998","2.631","80.0","39.25","265.0","9.06","51.0","851.0","300","155","89","21","1","0.0","77.39999999999998","2.631","252","88","266","6.0","10","75","12.25",
"866868909","626502546","159467777","5585.12","77.39999999999998","2.631","79.0","39.25","265.0","9.06","51.0","851.0","300","155","89","21","1","0.0","77.39999999999998","2.631","251","89","264","6.0","10","75","12.375",
"866868910","626502641","159467987","5586.49","77.60000000000002","2.594","79.0","39.5","265.0","9.06","51.0","854.0","300","154","89","21","1","0.0","77.60000000000002","2.594","253","89","264","5.875","10","75","12.375",
"866868911","626502592","159468294","5587.94","77.60000000000002","2.566","80.0","39.25","265.0","9.15","51.0","854.0","300","155","89","21","1","0.0","77.60000000000002","2.566","248","90","264","5.75","10","74","12.5",
"866868912","626502072","159469162","5594.58","77.60000000000002","2.473","80.0","39.25","264.0","9.37","51.0","833.0","300","154","88","21","1","0.5","77.60000000000002","2.473","248","88","264","5.875","10","74","12.0",
"866868913","626501728","159469895","5599.83","77.60000000000002","2.473","80.0","39.25","264.0","9.56","51.09","808.0","300","155","89","21","1","0.0","77.60000000000002","2.473","246","89","268","5.875","10","74","11.875",
"866868914","626501523","159470475","5603.65","77.60000000000002","2.482","80.0","39.25","264.0","9.75","51.18","784.0","300","155","89","21","1","0.0","77.60000000000002","2.482","246","89","272","5.875","10","74","11.75",
"866868915","626501347","159470955","5606.83","77.39999999999998","2.911","81.0","38.75","261.0","9.93","51.18","783.0","300","154","89","21","1","0.0","77.39999999999998","2.911","246","88","272","5.75","10","74","11.875",
"866868916","626501162","159471383","5609.81","77.60000000000002","2.921","82.0","38.75","261.0","9.84","51.18","808.0","300","155","89","21","1","0.0","77.60000000000002","2.921","248","88","270","5.875","10","75","12.375",
"866868917","626501055","159471772","5612.22","77.39999999999998","2.911","82.0","38.75","261.0","9.65","51.18","826.0","300","155","88","21","1","0.5","77.39999999999998","2.911","251","89","262","5.875","10","75","12.375",
"866868918","626501018","159472141","5614.25","77.39999999999998","2.631","81.0","38.75","261.0","9.46","51.28","860.0","300","155","88","21","1","0.5","77.39999999999998","2.631","249","89","262","6.0","10","76","12.375",
"866868919","626500902","159472526","5616.69","77.20000000000005","2.482","81.0","38.5","260.0","9.46","51.28","862.0","300","156","89","21","1","0.0","77.20000000000005","2.482","251","89","262","6.0","10","76","12.375",
"866868920","626500700","159473046","5620.2","77.39999999999998","2.482","81.0","38.75","260.0","9.46","51.28","860.0","300","155","89","21","1","0.0","77.39999999999998","2.482","254","88","266","5.875","10","75","12.25",
"866868921","626500489","159473596","5623.89","77.20000000000005","2.753","81.0","38.75","263.0","9.46","51.28","856.0","300","155","88","21","1","0.5","77.20000000000005","2.753","254","88","264","5.875","10","75","11.875",
"866868922","626500272","159474178","5627.77","77.39999999999998","2.809","81.0","39.0","263.0","9.25","51.37","864.0","300","156","88","21","1","0.5","77.39999999999998","2.809","252","87","264","6.125","10","77","12.125",
"866868923","626500043","159474718","5631.51","77.20000000000005","2.893","82.0","39.0","264.0","9.25","51.37","875.0","300","155","88","21","1","0.5","77.20000000000005","2.893","251","87","266","6.125","10","77","12.125",
"866868924","626499842","159475114","5634.44","77.20000000000005","2.921","82.0","39.0","265.0","9.15","51.37","900.0","300","156","88","21","1","0.0","77.20000000000005","2.921","247","89","264","6.0","10","76","12.0",
"866868925","626499717","159475392","5636.4","77.20000000000005","2.921","81.0","39.0","265.0","8.87","51.37","907.0","300","155","88","21","1","0.5","77.20000000000005","2.921","247","89","264","6.0","10","75","12.25",
"866868926","626499633","159475662","5638.12","77.39999999999998","2.846","81.0","39.0","264.0","8.78","51.37","912.0","300","155","88","21","1","0.5","77.39999999999998","2.846","246","89","266","5.875","10","75","12.25",
"866868927","626499540","159476004","5640.24","77.39999999999998","2.753","81.0","39.0","264.0","8.68","51.28","913.0","300","156","88","21","1","0.5","77.39999999999998","2.753","249","88","266","5.875","10","75","12.375",
"866868928","626499410","159476368","5642.63","77.39999999999998","2.463","80.0","39.0","264.0","8.68","51.28","887.0","300","156","89","21","1","0.0","77.39999999999998","2.463","249","88","266","5.875","10","75","12.25",
"866868929","626499100","159476977","5647.14","77.39999999999998","2.463","79.0","39.25","264.0","8.68","51.28","873.0","300","156","89","21","1","0.0","77.39999999999998","2.463","250","88","266","6.0","10","75","12.125",
"866868930","626499077","159477322","5649.1","77.39999999999998","2.575","79.0","38.75","262.0","8.96","51.28","862.0","300","156","89","21","1","0.0","77.39999999999998","2.575","248","88","272","5.75","10","73","11.625",
"866868931","626498990","159477605","5650.9","77.39999999999998","2.594","81.0","39.25","264.0","9.06","51.28","862.0","300","156","89","21","1","0.0","77.39999999999998","2.594","250","88","270","5.75","10","73","11.625",
"866868932","626498923","159478006","5653.24","77.60000000000002","2.575","81.0","39.25","265.0","9.06","51.28","860.0","300","156","88","21","1","0.5","77.60000000000002","2.575","248","90","268","5.625","10","73","11.75",
"866868933","626498833","159478286","5655.04","77.60000000000002","2.575","81.0","39.25","265.0","9.15","51.37","859.0","300","157","88","21","1","0.5","77.60000000000002","2.575","250","87","266","5.75","10","73","12.0",
"866868934","626498663","159478970","5659.24","77.60000000000002","2.575","82.0","39.0","264.0","9.25","51.37","857.0","300","156","88","21","1","0.5","77.60000000000002","2.575","250","87","266","5.875","10","74","12.0",
"866868935","626498424","159479492","5662.95","77.79999999999995","2.603","82.0","39.0","264.0","9.37","51.37","851.0","300","156","88","21","1","0.5","77.79999999999995","2.603","252","88","266","6.0","10","76","12.125",
"866868936","626498325","159479781","5664.83","77.60000000000002","2.631","82.0","38.75","263.0","9.46","51.37","849.0","300","157","88","21","1","0.5","77.60000000000002","2.631","248","89","266","6.0","10","75","12.125",
"866868937","626498280","159479997","5666.12","77.60000000000002","2.631","82.0","38.75","263.0","9.46","51.37","857.0","300","156","88","21","1","0.5","77.60000000000002","2.631","251","89","264","5.875","10","75","12.125",
"866868938","626498099","159480380","5668.88","77.39999999999998","2.594","82.0","38.75","263.0","9.37","51.46","858.0","300","157","88","21","1","0.0","77.39999999999998","2.594","251","88","264","5.875","10","75","12.25",
"866868939","626497572","159481203","5675.09","77.60000000000002","2.575","82.0","38.75","262.0","9.37","51.46","848.0","300","157","88","21","1","0.5","77.60000000000002","2.575","251","88","264","5.875","10","75","12.125",
"866868940","626497388","159481581","5677.82","77.39999999999998","2.445","81.0","38.75","262.0","9.37","51.46","847.0","300","156","88","21","1","0.5","77.39999999999998","2.445","250","90","268","5.875","10","75","12.125",
"866868941","626497279","159482104","5680.92","77.60000000000002","2.445","81.0","38.75","261.0","9.56","51.46","820.0","300","156","89","21","1","0.0","77.60000000000002","2.445","251","90","266","5.875","10","75","12.125",
"866868942","626497415","159482481","5682.42","77.39999999999998","2.445","81.0","38.75","261.0","9.75","51.46","806.0","300","156","89","21","1","0.0","77.39999999999998","2.445","253","88","266","5.75","10","74","12.0",
"866868943","626497220","159483013","5685.76","77.60000000000002","2.454","81.0","38.75","261.0","9.75","51.46","805.0","300","156","88","21","1","0.5","77.60000000000002","2.454","251","88","264","5.875","10","75","12.0",
"866868944","626497494","159483350","5686.34","77.39999999999998","2.473","81.0","38.75","262.0","9.75","51.46","803.0","300","157","88","21","1","0.5","77.39999999999998","2.473","251","87","264","5.875","10","75","11.75",
"866868945","626497381","159483764","5688.9","77.39999999999998","2.473","81.0","38.75","262.0","9.75","51.37","806.0","300","156","88","21","1","0.5","77.39999999999998","2.473","251","87","268","5.875","10","75","11.75",
"866868946","626497406","159483976","5689.93","77.39999999999998","2.463","81.0","38.75","262.0","9.84","51.37","807.0","300","156","88","21","1","0.5","77.39999999999998","2.463","247","89","268","5.75","10","74","11.75",
"866868947","626497270","159484541","5693.38","77.39999999999998","2.454","82.0","39.0","262.0","9.84","51.37","805.0","300","157","89","21","1","0.0","77.39999999999998","2.454","243","86","270","5.625","10","73","11.75",
"866868948","626497090","159485139","5697.17","77.39999999999998","2.454","82.0","38.75","262.0","9.93","51.25","804.0","300","157","89","21","1","0.0","77.39999999999998","2.454","247","90","270","5.625","10","73","11.875",
"866868949","626496909","159485657","5700.53","77.39999999999998","2.501","82.0","38.75","262.0","10.03","51.25","803.0","300","156","88","21","1","0.5","77.39999999999998","2.501","247","90","266","5.625","10","73","11.875",
"866868950","626496707","159486227","5704.14","77.60000000000002","2.529","82.0","38.5","261.0","9.93","51.25","811.0","300","157","88","21","1","0.5","77.60000000000002","2.529","248","88","266","6.125","10","76","11.875",
"866868951","626496585","159486602","5706.54","77.60000000000002","2.538","82.0","38.25","260.0","9.84","51.25","820.0","300","156","88","21","1","0.5","77.60000000000002","2.538","246","88","268","5.875","10","74","12.0",
"866868952","626496517","159486882","5708.2","77.79999999999995","2.538","82.0","38.5","262.0","9.65","51.25","836.0","300","156","88","21","1","0.5","77.79999999999995","2.538","250","88","266","5.875","10","74","12.0",
"866868953","626496340","159487325","5711.16","77.79999999999995","2.482","81.0","38.75","262.0","9.65","51.25","834.0","300","157","88","21","1","0.5","77.79999999999995","2.482","247","88","264","6.0","10","75","12.25",
"866868954","626496298","159487621","5712.84","78.0","2.482","81.0","38.75","262.0","9.65","51.25","827.0","300","156","88","21","1","0.5","78.0","2.482","250","88","264","6.0","10","76","12.25",
"866868955","626496232","159488066","5715.41","78.0","2.463","81.0","38.75","263.0","9.75","51.25","817.0","300","156","88","21","1","0.5","78.0","2.463","251","89","266","6.0","10","76","12.125",
"866868956","626495913","159488690","5720.03","78.0","2.463","82.0","38.75","262.0","9.84","51.34","808.0","300","156","89","21","1","0.0","78.0","2.463","250","89","268","6.0","10","75","11.875",
"866868957","626495681","159489176","5723.53","78.0","2.529","82.0","38.75","262.0","9.84","51.34","805.0","300","156","89","21","1","0.0","78.0","2.529","252","88","268","5.75","10","74","11.875",
"866868958","626495252","159489862","5729.12","78.0","2.547","81.0","39.0","261.0","9.75","51.34","807.0","300","157","89","21","1","0.0","78.0","2.547","253","88","264","5.875","10","75","12.125",
"866868959","626495093","159490340","5732.16","77.79999999999995","2.725","81.0","38.75","261.0","9.56","51.34","836.0","300","156","89","21","1","0.0","77.79999999999995","2.725","253","88","262","5.875","10","75","12.125",
"866868960","626494979","159490603","5733.98","77.79999999999995","2.725","81.0","38.75","261.0","9.37","51.34","851.0","300","156","89","21","1","0.0","77.79999999999995","2.725","249","89","268","5.875","10","75","12.125",
"866868961","626495007","159490843","5735.07","77.60000000000002","2.463","81.0","39.0","262.0","9.37","51.34","867.0","300","157","89","21","1","0.0","77.60000000000002","2.463","248","87","268","5.625","10","73","12.0",
"866868962","626495055","159491053","5736.31","77.60000000000002","2.445","81.0","38.75","261.0","9.25","51.34","869.0","300","157","89","21","1","0.0","77.60000000000002","2.445","248","87","268","5.625","10","73","12.0",
"866868963","626494579","159492061","5743.43","77.60000000000002","2.389","81.0","38.75","262.0","9.25","51.43","867.0","300","156","88","21","1","0.5","77.60000000000002","2.389","248","91","268","5.625","10","73","12.0",
"866868964","626494335","159492835","5748.39","77.60000000000002","2.389","81.0","38.75","263.0","9.37","51.43","861.0","300","157","88","21","1","0.5","77.60000000000002","2.389","250","87","268","5.75","10","74","12.125",
"866868965","626493952","159493706","5754.49","77.39999999999998","3.004","81.0","39.0","262.0","9.46","51.43","841.0","300","157","89","21","1","0.0","77.39999999999998","3.004","246","89","268","5.875","10","74","12.25",
"866868966","626493724","159494476","5759.36","77.60000000000002","3.088","81.0","39.0","262.0","9.46","51.43","842.0","300","156","89","21","1","0.0","77.60000000000002","3.088","246","88","268","5.875","10","75","12.25",
"866868967","626493618","159494973","5762.31","77.20000000000005","3.088","81.0","39.0","262.0","9.37","51.43","848.0","300","156","89","21","1","0.0","77.20000000000005","3.088","243","88","268","5.875","10","75","12.25",
"866868968","626493468","159495471","5765.46","77.39999999999998","2.976","81.0","39.0","262.0","9.25","51.43","877.0","300","156","89","21","1","0.0","77.39999999999998","2.976","243","88","268","5.875","10","74","12.375",
"866868969","626493455","159495936","5767.96","77.20000000000005","2.958","82.0","39.0","263.0","9.15","51.43","895.0","300","155","88","21","1","0.5","77.20000000000005","2.958","245","88","270","5.875","10","74","12.125",
"866868970","626493275","159496445","5771.31","77.39999999999998","2.958","81.0","39.0","264.0","8.87","51.43","910.0","300","156","88","21","1","0.5","77.39999999999998","2.958","250","88","268","6.0","10","75","11.875",
"866868971","626493186","159496800","5773.48","77.60000000000002","2.846","81.0","39.0","264.0","8.78","51.43","914.0","300","155","88","21","1","0.5","77.60000000000002","2.846","250","88","270","6.0","10","75","11.875",
