record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"863758697","626439990","159505726","6528.28","104.79999999999995","3.079","75.0","39.5","268.0","6.62","51.21","1113.0","300","158","88","16","1","0.5","104.79999999999995","3.079","273","89","272","5.875","65462","74","11.375",
"863758698","626439398","159505543","6533.9","104.79999999999995","3.098","75.0","39.75","270.0","6.62","51.09","1119.0","300","159","88","16","1","0.5","104.79999999999995","3.098","273","87","272","5.875","65462","74","11.375",
"863758699","626438955","159505140","6538.59","104.79999999999995","3.144","75.0","40.0","271.0","6.62","51.09","1121.0","300","158","88","16","1","0.5","104.79999999999995","3.144","271","87","270","5.875","65462","74","11.375",
"863758700","626438639","159504780","6542.14","105.0","3.219","75.0","40.0","272.0","6.53","51.09","1125.0","300","158","88","16","1","0.5","105.0","3.219","271","88","270","5.875","65462","74","11.625",
"863758701","626438314","159504485","6545.6","105.0","3.266","75.0","40.0","271.0","6.34","51.09","1151.0","300","159","88","16","1","0.5","105.0","3.266","267","87","274","5.75","65462","74","11.5",
"863758702","626438092","159504215","6548.17","105.20000000000005","3.266","74.0","40.0","270.0","6.25","51.09","1158.0","300","160","88","16","1","0.5","105.20000000000005","3.266","256","87","274","5.75","65462","74","11.5",
"863758703","626437796","159504063","6551.06","105.20000000000005","3.266","74.0","40.0","271.0","6.25","51.09","1165.0","300","159","88","16","1","0.5","105.20000000000005","3.266","263","88","274","5.625","65462","72","11.375",
"863758704","626437548","159503916","6553.51","105.20000000000005","3.2","74.0","40.0","271.0","6.34","51.09","1163.0","300","160","88","16","1","0.5","105.20000000000005","3.2","269","89","274","5.5","65462","72","11.375",
"863758705","626437293","159503775","6556.02","105.39999999999998","3.163","74.0","40.0","270.0","6.25","51.09","1163.0","300","160","88","16","1","0.5","105.39999999999998","3.163","258","87","270","5.625","65462","72","11.375",
"863758706","626436995","159503595","6558.99","105.39999999999998","3.126","74.0","40.0","273.0","6.34","51.09","1152.0","300","159","88","16","1","0.0","105.39999999999998","3.126","261","88","272","5.75","65462","73","11.25",
"863758707","626436794","159503335","6561.34","105.60000000000002","3.088","74.0","40.0","272.0","6.53","51.09","993.0","300","159","88","16","1","0.0","105.60000000000002","3.088","258","87","272","5.625","65462","73","11.25",
"863758708","626436576","159503138","6563.65","105.60000000000002","3.088","74.0","40.0","270.0","6.62","51.09","1007.0","300","159","88","16","1","0.5","105.60000000000002","3.088","264","88","274","5.625","65463","73","11.375",
"863758709","626436336","159502933","6566.16","105.60000000000002","3.032","73.0","40.25","271.0","6.71","51.09","1010.0","300","159","89","16","1","0.0","105.60000000000002","3.032","257","89","272","5.75","65462","73","11.375",
"863758710","626436145","159502703","6568.35","105.39999999999998","3.014","73.0","40.25","272.0","6.9","51.09","1008.0","300","159","89","16","1","0.0","105.39999999999998","3.014","254","90","272","5.625","65463","73","11.125",
"863758712","626435711","159502309","6572.97","105.20000000000005","2.948","75.0","40.5","274.0","7.12","51.31","999.0","300","159","88","16","1","0.5","105.20000000000005","2.948","258","88","274","5.75","65462","74","11.0",
"863758713","626435462","159502140","6575.48","105.39999999999998","2.93","76.0","40.5","276.0","7.31","51.4","990.0","300","159","88","16","1","0.5","105.39999999999998","2.93","262","91","274","5.75","65463","74","11.0",
"863758714","626435194","159502038","6578.05","105.20000000000005","2.921","76.0","40.5","276.0","7.4","51.4","983.0","300","160","88","16","1","0.0","105.20000000000005","2.921","260","85","274","5.75","65463","74","11.0",
"863758716","626434641","159501982","6583.21","105.39999999999998","2.911","74.0","40.5","275.0","7.4","51.28","973.0","300","160","88","16","1","0.5","105.39999999999998","2.911","253","88","272","5.75","65462","74","11.375",
"863758717","626434379","159501908","6585.68","105.39999999999998","2.902","73.0","40.5","274.0","7.4","51.18","953.0","300","160","89","16","1","0.0","105.39999999999998","2.902","250","88","272","5.75","65463","74","11.5",
"863758719","626433836","159501810","6590.79","105.39999999999998","2.865","74.0","40.75","276.0","7.5","51.09","956.0","300","160","89","16","1","0.0","105.39999999999998","2.865","253","88","276","5.625","65463","73","11.125",
"863758720","626433529","159501762","6593.66","105.39999999999998","2.855","74.0","40.5","274.0","7.59","51.09","950.0","300","159","89","16","1","0.0","105.39999999999998","2.855","251","89","276","5.5","65463","72","11.125",
"863758721","626433258","159501663","6596.24","105.60000000000002","2.855","74.0","40.25","272.0","7.68","51.09","944.0","300","159","89","16","1","0.0","105.60000000000002","2.855","256","88","272","5.5","65463","72","11.375",
"863758722","626432972","159501495","6599.07","105.60000000000002","2.855","74.0","40.25","272.0","7.59","51.09","942.0","300","160","89","16","1","0.0","105.60000000000002","2.855","258","89","268","5.5","65463","72","11.75",
"863758724","626432350","159501018","6605.45","105.79999999999995","2.874","73.0","40.25","271.0","7.59","51.09","944.0","300","160","89","16","1","0.0","105.79999999999995","2.874","257","89","270","5.625","65463","73","11.5",
"863758725","626432053","159500822","6608.42","106.0","2.893","73.0","40.25","270.0","7.5","51.09","951.0","300","160","89","16","1","0.5","106.0","2.893","266","89","270","5.625","65463","73","11.375",
"863758726","626431754","159500602","6611.47","106.0","2.93","73.0","40.0","269.0","7.5","51.09","956.0","300","160","89","16","1","0.0","106.0","2.93","267","90","270","5.625","65463","73","11.375",
"863758727","626431440","159500369","6614.66","106.20000000000005","2.93","72.2","40.25","269.0","7.31","51.09","961.0","300","160","89","16","1","0.5","106.20000000000005","2.93","257","90","270","5.625","65463","73","11.375",
"863758728","626431159","159500131","6617.61","106.39999999999998","2.958","72.2","40.5","270.0","7.31","51.09","969.0","300","161","89","16","1","0.5","106.39999999999998","2.958","262","89","270","5.625","65463","73","11.5",
"863758729","626430861","159499871","6620.74","106.39999999999998","2.976","72.2","40.25","270.0","7.21","51.18","985.0","300","160","89","16","1","0.5","106.39999999999998","2.976","266","90","268","5.625","65463","73","11.5",
"863758731","626430279","159499418","6626.74","106.39999999999998","2.995","73.0","40.0","268.0","7.12","51.18","998.0","300","161","89","16","1","0.5","106.39999999999998","2.995","265","89","270","5.625","65463","73","11.5",
"863758732","626430002","159499200","6629.61","106.60000000000002","3.004","74.0","40.0","269.0","7.12","51.18","1003.0","300","160","89","16","1","0.5","106.60000000000002","3.004","274","88","264","5.625","65463","73","11.875",
"863758733","626429741","159498975","6632.35","106.60000000000002","3.004","73.0","40.0","268.0","7.12","51.28","1003.0","300","161","89","16","1","0.5","106.60000000000002","3.004","261","88","266","5.875","65463","75","11.625",
"863758734","626429477","159498753","6635.11","106.60000000000002","3.004","72.2","40.0","268.0","7.03","51.28","1001.0","300","161","89","16","1","0.5","106.60000000000002","3.004","264","91","266","5.875","65463","75","11.625",
"863758735","626429202","159498540","6637.94","106.39999999999998","2.995","73.0","40.25","270.0","7.03","51.28","1002.0","300","161","89","16","1","0.5","106.39999999999998","2.995","275","91","264","6.0","65463","75","11.625",
"863758736","626428941","159498303","6640.72","106.39999999999998","2.995","75.0","40.25","271.0","7.21","51.28","1005.0","300","160","89","16","1","0.0","106.39999999999998","2.995","267","91","268","6.0","65463","75","11.625",
"863758737","626428660","159498058","6643.68","106.39999999999998","2.995","75.0","40.0","271.0","7.21","51.37","1005.0","300","161","88","16","1","0.5","106.39999999999998","2.995","267","87","270","5.375","65463","71","11.625",
"863758738","626428379","159497820","6646.63","106.39999999999998","2.986","75.0","40.0","271.0","7.21","51.37","1002.0","300","161","88","16","1","0.5","106.39999999999998","2.986","264","87","270","6.0","65463","75","11.5",
"863758739","626428101","159497609","6649.49","106.39999999999998","2.986","75.0","40.0","272.0","7.21","51.37","1001.0","300","160","88","16","1","0.5","106.39999999999998","2.986","262","89","272","6.0","65464","75","11.625",
"863758740","626427837","159497395","6652.23","106.39999999999998","2.986","76.0","39.5","270.0","7.31","51.28","1002.0","300","161","88","16","1","0.5","106.39999999999998","2.986","262","89","272","5.875","65463","74","11.375",
"863758742","626427315","159496949","6657.71","106.20000000000005","2.986","76.0","39.75","270.0","7.31","51.18","1003.0","300","161","88","16","1","0.0","106.20000000000005","2.986","257","88","276","5.625","65463","73","11.125",
"863758743","626427010","159496731","6660.82","106.0","2.976","76.0","39.5","269.0","7.4","51.18","1004.0","300","160","88","16","1","0.0","106.0","2.976","257","89","274","5.625","65463","72","11.375",
"863758744","626426766","159496530","6663.36","106.20000000000005","2.976","79.0","39.5","271.0","7.5","51.06","1005.0","300","160","87","16","1","0.5","106.20000000000005","2.976","257","87","274","5.75","65463","73","11.5",
"863758746","626426243","159496231","6668.52","106.20000000000005","2.967","79.0","39.5","270.0","7.59","50.96","994.0","300","162","88","16","1","0.0","106.20000000000005","2.967","256","87","268","6.0","65463","75","11.75",
"863758747","626425961","159496113","6671.23","106.20000000000005","2.948","79.0","39.5","269.0","7.68","50.87","989.0","300","161","88","16","1","0.0","106.20000000000005","2.948","253","88","266","6.0","65463","75","11.625",
"863758748","626425701","159495982","6673.77","106.39999999999998","2.939","80.0","39.75","272.0","7.81","50.87","992.0","300","160","87","16","1","0.5","106.39999999999998","2.939","254","86","264","6.0","65463","75","11.75",
"863758750","626425314","159495749","6677.58","106.39999999999998","2.911","78.0","41.75","307.0","7.68","50.87","1034.0","300","160","77","16","1","0.0","106.39999999999998","2.911","259","84","264","6.25","65463","77","11.875",
"863758767","626424632","159495256","6678.63","106.79999999999995","0.037","27.2","43.25","710.0","2.9","53.71","1606.0","300","154","42","16","1","0.0","106.79999999999995","0.037","0","0","264","7.75","65464","0","15.625",
"863758768","626424458","159495118","6680.43","106.60000000000002","0.0","49.7","46.0","570.0","2.9","53.71","1606.0","300","153","49","16","1","0.0","106.60000000000002","0.0","0","0","264","7.75","65464","0","15.625",
"863758770","626423871","159494790","6686.21","106.60000000000002","1.166","104.2","42.75","440.0","13.84","50.75","601.0","300","153","70","16","1","0.0","106.60000000000002","1.166","0","0","264","7.75","65464","0","15.625",
"863758771","626423538","159494562","6689.58","106.60000000000002","2.547","84.7","38.75","252.0","13.75","50.84","604.0","300","155","89","16","1","0.0","106.60000000000002","2.547","0","48","0","0.0","65464","0","0.0",
"863758772","626423185","159494295","6693.2","106.60000000000002","3.238","82.0","38.75","253.0","10.62","51.18","1151.0","300","156","90","16","1","0.0","106.60000000000002","3.238","0","53","0","0.0","65463","0","0.0",
"863758773","626422840","159494088","6696.63","106.60000000000002","3.322","82.0","38.75","259.0","9.46","51.18","1098.0","300","155","88","16","1","0.0","106.60000000000002","3.322","41","90","0","0.0","65463","41","0.0",
"863758774","626422516","159493894","6699.85","106.39999999999998","3.247","84.7","38.75","261.0","8.78","51.31","1126.0","300","155","87","16","1","0.5","106.39999999999998","3.247","253","88","252","0.0","65463","41","11.5",
"863758775","626422201","159493736","6702.91","106.39999999999998","3.247","84.7","38.75","262.0","8.37","51.31","1125.0","300","155","88","16","1","0.0","106.39999999999998","3.247","278","88","254","6.125","65463","77","11.875",
"863758776","626421875","159493579","6706.08","106.20000000000005","3.079","82.0","39.25","264.0","8.09","51.31","1119.0","300","155","88","16","1","0.0","106.20000000000005","3.079","279","84","258","6.125","65464","77","11.75",
"863758777","626421586","159493442","6708.89","106.39999999999998","3.032","80.0","39.25","264.0","7.68","51.31","1092.0","300","155","88","16","1","0.5","106.39999999999998","3.032","271","88","264","6.125","65464","76","11.625",
"863758778","626421304","159493305","6711.63","106.39999999999998","3.014","79.0","39.25","264.0","7.68","51.31","1092.0","300","154","88","16","1","0.5","106.39999999999998","3.014","274","87","266","6.125","65464","76","11.5",
"863758779","626421021","159493150","6714.41","106.60000000000002","2.939","79.0","39.25","264.0","7.59","51.4","1069.0","300","153","88","16","1","0.5","106.60000000000002","2.939","271","87","266","6.125","65464","76","11.5",
"863758780","626420754","159492970","6717.11","106.60000000000002","2.921","79.0","39.5","266.0","7.5","51.4","1067.0","300","154","88","16","1","0.5","106.60000000000002","2.921","275","88","262","5.875","65464","75","11.875",
"863758781","626420474","159492798","6719.89","106.79999999999995","2.902","79.0","39.5","266.0","7.5","51.31","1064.0","300","153","88","16","1","0.5","106.79999999999995","2.902","270","86","264","6.125","65463","76","11.75",
"863758782","626420256","159492661","6722.07","107.0","2.874","81.0","40.0","276.0","7.5","51.31","1070.0","300","153","86","16","1","0.0","107.0","2.874","271","86","266","6.5","65463","78","11.75",
"863758783","626420074","159492599","6723.8","107.0","2.855","81.0","40.25","282.0","7.5","51.31","1070.0","300","153","85","16","1","0.0","107.0","2.855","260","87","276","6.375","65464","77","11.375",
"863758784","626419961","159492565","6724.85","107.0","2.631","81.0","40.25","282.0","6.71","51.31","1115.0","300","153","85","16","1","0.0","107.0","2.631","250","76","278","6.125","65464","75","11.5",
"863758785","626419848","159492521","6725.92","107.20000000000005","2.491","81.0","40.25","282.0","6.71","51.31","1115.0","300","152","85","16","1","0.0","107.20000000000005","2.491","219","57","278","6.125","65464","75","0.0",
"863758786","626419695","159492504","6727.34","107.20000000000005","2.482","81.0","40.25","282.0","5.56","50.9","1199.0","300","151","85","16","1","0.0","107.20000000000005","2.482","151","52","276","0.0","65464","16","0.0",
