record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864888348","626188067","159588244","10606.94","102.79999999999995","3.079","83.0","38.5","269.0","7.9","50.59","1041.0","300","154","86","21","1","0.0","102.79999999999995","3.079","251","87","266","6.5","65514","78","12.375",
"864888349","626188438","159588269","10610.4","102.79999999999995","3.07","83.7","38.5","269.0","7.9","50.59","1042.0","300","152","86","21","1","0.0","102.79999999999995","3.07","245","85","264","6.5","65514","78","12.625",
"864888350","626188764","159588263","10613.43","102.79999999999995","3.07","83.7","38.25","269.0","7.9","50.59","1046.0","300","152","86","21","1","0.0","102.79999999999995","3.07","245","87","266","6.625","65514","79","12.5",
"864888351","626189105","159588264","10616.59","102.60000000000002","3.07","83.7","38.25","267.0","7.9","50.59","1047.0","300","153","86","21","1","0.0","102.60000000000002","3.07","243","87","264","6.625","65513","79","12.5",
"864888352","626189448","159588395","10619.88","102.60000000000002","3.079","83.7","38.25","267.0","7.9","50.59","1045.0","300","152","86","21","1","0.0","102.60000000000002","3.079","243","85","264","6.75","65513","79","12.625",
"864888353","626189724","159588547","10622.59","102.79999999999995","3.088","83.7","38.25","267.0","7.9","50.68","1048.0","300","152","86","21","1","0.0","102.79999999999995","3.088","242","85","264","6.625","65513","79","12.5",
"864888354","626189978","159588671","10625.06","102.79999999999995","3.088","83.7","38.0","265.0","7.9","50.68","1049.0","300","152","86","21","1","0.0","102.79999999999995","3.088","242","85","264","6.75","65513","79","12.625",
"864888355","626190288","159588756","10627.98","102.79999999999995","3.07","83.7","38.25","267.0","7.81","50.68","1054.0","300","152","86","21","1","0.0","102.79999999999995","3.07","242","87","264","6.625","65513","79","12.5",
"864888356","626190591","159588838","10630.84","102.79999999999995","3.051","83.7","38.5","269.0","7.9","50.68","1048.0","300","151","86","21","1","0.0","102.79999999999995","3.051","243","87","264","6.625","65513","79","12.5",
"864888357","626190894","159588982","10633.75","102.79999999999995","3.051","84.7","38.5","269.0","7.9","50.68","1040.0","300","152","85","21","1","0.5","102.79999999999995","3.051","242","87","266","6.5","0","79","12.5",
"864888358","626191216","159589011","10636.75","103.0","3.042","84.7","38.5","269.0","7.9","50.68","1039.0","300","152","85","21","1","0.5","103.0","3.042","238","85","260","6.5","65513","78","13.125",
"864888359","626191476","159588980","10639.17","102.79999999999995","3.032","84.7","38.25","268.0","7.9","50.68","1034.0","300","152","85","21","1","0.5","102.79999999999995","3.032","240","83","272","7.0","65513","81","12.125",
"864888360","626191721","159588992","10641.45","102.79999999999995","3.032","83.7","38.25","268.0","7.9","50.68","1032.0","300","152","85","21","1","0.5","102.79999999999995","3.032","240","84","270","6.625","65513","78","12.125",
"864888361","626191985","159588898","10643.96","102.79999999999995","3.023","85.7","38.25","268.0","8.09","50.78","1029.0","300","152","85","21","1","0.5","102.79999999999995","3.023","240","84","270","6.625","65513","78","12.125",
"864888362","626192205","159588894","10646.0","102.60000000000002","2.995","85.7","38.0","266.0","8.09","50.78","1028.0","300","151","85","21","1","0.5","102.60000000000002","2.995","236","85","270","6.5","65513","77","12.125",
"864888363","626192422","159588858","10648.02","102.60000000000002","2.976","85.7","37.75","265.0","8.18","50.78","1020.0","300","153","85","21","1","0.5","102.60000000000002","2.976","237","86","268","6.625","65513","78","12.375",
"864888364","626192651","159588833","10650.16","102.60000000000002","2.939","85.7","38.25","266.0","8.28","50.78","985.0","300","153","85","21","1","0.5","102.60000000000002","2.939","237","84","262","6.5","65513","78","12.75",
"864888365","626192838","159589210","10652.21","102.60000000000002","2.93","85.7","38.25","268.0","8.46","50.78","965.0","300","152","85","21","1","0.5","102.60000000000002","2.93","241","86","262","6.625","65513","79","12.75",
"864888366","626193019","159589325","10653.89","102.60000000000002","2.911","85.7","38.25","268.0","8.68","50.78","937.0","300","153","85","21","1","0.5","102.60000000000002","2.911","241","85","262","6.625","65513","79","12.75",
"864888367","626193187","159589468","10655.39","102.60000000000002","2.883","85.7","38.25","269.0","8.78","50.78","919.0","300","153","85","21","1","0.5","102.60000000000002","2.883","243","86","264","6.75","65513","80","12.5",
"864888368","626193325","159589545","10656.74","102.60000000000002","2.855","85.7","38.25","269.0","8.96","50.78","911.0","300","152","85","21","1","0.5","102.60000000000002","2.855","240","85","264","6.625","65513","79","12.625",
"864888369","626193427","159589611","10657.76","102.60000000000002","2.799","85.7","38.5","271.0","9.06","50.78","905.0","300","152","85","21","1","0.5","102.60000000000002","2.799","239","87","266","6.75","65513","80","12.5",
"864888370","626193544","159589709","10658.87","102.60000000000002","2.706","85.7","38.75","271.0","9.37","50.78","873.0","300","153","85","21","1","0.5","102.60000000000002","2.706","240","85","264","6.625","65513","79","12.625",
"864888371","626193729","159589765","10660.57","102.60000000000002","2.585","85.7","38.5","270.0","9.56","50.87","851.0","300","152","85","21","1","0.5","102.60000000000002","2.585","239","86","266","6.75","65513","80","12.5",
"864888372","626193967","159589775","10662.78","102.39999999999998","2.155","85.7","38.25","268.0","9.84","50.87","819.0","300","152","85","21","1","0.5","102.39999999999998","2.155","239","85","262","6.5","65513","78","12.75",
"864888373","626194221","159589749","10665.15","102.39999999999998","2.155","84.7","38.25","268.0","10.25","50.87","734.0","300","152","86","21","1","0.0","102.39999999999998","2.155","240","85","266","6.625","65513","79","12.375",
"864888374","626194511","159589725","10667.85","102.20000000000005","2.333","84.7","38.25","268.0","10.71","51.0","726.0","300","152","86","21","1","0.0","102.20000000000005","2.333","242","86","262","6.625","65513","79","12.625",
"864888375","626194840","159589702","10670.91","102.20000000000005","2.435","84.7","38.25","265.0","10.81","51.0","726.0","300","152","86","21","1","0.5","102.20000000000005","2.435","243","86","260","6.625","65513","79","12.625",
"864888376","626195247","159589728","10674.71","102.20000000000005","2.594","84.7","38.25","265.0","11.03","51.0","735.0","300","153","86","21","1","0.5","102.20000000000005","2.594","244","88","260","6.625","65513","79","12.25",
"864888377","626195577","159589709","10677.77","102.20000000000005","2.715","84.7","38.25","266.0","11.03","51.0","748.0","300","152","86","21","1","0.0","102.20000000000005","2.715","238","86","264","6.5","65513","79","12.5",
"864888378","626196078","159589696","10682.45","102.20000000000005","2.865","84.7","38.25","266.0","10.53","51.0","897.0","300","152","86","21","1","0.0","102.20000000000005","2.865","238","85","260","6.5","65513","78","12.75",
"864888379","626196398","159589661","10685.43","102.0","2.958","84.7","38.25","266.0","10.25","51.0","905.0","300","152","86","21","1","0.0","102.0","2.958","239","85","262","6.625","65513","79","12.75",
"864888380","626196755","159589551","10688.81","102.0","3.098","84.7","38.25","266.0","10.03","51.0","909.0","300","151","86","21","1","0.0","102.0","3.098","240","85","262","6.75","65513","80","12.5",
"864888381","626197065","159589373","10691.82","101.79999999999995","3.098","84.7","38.0","265.0","9.65","51.0","913.0","300","151","86","21","1","0.0","101.79999999999995","3.098","237","86","266","6.625","65513","79","12.5",
"864888382","626197445","159589223","10695.41","101.60000000000002","3.088","84.7","38.0","265.0","9.56","51.0","918.0","300","150","86","21","1","0.5","101.60000000000002","3.088","236","86","268","6.625","65512","79","12.375",
"864888383","626197845","159589319","10699.19","101.60000000000002","3.088","84.7","38.0","265.0","9.25","51.0","948.0","300","150","86","21","1","0.5","101.60000000000002","3.088","235","86","264","6.625","65512","79","12.375",
"864888384","626198161","159589239","10702.14","101.60000000000002","3.116","85.7","38.0","265.0","9.15","51.0","964.0","300","151","86","21","1","0.0","101.60000000000002","3.116","240","85","264","6.5","65512","79","12.5",
"864888385","626198569","159589333","10705.97","101.60000000000002","3.116","85.7","38.0","266.0","8.96","51.0","975.0","300","150","86","21","1","0.0","101.60000000000002","3.116","240","84","264","6.625","65512","79","12.375",
"864888386","626198928","159589343","10709.32","101.60000000000002","3.144","85.7","38.0","266.0","8.78","51.0","997.0","300","150","86","21","1","0.0","101.60000000000002","3.144","239","86","262","6.625","65512","79","12.5",
"864888387","626199299","159589353","10712.79","101.39999999999998","3.144","85.7","38.0","265.0","8.59","50.87","1008.0","300","151","86","21","1","0.0","101.39999999999998","3.144","240","86","264","6.875","65512","80","12.375",
"864888388","626199626","159589408","10715.85","101.39999999999998","3.144","84.7","38.0","265.0","8.37","50.87","1020.0","300","150","86","21","1","0.0","101.39999999999998","3.144","236","85","264","6.875","65512","80","12.75",
"864888389","626199926","159589427","10718.65","101.39999999999998","3.144","84.7","38.25","266.0","8.18","50.87","1041.0","300","150","86","21","1","0.0","101.39999999999998","3.144","236","87","262","6.75","65512","80","12.75",
"864888390","626200325","159589543","10722.42","101.39999999999998","3.107","84.7","38.25","265.0","8.09","50.87","1048.0","300","151","86","21","1","0.0","101.39999999999998","3.107","235","86","264","6.625","65512","79","12.625",
"864888391","626200629","159589553","10725.25","101.20000000000005","3.088","83.7","38.0","265.0","7.9","50.87","1050.0","300","150","86","21","1","0.0","101.20000000000005","3.088","236","85","262","6.625","65512","79","12.625",
"864888392","626201024","159589713","10729.04","101.20000000000005","3.079","83.7","38.0","265.0","7.9","50.87","1048.0","300","151","86","21","1","0.0","101.20000000000005","3.079","236","85","264","6.625","65512","79","12.625",
"864888393","626201339","159589846","10732.07","101.20000000000005","3.051","83.7","38.0","264.0","7.9","50.87","1043.0","300","151","86","21","1","0.0","101.20000000000005","3.051","241","85","264","6.625","65512","79","12.375",
"864888394","626201799","159589975","10736.41","101.20000000000005","3.051","83.7","38.0","264.0","8.0","50.87","1037.0","300","150","86","21","1","0.5","101.20000000000005","3.051","241","86","264","6.625","65512","79","12.25",
"864888395","626202197","159590096","10740.18","101.0","3.051","83.7","38.0","264.0","7.9","50.87","1036.0","300","151","86","21","1","0.0","101.0","3.051","240","87","264","6.375","65512","78","12.25",
"864888396","626202552","159590234","10743.57","101.0","3.144","83.7","38.25","265.0","7.9","50.87","1033.0","300","151","86","21","1","0.0","101.0","3.144","239","86","262","6.5","65512","78","12.5",
"864888397","626202892","159590350","10746.82","101.0","3.154","83.7","38.0","262.0","7.9","50.87","1040.0","300","151","86","21","1","0.5","101.0","3.154","243","85","262","6.5","65512","79","12.125",
"864888398","626203173","159590388","10749.44","101.0","3.163","83.7","38.0","262.0","7.81","51.0","1062.0","300","152","86","21","1","0.5","101.0","3.163","244","85","260","6.5","65512","79","12.125",
"864888399","626203494","159590457","10752.47","101.20000000000005","3.154","84.7","37.75","261.0","7.81","51.0","1066.0","300","151","87","21","1","0.0","101.20000000000005","3.154","243","87","256","6.375","65511","78","12.5",
"864888400","626203891","159590546","10756.21","101.20000000000005","3.135","84.7","37.75","260.0","7.81","51.0","1064.0","300","152","87","21","1","0.0","101.20000000000005","3.135","243","87","258","6.5","65511","79","12.25",
"864888401","626204334","159590634","10760.36","101.20000000000005","3.135","84.7","37.75","261.0","7.81","51.0","1063.0","300","152","86","21","1","0.5","101.20000000000005","3.135","241","87","258","6.375","65511","78","12.5",
"864888402","626204652","159590489","10763.38","101.20000000000005","3.144","84.7","37.75","261.0","7.81","51.0","1059.0","300","151","86","21","1","0.5","101.20000000000005","3.144","241","86","258","6.5","65511","79","12.625",
"864888403","626205037","159590482","10766.95","101.0","3.182","84.7","37.75","261.0","7.81","51.0","1055.0","300","152","86","21","1","0.5","101.0","3.182","241","87","262","6.625","65511","79","12.375",
"864888404","626205347","159590306","10769.95","100.79999999999995","3.182","84.7","38.0","262.0","7.81","51.0","1054.0","300","152","86","21","1","0.5","100.79999999999995","3.182","242","85","260","6.5","65511","79","12.5",
"864888405","626205600","159590275","10772.31","100.60000000000002","3.182","84.7","38.0","263.0","7.81","51.0","1063.0","300","150","86","21","1","0.5","100.60000000000002","3.182","239","87","262","6.625","65511","79","12.375",
"864888406","626205841","159590254","10774.54","100.60000000000002","3.182","84.7","38.0","263.0","7.81","51.0","1077.0","300","150","86","21","1","0.5","100.60000000000002","3.182","239","85","264","6.375","65511","78","12.125",
"864888407","626205887","159590253","10774.97","100.60000000000002","3.172","84.7","38.0","263.0","7.81","51.0","1079.0","300","151","86","21","1","0.5","100.60000000000002","3.172","238","85","264","6.5","65511","78","12.125",
"864888408","626205973","159590200","10775.8","100.60000000000002","3.163","85.7","38.25","265.0","7.81","51.0","1077.0","300","150","86","21","1","0.5","100.60000000000002","3.163","240","86","260","6.5","65511","78","12.375",
"864888409","626206252","159590177","10778.39","100.60000000000002","3.116","84.7","38.25","265.0","7.81","51.0","1076.0","300","151","86","21","1","0.0","100.60000000000002","3.116","240","85","264","6.75","65511","80","12.125",
"864888410","626206543","159590147","10781.09","100.39999999999998","2.706","84.7","38.0","264.0","7.81","50.87","1072.0","300","150","86","21","1","0.5","100.39999999999998","2.706","235","86","264","6.5","65511","78","11.875",
