record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"863843841","626526445","159398668","5327.94","99.20000000000005","2.753","74.0","39.5","262.0","8.18","51.21","878.0","300","155","90","15","1","0.5","99.20000000000005","2.753","253","89","264","5.625","65421","73","11.875",
"863843842","626526384","159399076","5330.31","99.39999999999998","2.753","74.0","39.5","262.0","8.09","51.12","885.0","300","155","90","15","1","0.5","99.39999999999998","2.753","258","90","258","5.625","65421","74","11.625",
"863843843","626526297","159399515","5332.93","99.20000000000005","2.753","73.0","39.5","261.0","8.0","51.03","887.0","300","156","90","15","1","0.5","99.20000000000005","2.753","257","90","264","5.75","65421","74","11.625",
"863843844","626526146","159399976","5335.91","99.39999999999998","2.753","73.0","39.25","259.0","8.0","51.03","890.0","300","155","90","15","1","0.5","99.39999999999998","2.753","252","90","264","5.625","65421","73","11.5",
"863843845","626525891","159400415","5339.36","99.20000000000005","2.762","72.2","39.25","260.0","7.9","51.03","894.0","300","155","91","15","1","0.0","99.20000000000005","2.762","252","91","262","5.5","65421","73","11.875",
"863843846","626525654","159400876","5342.76","99.20000000000005","2.79","72.2","39.25","260.0","7.9","51.03","895.0","300","155","90","15","1","0.5","99.20000000000005","2.79","256","91","264","5.5","65421","73","11.875",
"863843847","626525467","159401349","5345.97","99.20000000000005","2.809","72.2","39.25","260.0","7.9","51.03","904.0","300","156","90","15","1","0.5","99.20000000000005","2.809","256","90","264","5.625","65421","74","11.875",
"863843848","626525345","159401911","5349.37","99.39999999999998","2.818","72.2","39.5","261.0","7.81","51.03","908.0","300","156","90","15","1","0.5","99.39999999999998","2.818","258","90","264","5.625","65421","74","11.875",
"863843849","626525183","159402427","5352.67","99.20000000000005","2.837","72.2","39.25","260.0","7.81","51.12","919.0","300","156","90","15","1","0.5","99.20000000000005","2.837","253","89","260","5.625","65421","73","11.875",
"863843850","626525042","159402958","5355.95","99.39999999999998","2.855","72.2","39.5","261.0","7.68","51.12","932.0","300","156","90","15","1","0.5","99.39999999999998","2.855","262","90","260","5.5","65421","73","11.875",
"863843851","626524854","159403536","5359.67","99.20000000000005","2.865","74.0","39.25","260.0","7.68","51.12","940.0","300","155","90","15","1","0.5","99.20000000000005","2.865","260","90","262","5.5","65421","73","11.875",
"863843852","626524544","159404075","5363.89","99.39999999999998","2.883","74.0","39.5","262.0","7.59","51.21","953.0","300","156","90","15","1","0.5","99.39999999999998","2.883","255","90","262","5.625","65421","74","11.875",
"863843853","626524291","159404537","5367.42","99.20000000000005","2.893","74.0","39.5","264.0","7.59","51.21","960.0","300","155","90","15","1","0.0","99.20000000000005","2.893","250","89","262","5.75","65421","74","11.625",
"863843854","626524211","159405095","5370.55","99.39999999999998","2.921","74.0","39.5","264.0","7.5","51.31","968.0","300","155","90","15","1","0.0","99.39999999999998","2.921","247","90","268","5.5","0","73","11.75",
"863843855","626524077","159405667","5374.01","99.20000000000005","2.93","74.0","39.5","263.0","7.5","51.31","974.0","300","155","90","15","1","0.0","99.20000000000005","2.93","246","90","268","5.625","0","73","11.75",
"863843856","626523950","159406230","5377.37","99.20000000000005","2.948","74.0","39.25","263.0","7.4","51.21","981.0","300","155","90","15","1","0.0","99.20000000000005","2.948","246","90","268","5.625","65421","73","11.625",
"863843857","626523625","159406895","5382.22","99.20000000000005","2.967","73.0","39.25","262.0","7.31","51.12","983.0","300","155","90","15","1","0.0","99.20000000000005","2.967","252","89","268","5.5","65421","73","11.75",
"863843858","626523553","159407489","5385.52","99.20000000000005","3.004","73.0","38.75","259.0","7.21","51.03","998.0","300","154","90","15","1","0.0","99.20000000000005","3.004","251","89","262","5.75","65421","74","11.75",
"863843859","626523248","159408003","5389.58","99.20000000000005","3.014","74.0","39.25","261.0","7.21","51.03","1002.0","300","155","90","15","1","0.0","99.20000000000005","3.014","253","89","262","5.75","65421","74","12.0",
"863843860","626523167","159408688","5393.45","99.39999999999998","3.042","74.0","39.0","261.0","7.21","51.03","1003.0","300","155","90","15","1","0.0","99.39999999999998","3.042","259","89","262","5.875","65421","75","11.875",
"863843861","626522988","159409231","5396.92","99.20000000000005","3.06","74.0","39.25","261.0","7.12","51.12","1012.0","300","155","90","15","1","0.0","99.20000000000005","3.06","254","90","262","5.75","65421","74","11.875",
"863843862","626522835","159409738","5400.13","99.39999999999998","3.06","74.0","39.0","259.0","7.03","51.12","1020.0","300","156","90","15","1","0.0","99.39999999999998","3.06","244","90","262","5.75","65421","74","11.875",
"863843863","626522657","159410170","5403.1","99.20000000000005","3.07","73.0","38.75","258.0","7.03","51.12","1025.0","300","156","90","15","1","0.0","99.20000000000005","3.07","248","90","262","5.625","65421","74","11.625",
"863843864","626522470","159410611","5406.16","99.39999999999998","3.07","73.0","38.75","256.0","7.03","51.21","1024.0","300","156","90","15","1","0.5","99.39999999999998","3.07","252","90","264","5.625","65421","73","11.875",
"863843865","626522354","159411092","5409.09","99.20000000000005","3.07","73.0","38.75","257.0","7.03","51.21","1027.0","300","156","90","15","1","0.5","99.20000000000005","3.07","257","91","262","5.625","65421","74","12.0",
"863843866","626522245","159411648","5412.29","99.39999999999998","3.07","74.0","39.0","259.0","7.03","51.21","1028.0","300","156","90","15","1","0.5","99.39999999999998","3.07","252","90","260","5.625","65421","74","12.0",
"863843867","626522009","159412109","5415.71","99.20000000000005","3.088","74.0","39.25","260.0","7.03","51.21","1021.0","300","156","90","15","1","0.5","99.20000000000005","3.088","255","89","260","5.625","65421","74","11.75",
"863843868","626521842","159412545","5418.62","99.39999999999998","3.098","74.0","39.25","259.0","7.03","51.21","1020.0","300","156","91","15","1","0.0","99.39999999999998","3.098","256","91","260","5.625","65421","73","11.875",
"863843869","626521656","159412895","5421.26","99.39999999999998","3.098","74.0","39.5","260.0","7.03","51.21","1022.0","300","157","91","15","1","0.0","99.39999999999998","3.098","256","91","260","5.625","65421","73","11.875",
"863843870","626521574","159413379","5424.1","99.60000000000002","3.088","74.0","39.25","260.0","7.03","51.21","1026.0","300","156","90","15","1","0.5","99.60000000000002","3.088","258","91","258","5.5","65421","73","11.875",
"863843871","626521526","159413817","5426.59","99.39999999999998","3.079","74.0","39.0","259.0","7.03","51.31","1023.0","300","157","90","15","1","0.5","99.39999999999998","3.079","263","91","258","5.5","65421","73","12.0",
"863843872","626521354","159414163","5429.13","99.60000000000002","3.06","73.0","39.25","260.0","7.03","51.31","1021.0","300","157","91","15","1","0.0","99.60000000000002","3.06","259","91","258","5.5","65421","73","12.0",
"863843873","626521288","159414593","5431.55","99.60000000000002","3.042","73.0","39.5","260.0","7.03","51.43","1017.0","300","157","91","15","1","0.0","99.60000000000002","3.042","256","89","256","5.625","65421","73","11.875",
"863843874","626521169","159414900","5433.6","99.79999999999995","3.014","73.0","39.5","260.0","7.03","51.43","1008.0","300","157","91","15","1","0.0","99.79999999999995","3.014","258","89","258","5.625","65421","73","11.875",
"863843875","626520979","159415329","5436.57","99.79999999999995","2.976","72.2","39.25","259.0","7.12","51.43","987.0","300","157","91","15","1","0.0","99.79999999999995","2.976","264","90","258","5.625","65421","74","11.875",
"863843876","626520934","159415687","5438.65","99.79999999999995","2.967","72.2","39.5","260.0","7.12","51.43","985.0","300","157","91","15","1","0.0","99.79999999999995","2.967","264","91","258","5.5","65421","73","11.875",
"863843877","626520817","159416114","5441.3","100.0","2.93","72.2","39.5","261.0","7.21","51.43","973.0","300","156","91","15","1","0.0","100.0","2.93","255","91","262","5.5","0","73","11.875",
"863843878","626520522","159416721","5445.71","100.0","2.921","72.2","39.5","260.0","7.31","51.43","957.0","300","157","91","15","1","0.0","100.0","2.921","255","92","262","5.5","65421","73","11.875",
"863843879","626520180","159417434","5450.86","100.0","2.939","72.2","39.75","262.0","7.31","51.43","949.0","300","157","91","15","1","0.0","100.0","2.939","264","90","262","5.5","0","73","11.75",
"863843880","626520016","159418107","5454.98","100.0","2.976","72.2","39.75","262.0","7.4","51.53","950.0","300","157","91","15","1","0.0","100.0","2.976","264","91","262","5.5","0","73","11.75",
"863843881","626519858","159418592","5458.1","100.0","3.004","72.2","40.0","263.0","7.4","51.62","952.0","300","157","91","15","1","0.0","100.0","3.004","258","91","262","5.5","65421","73","11.5",
"863843882","626519739","159419145","5461.39","99.79999999999995","3.023","72.2","39.75","262.0","7.31","51.62","957.0","300","156","91","15","1","0.0","99.79999999999995","3.023","257","91","264","5.5","65421","73","11.5",
"863843883","626519612","159419715","5464.79","99.79999999999995","3.014","72.2","39.25","260.0","7.31","51.62","965.0","300","157","90","15","1","0.5","99.79999999999995","3.014","254","90","262","5.5","65421","73","11.5",
"863843884","626519358","159420104","5468.03","99.79999999999995","2.995","72.2","40.0","263.0","7.21","51.62","966.0","300","157","91","15","1","0.0","99.79999999999995","2.995","261","90","264","5.5","65421","73","11.625",
"863843885","626519341","159420645","5470.85","99.60000000000002","2.995","72.2","40.0","263.0","7.12","51.71","970.0","300","157","91","15","1","0.0","99.60000000000002","2.995","261","90","264","5.5","65421","73","11.5",
"863843886","626519084","159421120","5474.45","99.60000000000002","2.986","72.2","39.5","259.0","7.12","51.71","971.0","300","157","91","15","1","0.0","99.60000000000002","2.986","264","92","264","5.5","65421","73","11.5",
"863843887","626518886","159421504","5477.3","99.60000000000002","2.967","72.2","39.25","257.0","7.12","51.71","973.0","300","157","91","15","1","0.0","99.60000000000002","2.967","255","90","262","5.25","65421","72","11.625",
"863843888","626518598","159421854","5480.63","99.60000000000002","2.921","73.0","39.5","260.0","7.12","51.9","977.0","300","157","91","15","1","0.0","99.60000000000002","2.921","259","89","260","5.5","65421","73","11.875",
"863843889","626518266","159422289","5484.53","99.39999999999998","2.93","73.0","39.5","261.0","7.12","51.9","978.0","300","156","90","15","1","0.5","99.39999999999998","2.93","264","89","258","5.5","65421","73","12.0",
"863843890","626518127","159422693","5487.17","99.39999999999998","2.921","73.0","39.5","262.0","7.21","51.9","974.0","300","157","90","15","1","0.5","99.39999999999998","2.921","264","89","258","5.5","65421","73","12.0",
"863843891","626517906","159423124","5490.37","99.39999999999998","2.911","73.0","39.75","263.0","7.31","51.9","975.0","300","157","90","15","1","0.5","99.39999999999998","2.911","248","90","262","5.75","65421","74","11.75",
"863843892","626517626","159423519","5493.81","99.39999999999998","2.921","74.0","39.25","260.0","7.4","51.9","973.0","300","157","90","15","1","0.5","99.39999999999998","2.921","254","90","262","5.75","65421","74","11.75",
"863843893","626517338","159423924","5497.24","99.39999999999998","2.93","74.0","39.25","259.0","7.4","51.78","969.0","300","157","90","15","1","0.5","99.39999999999998","2.93","266","90","262","5.875","65421","75","11.625",
"863843894","626516960","159424352","5500.95","99.39999999999998","2.948","74.0","39.0","259.0","7.5","51.68","970.0","300","156","90","15","1","0.5","99.39999999999998","2.948","267","88","260","5.625","65421","73","11.625",
"863843895","626516793","159424648","5503.14","99.39999999999998","2.948","74.0","39.25","260.0","7.5","51.68","972.0","300","157","90","15","1","0.5","99.39999999999998","2.948","263","94","262","5.75","65421","74","11.75",
"863843896","626516549","159424980","5505.79","99.39999999999998","2.93","74.0","39.25","261.0","7.5","51.68","975.0","300","157","90","15","1","0.0","99.39999999999998","2.93","255","89","262","5.875","65421","75","11.625",
"863843897","626516677","159425618","5509.3","99.39999999999998","2.911","75.0","39.25","261.0","7.59","51.68","974.0","300","157","90","15","1","0.0","99.39999999999998","2.911","262","90","264","5.75","65421","74","11.625",
"863843898","626516578","159425893","5511.11","99.20000000000005","2.902","76.0","39.25","261.0","7.68","51.68","970.0","300","157","90","15","1","0.0","99.20000000000005","2.902","263","89","262","5.75","65421","74","11.625",
"863843899","626516334","159426387","5514.72","99.39999999999998","2.902","76.0","39.25","261.0","7.68","51.68","968.0","300","156","90","15","1","0.0","99.39999999999998","2.902","266","90","260","5.75","65421","74","11.75",
"863843900","626515988","159426955","5519.27","99.20000000000005","2.902","76.0","39.0","259.0","7.68","51.78","961.0","300","156","90","15","1","0.0","99.20000000000005","2.902","264","89","262","5.875","65421","75","11.625",
"863843901","626515519","159427650","5525.17","99.39999999999998","2.967","76.0","38.75","260.0","7.68","51.78","962.0","300","156","89","15","1","0.5","99.39999999999998","2.967","252","89","262","5.875","65421","75","11.75",
"863843902","626515212","159428249","5529.62","99.20000000000005","3.014","76.0","39.0","260.0","7.68","51.78","960.0","300","156","89","15","1","0.5","99.20000000000005","3.014","252","90","262","5.875","65421","75","11.75",
"863843903","626515298","159429095","5534.06","99.39999999999998","3.462","76.0","39.0","260.0","7.59","51.68","970.0","300","157","90","15","1","0.0","99.39999999999998","3.462","252","89","262","5.875","65421","75","11.875",
"863843904","626515156","159429590","5537.15","99.20000000000005","3.462","76.0","38.75","258.0","7.59","51.68","977.0","300","157","90","15","1","0.0","99.20000000000005","3.462","264","90","262","5.75","65421","74","11.625",
"863843905","626515143","159430188","5540.23","99.39999999999998","3.284","76.0","38.75","258.0","7.4","51.68","1065.0","300","157","90","15","1","0.0","99.39999999999998","3.284","259","91","262","5.625","65422","74","11.75",
