record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864281098","626418521","159460367","13967.07","88.39999999999998","2.855","78.0","39.75","276.0","7.81","50.4","975.0","300","147","86","16","1","0.5","88.39999999999998","2.855","246","86","270","6.25","65451","76","12.0",
"864281099","626418517","159460805","13969.56","88.39999999999998","2.846","79.0","39.5","276.0","7.9","50.4","974.0","300","147","86","16","1","0.5","88.39999999999998","2.846","245","86","272","6.5","65451","78","12.0",
"864281100","626418486","159461361","13972.68","88.39999999999998","2.837","79.0","39.5","275.0","8.0","50.4","965.0","300","147","86","16","1","0.5","88.39999999999998","2.837","245","86","272","6.5","65451","78","12.0",
"864281101","626418628","159461762","13975.32","88.39999999999998","2.818","79.0","39.5","275.0","8.0","50.5","953.0","300","147","86","16","1","0.5","88.39999999999998","2.818","241","86","276","6.375","65451","77","11.5",
"864281102","626418672","159462289","13978.18","88.20000000000005","2.809","78.0","39.5","274.0","8.09","50.5","951.0","300","148","86","16","1","0.5","88.20000000000005","2.809","240","86","274","6.125","65451","75","11.875",
"864281103","626418698","159462683","13980.13","88.0","2.799","78.0","39.25","273.0","8.09","50.5","949.0","300","148","86","16","1","0.5","88.0","2.799","242","85","268","6.25","65451","76","12.375",
"864281104","626418744","159462985","13981.89","87.79999999999995","2.799","78.0","39.5","273.0","8.09","50.5","942.0","300","148","87","16","1","0.0","87.79999999999995","2.799","244","86","268","6.25","65451","77","12.25",
"864281105","626418707","159463392","13984.03","87.79999999999995","2.781","78.0","39.5","273.0","8.09","50.5","937.0","300","148","87","16","1","0.0","87.79999999999995","2.781","241","86","268","6.375","65451","77","12.25",
"864281106","626418719","159463787","13986.27","88.0","2.753","78.0","39.5","273.0","8.18","50.5","933.0","300","148","87","16","1","0.0","88.0","2.753","240","86","268","6.375","65451","77","12.125",
"864281107","626418671","159464168","13988.24","88.0","2.743","79.0","39.25","272.0","8.37","50.59","910.0","300","149","87","16","1","0.0","88.0","2.743","247","87","268","6.25","65451","76","11.875",
"864281108","626418641","159464582","13990.23","88.20000000000005","2.734","78.0","39.5","273.0","8.37","50.59","907.0","300","148","87","16","1","0.0","88.20000000000005","2.734","245","86","268","6.375","65451","77","11.875",
"864281109","626418549","159465228","13993.74","88.60000000000002","2.715","79.0","39.5","273.0","8.46","50.59","908.0","300","149","86","16","1","0.5","88.60000000000002","2.715","252","88","264","6.25","65451","77","12.0",
"864281110","626418476","159465658","13996.26","88.60000000000002","2.715","79.0","39.25","273.0","8.59","50.59","903.0","300","148","86","16","1","0.5","88.60000000000002","2.715","252","86","264","6.5","65451","78","12.125",
"864281111","626418450","159466087","13998.71","88.79999999999995","2.715","80.0","39.5","276.0","8.59","50.59","907.0","300","148","86","16","1","0.5","88.79999999999995","2.715","254","85","264","6.375","65451","78","12.125",
"864281112","626418421","159466588","14001.57","89.0","2.706","79.0","40.0","278.0","8.59","50.68","906.0","300","149","86","16","1","0.0","89.0","2.706","254","86","270","6.375","65451","78","12.0",
"864281113","626418314","159467172","14005.04","89.0","2.706","79.0","39.75","276.0","8.59","50.68","905.0","300","148","86","16","1","0.5","89.0","2.706","250","84","270","6.375","65451","77","12.0",
"864281114","626418191","159467871","14009.17","89.0","2.706","79.0","39.5","276.0","8.59","50.68","910.0","300","149","86","16","1","0.5","89.0","2.706","255","87","270","6.375","65451","77","11.75",
"864281115","626418118","159468283","14011.58","89.20000000000005","2.725","79.0","39.5","275.0","8.46","50.68","915.0","300","149","86","16","1","0.5","89.20000000000005","2.725","257","87","268","6.375","65452","77","11.75",
"864281116","626417808","159469170","14017.37","89.39999999999998","2.743","79.0","39.5","275.0","8.37","50.68","922.0","300","149","87","16","1","0.0","89.39999999999998","2.743","260","86","268","6.0","65452","74","12.0",
"864281117","626417863","159469605","14019.68","89.39999999999998","2.743","79.0","39.5","274.0","8.18","50.68","952.0","300","148","87","16","1","0.0","89.39999999999998","2.743","263","87","270","6.125","65452","76","11.75",
"864281118","626418103","159470076","14022.51","89.60000000000002","2.781","79.0","39.75","275.0","8.09","50.68","974.0","300","148","87","16","1","0.0","89.60000000000002","2.781","262","87","274","6.125","65452","76","11.75",
"864281119","626418092","159470653","14025.78","89.60000000000002","2.79","79.0","39.75","276.0","8.0","50.68","993.0","300","149","86","16","1","0.5","89.60000000000002","2.79","259","87","274","6.0","65452","75","11.5",
"864281120","626418100","159471324","14029.59","89.60000000000002","2.809","78.0","39.75","276.0","7.81","50.78","1000.0","300","148","86","16","1","0.5","89.60000000000002","2.809","258","87","272","6.0","65452","75","11.5",
"864281121","626418002","159472028","14033.67","89.39999999999998","2.837","78.0","39.75","275.0","7.68","50.78","1006.0","300","148","87","16","1","0.0","89.39999999999998","2.837","262","86","274","6.125","65452","75","11.625",
"864281122","626418062","159472633","14037.12","89.39999999999998","2.855","76.0","40.0","277.0","7.5","50.78","1010.0","300","148","87","16","1","0.0","89.39999999999998","2.855","259","86","274","6.125","65452","75","11.625",
"864281123","626418050","159473330","14041.09","89.39999999999998","2.874","76.0","40.0","277.0","7.31","50.78","1014.0","300","149","87","16","1","0.0","89.39999999999998","2.874","262","87","274","6.125","65452","75","11.75",
"864281124","626418122","159473930","14044.57","89.60000000000002","2.893","76.0","40.0","275.0","7.31","50.78","1019.0","300","149","87","16","1","0.0","89.60000000000002","2.893","265","87","274","6.125","65452","75","11.75",
"864281125","626418233","159474439","14047.65","89.60000000000002","2.911","76.0","40.0","276.0","7.31","50.78","1024.0","300","149","87","16","1","0.0","89.60000000000002","2.911","268","88","274","6.0","65452","75","11.625",
"864281126","626418348","159474853","14050.21","89.79999999999995","2.921","77.0","39.75","276.0","7.31","50.78","1033.0","300","149","87","16","1","0.0","89.79999999999995","2.921","269","85","274","5.875","65452","74","11.625",
"864281127","626418451","159475330","14053.05","90.0","2.921","79.0","39.75","276.0","7.4","50.78","1037.0","300","149","86","16","1","0.5","90.0","2.921","272","85","272","5.875","65452","74","11.625",
"864281128","626418453","159475873","14056.13","90.0","2.902","78.0","39.5","274.0","7.31","50.9","1033.0","300","149","87","16","1","0.0","90.0","2.902","272","85","272","5.875","65452","74","11.625",
"864281129","626418519","159476454","14059.44","90.20000000000005","2.902","79.0","39.5","274.0","7.5","50.9","1028.0","300","149","87","16","1","0.0","90.20000000000005","2.902","277","86","268","6.375","65453","77","12.0",
"864281130","626418548","159477062","14062.9","90.20000000000005","2.911","80.0","39.5","275.0","7.5","50.9","1026.0","300","149","86","16","1","0.5","90.20000000000005","2.911","276","86","268","6.25","65453","77","11.875",
"864281131","626418746","159477597","14066.3","90.20000000000005","2.939","80.0","39.25","273.0","7.5","50.9","1028.0","300","149","86","16","1","0.5","90.20000000000005","2.939","275","85","268","6.375","65453","77","12.0",
"864281132","626418761","159478151","14069.45","90.20000000000005","2.967","78.0","39.5","273.0","7.4","50.9","1022.0","300","149","86","16","1","0.5","90.20000000000005","2.967","273","84","268","6.5","65453","78","12.0",
"864281133","626418660","159478526","14071.78","90.39999999999998","2.995","78.0","39.5","274.0","7.4","51.0","1031.0","300","150","86","16","1","0.5","90.39999999999998","2.995","267","84","270","6.5","65453","78","12.0",
"864281134","626418587","159478899","14074.0","90.39999999999998","2.995","79.0","39.5","276.0","7.4","51.0","1041.0","300","150","86","16","1","0.0","90.39999999999998","2.995","278","87","270","6.5","65453","78","12.25",
"864281135","626418532","159479207","14075.78","90.60000000000002","2.958","80.0","39.75","278.0","7.5","51.09","1052.0","300","149","86","16","1","0.0","90.60000000000002","2.958","275","84","262","6.5","65453","78","12.5",
"864281136","626418450","159479523","14077.42","90.60000000000002","2.921","83.0","40.0","286.0","7.5","51.09","1052.0","300","150","83","16","1","0.5","90.60000000000002","2.921","275","84","262","6.5","65453","78","12.5",
"864281137","626418400","159479810","14079.09","90.79999999999995","2.827","80.0","39.75","288.0","7.12","51.09","1069.0","300","151","77","16","1","0.0","90.79999999999995","2.827","281","83","268","6.875","65453","81","12.125",
"864281138","626418270","159480057","14080.85","91.0","2.501","60.5","39.5","306.0","6.62","51.09","1138.0","300","150","70","16","1","0.0","91.0","2.501","286","77","270","6.75","65453","80","12.0",
"864281164","626417943","159485777","14081.78","91.60000000000002","0.868","41.7","48.0","675.0","3.78","32.68","750.0","300","134","60","16","1","0.0","91.60000000000002","0.868","0","0","270","6.75","65454","0","0.0",
"864281165","626417901","159486110","14083.71","91.60000000000002","0.0","87.7","47.75","576.0","13.46","33.12","462.0","300","134","49","16","1","0.0","91.60000000000002","0.0","0","0","270","6.75","65454","0","0.0",
"864281166","626417902","159486606","14086.53","91.60000000000002","0.028","106.2","44.5","456.0","13.46","35.34","462.0","300","135","68","16","1","0.5","91.60000000000002","0.028","0","0","270","6.75","65454","0","0.0",
"864281167","626417908","159487157","14089.67","91.79999999999995","0.84","89.7","38.25","265.0","13.46","36.93","462.0","300","135","87","16","1","0.0","91.79999999999995","0.84","0","0","270","6.75","65454","0","0.0",
"864281168","626417907","159487714","14092.84","91.79999999999995","2.622","88.7","38.5","267.0","12.18","49.65","1015.0","300","139","86","16","1","0.0","91.79999999999995","2.622","16","47","0","0.0","65454","16","0.0",
"864281169","626417932","159488243","14095.85","91.60000000000002","2.976","87.7","38.75","269.0","10.03","50.46","1042.0","300","140","86","16","1","0.0","91.60000000000002","2.976","16","52","0","0.0","65454","16","0.0",
"864281170","626417897","159488742","14098.71","91.60000000000002","2.976","84.7","38.75","269.0","9.46","50.75","1038.0","300","140","86","16","1","0.0","91.60000000000002","2.976","161","87","86","0.0","65454","77","0.0",
"864281171","626417848","159489247","14101.59","91.39999999999998","2.967","84.7","38.75","269.0","8.96","50.87","1040.0","300","141","86","16","1","0.0","91.39999999999998","2.967","317","88","266","12.125","65454","105","11.625",
"864281172","626417809","159489776","14104.62","91.39999999999998","2.855","83.7","38.75","268.0","8.78","50.87","1014.0","300","140","86","16","1","0.5","91.39999999999998","2.855","309","88","262","12.125","65454","105","11.625",
"864281173","626417721","159490318","14107.8","91.0","2.855","83.7","38.75","268.0","8.59","50.87","1006.0","300","140","86","16","1","0.5","91.0","2.855","292","88","262","12.125","65454","105","11.625",
"864281174","626417560","159490819","14110.99","91.20000000000005","2.93","83.0","38.5","265.0","8.46","50.87","1003.0","300","139","86","16","1","0.5","91.20000000000005","2.93","292","86","262","6.5","65454","78","12.0",
"864281175","626417419","159491272","14113.86","91.20000000000005","2.958","83.0","38.5","267.0","8.37","50.87","1008.0","300","139","86","16","1","0.5","91.20000000000005","2.958","298","88","266","6.5","65454","78","11.75",
"864281176","626417254","159491675","14116.6","91.39999999999998","2.958","83.0","38.5","266.0","8.28","50.87","1009.0","300","137","86","16","1","0.5","91.39999999999998","2.958","295","87","266","6.375","65455","77","11.875",
"864281177","626417127","159492069","14119.12","91.39999999999998","2.846","82.0","38.5","266.0","8.09","50.96","1004.0","300","137","86","16","1","0.5","91.39999999999998","2.846","292","86","266","6.25","65455","77","12.0",
"864281178","626416994","159492501","14121.88","91.39999999999998","2.725","82.0","38.25","264.0","8.18","50.96","990.0","300","138","87","16","1","0.0","91.39999999999998","2.725","276","86","264","6.125","65454","76","12.625",
"864281179","626416874","159492944","14124.63","91.39999999999998","2.669","83.0","38.25","263.0","8.28","51.06","975.0","300","138","87","16","1","0.0","91.39999999999998","2.669","275","86","264","6.25","65454","76","12.5",
"864281180","626416782","159493375","14127.23","91.39999999999998","2.669","84.7","38.5","267.0","8.46","51.15","973.0","300","137","86","16","1","0.5","91.39999999999998","2.669","286","86","260","6.625","65454","79","12.25",
"864281181","626416700","159493819","14129.86","91.20000000000005","2.669","83.7","38.5","268.0","8.46","51.25","963.0","300","137","86","17","1","0.5","91.20000000000005","2.669","278","86","258","6.5","65454","79","12.375",
"864281182","626416633","159494286","14132.59","91.0","2.622","83.7","38.75","268.0","8.59","51.25","941.0","300","137","86","17","1","0.5","91.0","2.622","273","85","254","6.75","65454","80","12.5",
"864281183","626416648","159494773","14135.35","91.0","2.613","83.7","38.75","268.0","8.68","51.25","924.0","300","138","86","17","1","0.5","91.0","2.613","273","86","254","6.625","65454","80","12.625",
"864281184","626416691","159495407","14138.95","91.0","2.613","83.0","39.0","268.0","8.78","51.15","906.0","300","138","86","17","1","0.5","91.0","2.613","268","86","256","6.875","65454","81","12.625",
"864281185","626416685","159495928","14141.91","91.0","2.613","83.0","38.5","266.0","8.87","51.15","907.0","300","137","87","17","1","0.0","91.0","2.613","266","87","258","6.75","65454","80","12.375",
"864281186","626416605","159496420","14144.81","91.0","2.687","83.0","38.25","264.0","8.87","51.06","916.0","300","138","87","17","1","0.0","91.0","2.687","262","86","258","6.625","65454","79","12.25",
"864281187","626416598","159496890","14147.47","91.0","2.706","83.0","38.25","264.0","8.78","51.06","917.0","300","138","87","17","1","0.0","91.0","2.706","255","87","256","6.375","65454","78","12.375",
"864281188","626416552","159497298","14149.83","91.0","2.706","83.0","38.25","263.0","8.78","51.06","919.0","300","138","87","17","1","0.5","91.0","2.706","250","88","258","6.5","65454","79","12.25",
