record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864628873","626466461","159354029","1882.1","89.79999999999995","2.921","75.0","38.5","258.0","7.68","51.34","965.0","300","147","89","19","1","0.5","89.79999999999995","2.921","241","86","270","5.625","65495","73","12.0",
"864628874","626466403","159353385","1885.8","89.79999999999995","2.939","74.0","38.5","256.0","7.59","51.34","961.0","300","148","90","19","1","0.0","89.79999999999995","2.939","243","91","270","5.5","65495","72","12.0",
"864628875","626466314","159352814","1889.14","89.79999999999995","2.967","74.0","38.5","256.0","7.5","51.34","966.0","300","148","90","19","1","0.0","89.79999999999995","2.967","244","92","270","5.25","65495","71","12.125",
"864628876","626466258","159352328","1891.95","89.79999999999995","2.976","74.0","38.5","256.0","7.5","51.25","971.0","300","148","90","19","1","0.0","89.79999999999995","2.976","247","91","268","5.25","65496","71","11.625",
"864628877","626466232","159351826","1894.82","89.60000000000002","2.976","74.0","38.25","255.0","7.4","51.25","980.0","300","148","90","19","1","0.0","89.60000000000002","2.976","247","91","266","5.375","65496","71","12.0",
"864628878","626466204","159351331","1897.65","89.79999999999995","2.967","74.0","38.25","255.0","7.4","51.25","985.0","300","148","90","19","1","0.5","89.79999999999995","2.967","252","89","264","5.75","65496","75","12.25",
"864628879","626466179","159350887","1900.18","89.60000000000002","2.958","76.0","38.25","256.0","7.5","51.25","982.0","300","149","90","19","1","0.0","89.60000000000002","2.958","252","89","264","5.75","65496","75","12.25",
"864628880","626466131","159350355","1903.24","89.60000000000002","2.939","76.0","38.25","256.0","7.5","51.25","981.0","300","148","90","19","1","0.0","89.60000000000002","2.939","251","89","262","5.625","65496","74","12.375",
"864628881","626466089","159349786","1906.51","89.60000000000002","2.939","77.0","37.75","253.0","7.59","51.25","979.0","300","149","90","19","1","0.0","89.60000000000002","2.939","246","90","262","5.5","65496","72","12.0",
"864628882","626466049","159349282","1909.39","89.60000000000002","2.958","77.0","38.0","254.0","7.68","51.25","961.0","300","148","90","19","1","0.0","89.60000000000002","2.958","248","90","272","5.625","65496","73","12.25",
"864628883","626466033","159348829","1911.97","89.60000000000002","2.958","77.0","38.25","255.0","7.68","51.25","963.0","300","149","90","19","1","0.0","89.60000000000002","2.958","249","87","266","5.625","65496","73","12.25",
"864628884","626466023","159348389","1914.48","89.60000000000002","2.939","77.0","38.25","256.0","7.81","51.25","969.0","300","148","89","19","1","0.5","89.60000000000002","2.939","250","90","264","5.75","65496","74","12.625",
"864628885","626465993","159347818","1917.74","89.39999999999998","2.939","78.0","38.0","255.0","7.81","51.25","963.0","300","149","89","19","1","0.5","89.39999999999998","2.939","248","88","264","5.875","0","75","12.25",
"864628886","626465919","159347168","1921.49","89.60000000000002","2.939","77.0","38.25","256.0","7.81","51.25","959.0","300","148","89","19","1","0.5","89.60000000000002","2.939","248","88","264","5.875","0","75","12.25",
"864628887","626465814","159346359","1926.18","89.39999999999998","2.958","76.0","38.5","257.0","7.81","51.25","958.0","300","150","89","19","1","0.5","89.39999999999998","2.958","248","90","268","5.75","65495","74","12.0",
"864628888","626465725","159345643","1930.33","89.60000000000002","2.976","76.0","38.25","255.0","7.68","51.34","961.0","300","149","89","19","1","0.5","89.60000000000002","2.976","248","90","268","5.75","65495","74","12.0",
"864628889","626465672","159345034","1933.83","89.20000000000005","2.986","76.0","38.25","256.0","7.59","51.43","970.0","300","150","89","19","1","0.5","89.20000000000005","2.986","245","90","268","5.625","65496","73","12.0",
"864628890","626465636","159344499","1936.9","89.39999999999998","3.004","76.0","38.25","256.0","7.5","51.56","1002.0","300","149","90","19","1","0.0","89.39999999999998","3.004","245","87","270","5.5","65495","72","11.875",
"864628891","626465594","159343986","1939.84","89.20000000000005","3.014","76.0","38.5","256.0","7.5","51.56","1008.0","300","150","90","19","1","0.0","89.20000000000005","3.014","243","90","268","5.5","65495","72","11.875",
"864628892","626465564","159343520","1942.51","89.20000000000005","3.014","76.0","38.5","256.0","7.4","51.56","1013.0","300","150","90","19","1","0.0","89.20000000000005","3.014","244","90","264","5.375","65495","72","12.0",
"864628893","626465538","159343039","1945.25","89.0","2.995","76.0","38.5","257.0","7.4","51.65","1023.0","300","151","90","19","1","0.0","89.0","2.995","241","90","264","5.375","65495","72","12.0",
"864628894","626465516","159342611","1947.7","89.20000000000005","2.986","76.0","38.75","259.0","7.4","51.65","1017.0","300","150","89","19","1","0.5","89.20000000000005","2.986","239","89","268","5.625","65495","73","12.0",
"864628895","626465490","159342182","1950.15","89.0","2.948","76.0","38.75","259.0","7.4","51.65","1012.0","300","150","89","19","1","0.5","89.0","2.948","237","87","270","5.75","65495","74","11.875",
"864628896","626465497","159341802","1952.31","89.20000000000005","2.921","75.0","38.25","257.0","7.4","51.65","998.0","300","150","89","19","1","0.5","89.20000000000005","2.921","234","90","276","5.625","65495","73","11.5",
"864628897","626465519","159341376","1954.74","89.20000000000005","2.865","75.0","38.25","256.0","7.5","51.65","964.0","300","150","89","19","1","0.5","89.20000000000005","2.865","231","90","278","5.25","65495","70","11.375",
"864628898","626465501","159341002","1956.87","89.20000000000005","2.827","75.0","38.25","256.0","7.59","51.65","947.0","300","150","90","19","1","0.0","89.20000000000005","2.827","233","90","272","5.25","65495","70","11.875",
"864628899","626465488","159340564","1959.37","89.20000000000005","2.799","75.0","38.25","255.0","7.81","51.65","911.0","300","151","90","19","1","0.0","89.20000000000005","2.799","238","89","272","5.375","65495","71","12.0",
"864628900","626465467","159340125","1961.88","89.20000000000005","2.762","75.0","38.25","255.0","8.0","51.65","896.0","300","150","90","19","1","0.0","89.20000000000005","2.762","239","89","264","5.375","65495","71","12.0",
"864628901","626465440","159339706","1964.27","89.20000000000005","2.743","75.0","38.0","254.0","8.0","51.65","893.0","300","152","90","19","1","0.0","89.20000000000005","2.743","248","90","264","5.625","65495","74","11.75",
"864628902","626465403","159339279","1966.73","89.20000000000005","2.734","75.0","38.25","254.0","8.09","51.65","886.0","300","151","90","19","1","0.0","89.20000000000005","2.734","244","89","266","5.625","65495","74","12.0",
"864628903","626465347","159338796","1969.52","89.0","2.734","74.0","38.25","255.0","8.18","51.65","881.0","300","151","90","19","1","0.0","89.0","2.734","246","89","264","5.375","0","72","12.125",
"864628904","626465292","159338287","1972.46","89.20000000000005","2.734","76.0","38.25","256.0","8.28","51.65","880.0","300","150","89","19","1","0.5","89.20000000000005","2.734","244","89","272","5.625","0","73","11.75",
"864628905","626465263","159337785","1975.33","89.0","2.771","77.0","38.25","256.0","8.37","51.65","886.0","300","151","89","19","1","0.5","89.0","2.771","241","90","272","5.375","65496","72","11.75",
"864628906","626465245","159337322","1977.97","89.20000000000005","2.771","77.0","38.25","256.0","8.28","51.65","893.0","300","151","89","19","1","0.5","89.20000000000005","2.771","243","90","272","5.375","65496","72","11.75",
"864628907","626465215","159336828","1980.79","89.0","2.771","77.0","38.25","256.0","8.18","51.65","902.0","300","151","89","19","1","0.5","89.0","2.771","247","90","268","5.5","65495","72","12.0",
"864628908","626465183","159336357","1983.48","89.20000000000005","2.762","76.0","38.0","254.0","8.18","51.56","902.0","300","150","89","19","1","0.5","89.20000000000005","2.762","254","89","268","5.625","65495","74","12.125",
"864628909","626465141","159335908","1986.06","89.0","2.762","76.0","38.0","254.0","8.28","51.56","902.0","300","150","89","19","1","0.5","89.0","2.762","253","90","268","5.5","65496","73","12.0",
"864628910","626465132","159335484","1988.48","89.20000000000005","2.743","76.0","38.25","254.0","8.28","51.56","905.0","300","150","90","19","1","0.0","89.20000000000005","2.743","255","89","268","5.5","65496","72","12.125",
"864628911","626465101","159335034","1991.05","89.0","2.725","76.0","38.0","253.0","8.37","51.43","903.0","300","150","90","19","1","0.0","89.0","2.725","258","88","268","5.75","65496","74","12.0",
"864628912","626465063","159334527","1993.96","89.20000000000005","2.725","77.0","38.0","254.0","8.46","51.43","899.0","300","150","89","19","1","0.5","89.20000000000005","2.725","258","90","268","5.75","65496","74","11.875",
"864628913","626465001","159333980","1997.12","89.0","2.743","79.0","38.0","256.0","8.59","51.43","901.0","300","149","89","19","1","0.0","89.0","2.743","258","89","268","5.625","65496","73","11.875",
"864628914","626464974","159333479","1999.98","89.20000000000005","2.762","79.0","38.0","257.0","8.37","51.43","904.0","300","150","88","19","1","0.5","89.20000000000005","2.762","254","87","266","5.75","65496","73","11.875",
"864628915","626464926","159332914","2003.22","89.0","2.762","78.0","38.25","257.0","8.37","51.34","909.0","300","150","89","19","1","0.0","89.0","2.762","251","88","266","5.875","65495","75","12.0",
"864628916","626464866","159332411","2006.14","89.0","2.781","78.0","38.0","256.0","8.28","51.34","920.0","300","151","89","19","1","0.0","89.0","2.781","253","89","264","5.875","65495","75","11.875",
"864628917","626464832","159331970","2008.66","89.0","2.781","77.0","38.25","256.0","8.28","51.34","927.0","300","150","89","19","1","0.0","89.0","2.781","260","89","264","5.875","65495","74","12.125",
"864628918","626464787","159331475","2011.51","88.79999999999995","2.781","77.0","38.25","256.0","8.09","51.34","933.0","300","151","89","19","1","0.0","88.79999999999995","2.781","259","89","264","5.75","65496","74","12.125",
"864628919","626464775","159330996","2014.22","88.79999999999995","2.781","76.0","38.25","256.0","8.0","51.34","933.0","300","150","89","19","1","0.5","88.79999999999995","2.781","259","89","264","5.75","65496","74","12.125",
"864628920","626464763","159330583","2016.57","88.79999999999995","2.781","76.0","38.5","257.0","7.9","51.34","942.0","300","151","89","19","1","0.5","88.79999999999995","2.781","252","89","264","5.875","65496","75","12.25",
"864628921","626464728","159330076","2019.46","88.79999999999995","2.762","76.0","38.5","257.0","7.9","51.34","946.0","300","150","89","19","1","0.5","88.79999999999995","2.762","248","89","264","5.875","65496","75","12.375",
"864628922","626464702","159329532","2022.56","88.79999999999995","2.762","76.0","38.25","257.0","8.09","51.34","924.0","300","150","89","19","1","0.5","88.79999999999995","2.762","248","89","262","5.875","65496","75","12.375",
"864628923","626464681","159329063","2025.23","88.79999999999995","2.762","76.0","38.5","259.0","8.09","51.34","910.0","300","151","89","19","1","0.0","88.79999999999995","2.762","245","91","264","5.875","65495","75","12.5",
"864628924","626464647","159328467","2028.63","88.60000000000002","2.762","77.0","38.25","257.0","8.18","51.43","909.0","300","151","89","19","1","0.0","88.60000000000002","2.762","243","89","264","5.875","65495","75","12.125",
"864628925","626464559","159327821","2032.37","88.60000000000002","2.781","77.0","38.25","257.0","8.18","51.43","912.0","300","151","89","19","1","0.0","88.60000000000002","2.781","243","90","268","5.75","65495","74","12.0",
"864628926","626464521","159327360","2035.02","88.60000000000002","2.79","77.0","38.25","258.0","8.18","51.43","915.0","300","150","89","19","1","0.0","88.60000000000002","2.79","243","90","268","5.75","65496","74","12.0",
"864628927","626464458","159326836","2038.05","88.79999999999995","2.79","76.0","38.25","257.0","8.0","51.43","926.0","300","152","89","19","1","0.0","88.79999999999995","2.79","243","87","270","5.875","65496","75","12.25",
"864628928","626464375","159326305","2041.15","88.79999999999995","2.79","76.0","38.25","257.0","8.0","51.43","937.0","300","151","89","19","1","0.0","88.79999999999995","2.79","243","87","268","5.875","65495","75","12.25",
"864628929","626464354","159325901","2043.45","89.0","2.79","77.0","38.0","255.0","8.0","51.43","940.0","300","151","89","19","1","0.0","89.0","2.79","243","89","266","5.75","65496","74","12.0",
"864628930","626464314","159325430","2046.16","89.20000000000005","2.781","78.0","37.75","255.0","8.0","51.43","943.0","300","151","89","19","1","0.0","89.20000000000005","2.781","243","89","270","5.75","65495","74","12.0",
"864628931","626464208","159324882","2049.43","89.20000000000005","2.79","78.0","38.0","256.0","8.09","51.43","934.0","300","151","88","19","1","0.5","89.20000000000005","2.79","249","88","268","5.875","65496","75","12.25",
"864628932","626464144","159324457","2051.92","89.39999999999998","2.79","77.0","38.25","257.0","8.09","51.43","923.0","300","151","89","19","1","0.0","89.39999999999998","2.79","249","88","264","5.875","65495","75","12.25",
"864628933","626464141","159324089","2054.01","89.39999999999998","2.781","77.0","38.25","257.0","8.18","51.43","916.0","300","151","89","19","1","0.0","89.39999999999998","2.781","245","90","264","5.75","65496","74","12.25",
"864628934","626464124","159323692","2056.27","89.39999999999998","2.771","77.0","38.5","258.0","8.28","51.43","912.0","300","151","89","19","1","0.0","89.39999999999998","2.771","245","88","264","6.0","65496","76","12.25",
"864628935","626464096","159323217","2058.99","89.60000000000002","2.753","77.0","38.5","259.0","8.37","51.43","897.0","300","152","89","19","1","0.0","89.60000000000002","2.753","246","89","266","5.75","65496","74","11.25",
"864628936","626464055","159322660","2062.17","89.39999999999998","2.753","77.0","38.25","259.0","8.37","51.43","884.0","300","152","89","19","1","0.0","89.39999999999998","2.753","249","89","274","5.625","65496","72","11.0",
"864628937","626464060","159322245","2064.53","89.39999999999998","2.753","76.0","38.5","260.0","8.46","51.43","874.0","300","152","89","19","1","0.0","89.39999999999998","2.753","249","89","274","5.625","65496","72","11.0",
"864628938","626464000","159321722","2067.55","89.20000000000005","2.743","76.0","38.5","260.0","8.59","51.43","868.0","300","152","89","19","1","0.0","89.20000000000005","2.743","244","89","274","5.5","65496","72","11.5",
