record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859613547","626485054","159544673","7010.73","-8.199999999999989","2.855","75.0","40.0","270.0","7.68","50.78","949.0","300","146","89","9","1","0.0","-8.199999999999989","2.855","246","88","266","5.875","65494","75","12.125",
"859613548","626484995","159544227","7013.22","-8.399999999999977","2.799","76.0","40.0","271.0","7.68","50.78","949.0","300","146","89","9","1","0.0","-8.399999999999977","2.799","248","89","266","5.875","65494","75","12.125",
"859613549","626484957","159543700","7016.22","-8.399999999999977","2.678","77.0","40.0","271.0","7.68","50.78","949.0","300","145","89","9","1","0.0","-8.399999999999977","2.678","245","88","266","6.0","65494","75","12.25",
"859613550","626484889","159543095","7019.7","-8.399999999999977","2.669","79.0","39.75","272.0","7.68","50.78","949.0","300","145","87","9","1","0.5","-8.399999999999977","2.669","245","87","266","6.0","65494","75","12.375",
"859613551","626484809","159542445","7023.45","-8.399999999999977","2.809","78.0","40.0","272.0","7.68","50.78","949.0","300","145","88","9","1","0.0","-8.399999999999977","2.809","242","87","266","6.125","65494","76","12.375",
"859613552","626484574","159541282","7030.33","-8.399999999999977","2.902","78.0","40.0","272.0","7.9","50.78","951.0","300","144","88","9","1","0.0","-8.399999999999977","2.902","242","88","268","6.125","65494","76","12.25",
"859613553","626484698","159540721","7033.63","-8.399999999999977","2.911","77.0","40.0","272.0","7.9","50.78","951.0","300","144","88","9","1","0.0","-8.399999999999977","2.911","246","88","268","6.0","65494","75","12.0",
"859613554","626484654","159540769","7033.63","-8.199999999999989","2.911","77.0","40.0","272.0","7.9","50.78","963.0","300","144","88","9","1","0.0","-8.199999999999989","2.911","250","87","270","5.875","65494","75","12.25",
"859613555","626484562","159540508","7035.3","-8.199999999999989","2.902","77.0","40.0","271.0","7.81","50.78","968.0","300","144","88","9","1","0.0","-8.199999999999989","2.902","252","88","266","6.0","65494","75","12.5",
"859613556","626484469","159540102","7037.7","-8.199999999999989","2.79","77.0","40.0","272.0","7.81","50.78","968.0","300","144","88","9","1","0.0","-8.199999999999989","2.79","249","89","264","6.0","65494","76","12.5",
"859613557","626484445","159539593","7040.57","-8.199999999999989","2.781","77.0","40.0","272.0","7.81","50.78","957.0","300","143","88","9","1","0.0","-8.199999999999989","2.781","249","87","264","6.125","65494","76","12.375",
"859613558","626484240","159539168","7043.32","-8.199999999999989","2.781","77.0","40.0","272.0","7.81","50.78","951.0","300","144","88","9","1","0.0","-8.199999999999989","2.781","249","89","264","5.875","65494","75","12.375",
"859613559","626484153","159538662","7046.28","-8.199999999999989","2.79","76.0","40.0","272.0","7.81","50.78","943.0","300","144","88","9","1","0.5","-8.199999999999989","2.79","247","87","264","5.875","65494","75","12.375",
"859613560","626483958","159538131","7049.7","-8.0","2.799","76.0","40.0","270.0","7.81","50.78","942.0","300","144","88","9","1","0.5","-8.0","2.799","247","87","264","5.875","65494","75","12.375",
"859613561","626483839","159537684","7052.44","-8.0","2.809","76.0","39.75","269.0","7.81","50.78","941.0","300","143","88","9","1","0.5","-8.0","2.809","249","90","268","5.75","65494","74","12.125",
"859613562","626483610","159537264","7055.42","-8.0","2.809","75.0","39.75","268.0","7.81","50.78","941.0","300","143","89","9","1","0.0","-8.0","2.809","250","90","268","5.75","65494","74","12.125",
"859613563","626483337","159536892","7058.49","-8.199999999999989","2.799","74.0","39.75","267.0","7.81","50.78","941.0","300","143","89","9","1","0.0","-8.199999999999989","2.799","250","89","268","5.75","65494","74","12.0",
"859613564","626483247","159536495","7060.88","-8.199999999999989","2.799","74.0","39.75","268.0","7.68","50.78","940.0","300","144","89","9","1","0.5","-8.199999999999989","2.799","247","89","268","5.75","65494","74","12.125",
"859613565","626483211","159536095","7063.19","-8.399999999999977","2.781","75.0","40.0","269.0","7.68","50.78","940.0","300","143","89","9","1","0.5","-8.399999999999977","2.781","247","90","266","5.75","65494","74","11.875",
"859613566","626483249","159535625","7065.88","-8.399999999999977","2.762","75.0","40.0","269.0","7.81","50.78","939.0","300","143","89","9","1","0.5","-8.399999999999977","2.762","251","89","266","5.75","65494","74","12.125",
"859613567","626483285","159535146","7068.61","-8.600000000000023","2.762","75.0","40.0","270.0","7.81","50.78","937.0","300","143","89","9","1","0.0","-8.600000000000023","2.762","253","89","262","5.75","65494","74","12.0",
"859613568","626483319","159534625","7071.56","-8.399999999999977","2.762","75.0","40.0","272.0","7.81","50.87","937.0","300","144","88","9","1","0.5","-8.399999999999977","2.762","250","87","262","5.75","65494","74","12.375",
"859613569","626483393","159534165","7074.17","-8.600000000000023","2.753","75.0","40.0","272.0","7.9","50.87","934.0","300","144","88","9","1","0.5","-8.600000000000023","2.753","253","87","264","6.0","65494","76","11.875",
"859613570","626483454","159533536","7077.75","-8.600000000000023","2.762","76.0","40.0","273.0","7.9","50.87","930.0","300","144","88","9","1","0.5","-8.600000000000023","2.762","252","88","264","6.125","65494","76","12.125",
"859613571","626483475","159532989","7080.86","-8.600000000000023","2.771","76.0","40.0","272.0","8.0","50.87","933.0","300","146","88","9","1","0.0","-8.600000000000023","2.771","249","88","264","6.125","65494","76","12.125",
"859613572","626483449","159532482","7083.73","-8.600000000000023","2.79","77.0","39.75","272.0","8.0","50.87","937.0","300","145","88","9","1","0.0","-8.600000000000023","2.79","249","87","264","6.0","65494","75","12.125",
"859613573","626483343","159532021","7086.53","-8.600000000000023","2.79","78.0","39.75","273.0","8.0","50.78","950.0","300","145","88","9","1","0.0","-8.600000000000023","2.79","251","87","266","6.125","65494","76","12.125",
"859613574","626483216","159531402","7090.24","-8.399999999999977","2.799","78.0","39.75","272.0","8.0","50.65","956.0","300","144","88","9","1","0.0","-8.399999999999977","2.799","249","88","266","6.125","65494","76","12.0",
"859613575","626483116","159530790","7093.84","-8.399999999999977","2.818","78.0","40.0","275.0","7.9","50.65","965.0","300","145","87","9","1","0.5","-8.399999999999977","2.818","250","88","268","6.0","65494","75","12.0",
"859613576","626482983","159530292","7096.94","-8.199999999999989","2.827","78.0","40.25","276.0","7.9","50.65","989.0","300","144","87","9","1","0.5","-8.199999999999989","2.827","248","88","266","6.125","65494","76","11.875",
"859613577","626482864","159529740","7100.27","-8.199999999999989","2.846","78.0","40.25","276.0","7.81","50.65","996.0","300","144","87","9","1","0.5","-8.199999999999989","2.846","245","86","268","6.0","65494","75","11.625",
"859613578","626482796","159529182","7103.5","-8.199999999999989","2.865","79.0","40.0","275.0","7.68","50.65","1006.0","300","143","87","9","1","0.5","-8.199999999999989","2.865","243","86","272","6.0","65494","75","11.625",
"859613579","626483064","159528702","7106.57","-8.0","2.902","79.0","40.0","277.0","7.68","50.65","1032.0","300","144","87","9","1","0.0","-8.0","2.902","245","85","272","6.375","65494","77","11.75",
"859613580","626483322","159528241","7109.67","-8.0","2.921","80.0","40.25","281.0","7.4","50.56","1118.0","300","144","86","9","1","0.0","-8.0","2.921","243","88","272","6.125","65494","76","11.75",
"859613581","626483582","159527949","7111.71","-8.0","2.93","74.0","40.0","283.0","7.12","50.56","1183.0","300","143","78","9","1","0.5","-8.0","2.93","239","82","272","6.0","65494","75","12.125",
"859613582","626483712","159527738","7113.17","-8.199999999999989","2.874","74.0","40.0","283.0","6.81","50.56","1215.0","300","142","78","9","1","0.5","-8.199999999999989","2.874","234","74","272","6.0","65494","75","12.125",
"859613583","626483732","159527664","7113.63","-8.199999999999989","2.846","55.5","38.5","282.0","6.53","50.43","1226.0","300","142","74","9","1","0.0","-8.199999999999989","2.846","116","55","272","0.0","65494","16","0.0",
"859613605","626483817","159527614","7113.63","-8.800000000000011","0.0","0.0","0.0","0.0","0.0","0.0","0.0","300","138","0","9","1","0.0","-8.800000000000011","0.0","0","0","506","0.0","65493","0","0.0",
"859613606","626483773","159527629","7114.06","-8.800000000000011","0.0","65.2","42.25","460.0","5.56","54.68","453.0","300","137","56","9","1","0.0","-8.800000000000011","0.0","0","0","506","0.0","65493","0","0.0",
"859613607","626483671","159527614","7114.99","-8.800000000000011","0.0","77.0","37.5","265.0","5.56","54.37","453.0","300","137","77","9","1","0.0","-8.800000000000011","0.0","0","0","506","0.0","65493","0","0.0",
"859613608","626483453","159527640","7117.02","-8.600000000000023","0.019","81.0","38.25","263.0","6.43","53.0","442.0","300","138","88","9","1","0.5","-8.600000000000023","0.019","0","0","506","0.0","65493","0","0.0",
"859613609","626483168","159527687","7119.69","-8.600000000000023","1.073","80.0","38.25","261.0","11.71","52.06","661.0","300","139","89","9","1","0.0","-8.600000000000023","1.073","16","31","0","0.0","65493","16","0.0",
"859613610","626482850","159527753","7122.68","-8.600000000000023","2.519","79.0","38.25","258.0","10.15","51.62","869.0","300","139","90","9","1","0.0","-8.600000000000023","2.519","34","88","62","0.0","65493","41","0.0",
"859613611","626482501","159527890","7126.0","-8.800000000000011","2.818","79.0","38.5","259.0","9.65","51.4","864.0","300","139","90","9","1","0.0","-8.800000000000011","2.818","253","90","188","8.375","65493","100","25.125",
"859613612","626482197","159527952","7128.86","-9.0","2.874","79.0","38.75","260.0","9.15","51.18","932.0","300","139","90","9","1","0.0","-9.0","2.874","261","90","246","6.125","65493","77","12.625",
"859613613","626481932","159528009","7131.35","-9.0","2.874","81.0","38.5","259.0","8.87","51.06","989.0","300","138","89","9","1","0.5","-9.0","2.874","264","90","242","6.125","65493","78","12.875",
"859613614","626481323","159528582","7137.85","-9.0","2.762","81.0","38.75","261.0","8.68","50.93","980.0","300","137","89","9","1","0.5","-9.0","2.762","264","90","242","6.125","65493","78","12.875",
"859613615","626480906","159528903","7142.12","-9.0","2.762","81.0","38.75","262.0","8.59","50.93","971.0","300","137","89","9","1","0.0","-9.0","2.762","264","89","242","6.25","65493","79","12.875",
"859613616","626480426","159529310","7147.12","-9.0","3.238","81.0","39.25","264.0","8.46","50.93","967.0","300","137","89","9","1","0.0","-9.0","3.238","255","87","248","6.375","65493","79","13.125",
"859613617","626479953","159529716","7152.03","-8.800000000000011","3.62","80.0","39.25","265.0","8.28","50.93","977.0","300","136","89","9","1","0.0","-8.800000000000011","3.62","252","87","252","6.375","65493","79","13.125",
"859613618","626479571","159530037","7156.02","-8.800000000000011","3.62","80.0","39.25","266.0","8.09","50.84","983.0","300","136","89","9","1","0.0","-8.800000000000011","3.62","251","89","254","6.375","65493","78","12.875",
"859613619","626479242","159530272","7159.37","-8.800000000000011","3.35","80.0","39.5","267.0","7.9","50.84","1011.0","300","136","89","9","1","0.0","-8.800000000000011","3.35","253","88","256","6.375","65493","78","12.5",
"859613620","626478861","159530638","7163.48","-8.800000000000011","3.266","79.0","39.25","263.0","7.68","50.84","1024.0","300","135","89","9","1","0.5","-8.800000000000011","3.266","254","91","256","6.375","65493","78","12.5",
"859613621","626478495","159530922","7167.26","-8.600000000000023","3.107","78.0","39.25","263.0","7.5","50.84","1035.0","300","136","89","9","1","0.5","-8.600000000000023","3.107","258","91","254","6.25","65493","78","12.625",
"859613622","626478106","159531225","7171.23","-8.600000000000023","3.172","77.0","39.5","264.0","7.4","50.75","1043.0","300","135","90","9","1","0.0","-8.600000000000023","3.172","258","90","254","5.875","65494","76","12.625",
"859613623","626477716","159531258","7174.88","-8.600000000000023","3.126","77.0","39.25","263.0","7.31","50.65","1047.0","300","136","90","9","1","0.0","-8.600000000000023","3.126","257","89","254","5.875","65494","75","12.75",
"859613624","626477363","159531466","7178.32","-8.600000000000023","3.126","76.0","39.5","264.0","7.21","50.65","1049.0","300","136","90","9","1","0.0","-8.600000000000023","3.126","260","89","254","5.875","65494","76","12.75",
"859613625","626477034","159531438","7181.36","-8.399999999999977","3.116","76.0","39.5","264.0","7.12","50.65","1049.0","300","136","90","9","1","0.0","-8.399999999999977","3.116","261","90","256","5.875","65494","76","12.625",
"859613626","626476711","159531340","7184.41","-8.399999999999977","3.06","76.0","39.5","264.0","7.03","50.65","1048.0","300","136","90","9","1","0.0","-8.399999999999977","3.06","270","91","256","6.0","65494","76","12.375",
"859613627","626476414","159531197","7187.24","-8.399999999999977","3.023","75.0","39.75","264.0","7.03","50.65","1048.0","300","135","90","9","1","0.0","-8.399999999999977","3.023","268","88","256","6.0","65494","76","12.625",
"859613628","626476149","159531003","7189.86","-8.399999999999977","2.986","74.0","39.75","264.0","7.03","50.65","1042.0","300","135","90","9","1","0.0","-8.399999999999977","2.986","272","91","254","5.875","65494","75","12.75",
"859613629","626475818","159530712","7193.2","-8.600000000000023","2.995","75.0","39.5","264.0","7.12","50.53","1036.0","300","135","90","9","1","0.0","-8.600000000000023","2.995","271","89","254","5.875","65494","75","12.75",
"859613630","626475448","159530533","7196.73","-8.600000000000023","3.014","75.0","39.5","264.0","7.21","50.53","1032.0","300","134","90","9","1","0.0","-8.600000000000023","3.014","268","90","256","5.875","65494","75","12.625",
"859613631","626475089","159530389","7200.15","-8.399999999999977","3.07","75.0","40.0","267.0","7.21","50.53","1031.0","300","134","90","9","1","0.0","-8.399999999999977","3.07","267","88","258","5.75","65494","75","12.375",
"859613632","626474954","159530481","7201.5","-8.399999999999977","3.07","76.0","39.5","265.0","7.21","50.53","1034.0","300","134","89","9","1","0.5","-8.399999999999977","3.07","268","88","258","5.75","65494","75","12.375",
"859613633","626474748","159530528","7203.45","-8.399999999999977","2.948","77.0","39.25","263.0","7.21","50.43","1036.0","300","132","89","9","1","0.5","-8.399999999999977","2.948","269","89","256","6.0","65494","76","12.875",
"859613634","626474543","159530552","7205.36","-8.399999999999977","2.902","77.0","39.5","264.0","7.4","50.21","1014.0","300","133","89","9","1","0.5","-8.399999999999977","2.902","268","88","254","6.125","65494","77","12.875",
"859613635","626474287","159530609","7207.76","-8.399999999999977","2.865","77.0","39.5","265.0","7.5","50.21","984.0","300","133","89","9","1","0.5","-8.399999999999977","2.865","272","88","256","6.25","65494","77","12.5",
"859613636","626473982","159530631","7210.6","-8.399999999999977","2.855","77.0","39.75","267.0","7.59","50.21","972.0","300","133","89","9","1","0.5","-8.399999999999977","2.855","272","89","256","6.125","65494","77","12.5",
