record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"857283330","626523785","159595361","6436.68","54.39999999999998","3.788","69.2","38.25","235.0","5.56","50.59","1182.0","300","164","97","8","1","0.0","54.39999999999998","3.788","311","96","218","5.625","157","77","12.875",
"857283332","626523000","159595150","6444.09","54.60000000000002","3.779","69.2","39.0","239.0","5.75","50.59","1159.0","300","164","98","8","1","0.0","54.60000000000002","3.779","307","97","216","5.625","157","77","13.25",
"857283333","626522631","159595043","6447.59","54.60000000000002","3.77","70.2","39.0","239.0","5.75","50.5","1162.0","300","164","98","8","1","0.0","54.60000000000002","3.77","313","98","214","5.5","157","76","13.0",
"857283335","626521925","159594799","6454.32","54.799999999999955","3.686","69.2","38.5","237.0","5.84","50.4","1131.0","300","165","98","8","1","0.0","54.799999999999955","3.686","316","98","214","5.5","157","77","13.0",
"857283336","626521538","159594697","6457.97","55.0","3.667","70.2","38.25","236.0","5.93","50.68","1131.0","300","164","98","8","1","0.0","55.0","3.667","316","98","214","5.5","157","77","13.0",
"857283337","626521146","159594590","6461.68","54.799999999999955","3.667","70.2","37.75","232.0","5.93","50.68","1123.0","300","165","97","8","1","0.5","54.799999999999955","3.667","316","97","214","5.5","157","76","12.75",
"857283339","626520257","159594395","6470.04","55.0","3.723","69.2","38.0","232.0","5.93","50.68","1129.0","300","165","97","8","1","0.5","55.0","3.723","320","97","216","5.625","157","77","13.0",
"857283341","626519443","159594234","6477.69","55.0","3.826","70.2","37.75","231.0","5.84","50.5","1225.0","300","164","97","7","1","0.5","55.0","3.826","318","96","216","5.625","157","77","13.0",
"857283342","626519009","159594106","6481.8","55.0","3.835","70.2","37.75","233.0","5.84","50.5","1208.0","300","165","97","7","1","0.5","55.0","3.835","322","98","214","5.625","157","77","12.75",
"857283344","626518145","159593916","6489.93","55.0","3.844","70.2","38.25","236.0","5.75","50.59","1200.0","300","164","97","7","1","0.5","55.0","3.844","315","97","214","5.625","157","77","12.875",
"857283345","626517733","159593800","6493.83","55.0","3.872","70.2","38.25","237.0","5.75","50.59","1204.0","300","165","97","7","1","0.5","55.0","3.872","309","97","216","5.625","157","77","13.0",
"857283347","626516924","159593652","6501.42","54.799999999999955","3.872","70.2","38.5","238.0","5.65","50.78","1212.0","300","164","97","7","1","0.5","54.799999999999955","3.872","307","98","216","5.5","156","76","12.875",
"857283348","626516517","159593560","6505.25","54.799999999999955","3.872","70.2","38.5","238.0","5.65","50.78","1215.0","300","164","97","7","1","0.0","54.799999999999955","3.872","319","96","216","5.5","157","76","13.25",
"857283350","626515664","159593489","6513.21","54.799999999999955","3.872","69.2","38.75","239.0","5.65","50.78","1202.0","300","164","98","7","1","0.0","54.799999999999955","3.872","322","98","216","5.5","157","76","12.875",
"857283351","626515247","159593431","6517.11","55.0","3.891","69.2","39.0","239.0","5.65","50.87","1200.0","300","163","98","7","1","0.0","55.0","3.891","320","98","216","5.5","157","76","13.125",
"857283353","626514416","159593359","6524.88","55.0","3.891","70.2","39.0","239.0","5.65","50.87","1201.0","300","164","98","7","1","0.0","55.0","3.891","325","98","212","5.5","157","77","13.125",
"857283355","626513595","159593215","6532.59","54.799999999999955","3.891","71.2","39.0","240.0","5.65","51.0","1220.0","300","164","97","7","1","0.0","54.799999999999955","3.891","316","96","216","5.625","157","77","12.875",
"857283356","626513208","159593126","6536.24","54.60000000000002","3.891","71.2","38.75","240.0","5.65","51.0","1220.0","300","164","97","7","1","0.0","54.60000000000002","3.891","311","97","218","5.625","157","77","12.875",
"857283357","626512812","159593027","6539.97","54.60000000000002","3.891","71.2","38.75","239.0","5.65","51.0","1212.0","300","164","97","7","1","0.0","54.60000000000002","3.891","311","96","218","5.625","157","77","12.875",
"857283358","626512423","159592899","6543.67","54.39999999999998","3.882","70.2","38.5","238.0","5.65","51.0","1203.0","300","164","97","7","1","0.5","54.39999999999998","3.882","314","97","218","5.5","157","76","12.625",
"857283359","626512056","159592761","6547.18","54.60000000000002","3.882","70.2","38.25","237.0","5.65","51.0","1196.0","300","164","97","7","1","0.0","54.60000000000002","3.882","314","96","218","5.5","157","76","12.75",
"857283360","626511681","159592630","6550.76","54.60000000000002","3.882","69.2","38.5","237.0","5.56","51.0","1189.0","300","163","97","7","1","0.5","54.60000000000002","3.882","314","96","218","5.5","157","76","12.75",
"857283361","626511255","159592553","6554.76","54.39999999999998","3.872","69.2","38.25","236.0","5.56","51.09","1193.0","300","164","97","7","1","0.5","54.39999999999998","3.872","318","97","214","5.625","156","77","13.125",
"857283362","626510847","159592488","6558.58","54.39999999999998","3.872","69.2","38.25","236.0","5.56","51.09","1188.0","300","164","97","7","1","0.5","54.39999999999998","3.872","318","97","214","5.625","156","77","12.875",
"857283364","626510083","159592295","6565.79","54.200000000000045","3.863","68.2","38.25","235.0","5.56","50.96","1179.0","300","164","98","7","1","0.0","54.200000000000045","3.863","293","98","216","5.625","156","77","13.375",
"857283366","626509310","159592040","6573.14","54.39999999999998","3.844","68.2","38.25","235.0","5.65","50.96","1172.0","300","164","97","7","1","0.5","54.39999999999998","3.844","294","96","214","5.5","156","77","13.25",
"857283367","626508932","159591947","6576.71","54.39999999999998","3.835","70.2","38.25","234.0","5.75","50.96","1168.0","300","163","97","7","1","0.5","54.39999999999998","3.835","294","96","214","5.5","156","77","13.25",
"857283369","626508086","159591754","6584.68","54.799999999999955","3.826","69.2","38.5","237.0","5.84","50.84","1150.0","300","164","98","7","1","0.0","54.799999999999955","3.826","304","100","214","5.75","156","78","13.125",
"857283370","626507686","159591713","6588.41","54.799999999999955","3.826","69.2","38.5","237.0","5.75","50.93","1152.0","300","164","98","7","1","0.0","54.799999999999955","3.826","304","100","214","5.75","156","78","13.125",
"857283372","626506845","159591538","6596.32","54.799999999999955","3.826","68.2","39.0","237.0","5.75","51.03","1150.0","300","163","98","7","1","0.5","54.799999999999955","3.826","323","98","212","5.625","156","77","12.5",
"857283373","626506413","159591471","6600.36","54.799999999999955","3.826","68.2","38.75","237.0","5.75","51.15","1163.0","300","163","98","7","1","0.0","54.799999999999955","3.826","323","98","214","5.625","156","77","12.5",
"857283375","626505550","159591270","6608.48","54.799999999999955","3.835","69.2","39.0","237.0","5.65","51.25","1172.0","300","164","98","7","1","0.5","54.799999999999955","3.835","306","98","214","5.5","156","76","12.75",
"857283376","626505110","159591160","6612.64","54.60000000000002","3.844","69.2","39.0","237.0","5.65","51.25","1182.0","300","164","98","7","1","0.5","54.60000000000002","3.844","300","98","214","5.5","156","76","12.75",
"857283377","626504659","159591046","6616.89","54.60000000000002","3.854","69.2","38.75","237.0","5.56","51.34","1195.0","300","164","98","7","1","0.5","54.60000000000002","3.854","304","98","214","5.5","156","76","12.75",
"857283378","626504254","159590923","6620.73","54.60000000000002","3.863","68.2","38.75","236.0","5.56","51.34","1206.0","300","164","98","7","1","0.5","54.60000000000002","3.863","312","99","214","5.5","156","76","12.625",
"857283380","626503333","159590661","6629.45","54.39999999999998","3.882","69.2","38.75","236.0","5.56","51.34","1229.0","300","164","98","7","1","0.0","54.39999999999998","3.882","319","98","214","5.5","156","76","12.75",
"857283381","626502865","159590521","6633.86","54.60000000000002","3.882","70.2","38.75","236.0","5.56","51.34","1229.0","300","165","98","7","1","0.0","54.60000000000002","3.882","323","96","216","5.5","156","76","12.625",
"857283382","626502454","159590351","6637.81","54.60000000000002","3.891","70.2","38.5","237.0","5.46","51.43","1241.0","300","165","98","7","1","0.0","54.60000000000002","3.891","324","98","216","5.5","156","76","12.375",
"857283384","626501640","159589973","6645.7","54.60000000000002","3.9","70.2","38.25","235.0","5.46","51.21","1239.0","300","165","98","7","1","0.0","54.60000000000002","3.9","320","97","214","5.5","156","76","12.75",
"857283385","626501210","159589713","6649.97","54.60000000000002","3.9","69.2","38.5","236.0","5.46","51.21","1237.0","300","165","98","7","1","0.0","54.60000000000002","3.9","316","98","216","5.5","156","76","12.625",
"857283386","626500721","159589513","6654.65","54.60000000000002","3.91","70.2","38.75","238.0","5.46","51.21","1236.0","300","164","98","7","1","0.0","54.60000000000002","3.91","318","98","216","5.5","156","76","12.625",
"857283388","626499822","159589022","6663.48","54.60000000000002","3.938","70.2","38.75","239.0","5.34","50.87","1269.0","300","164","97","7","1","0.0","54.60000000000002","3.938","304","97","216","5.5","156","76","12.5",
"857283390","626498960","159588503","6672.03","54.39999999999998","3.966","70.2","38.25","236.0","5.15","50.65","1289.0","300","165","97","7","1","0.0","54.39999999999998","3.966","312","96","212","5.625","156","77","13.125",
"857283391","626498527","159588261","6676.28","54.200000000000045","3.975","70.2","38.0","234.0","5.15","50.65","1292.0","300","166","97","7","1","0.0","54.200000000000045","3.975","319","96","210","5.75","156","78","13.25",
"857283393","626497673","159587535","6685.2","54.200000000000045","3.984","69.2","38.25","237.0","5.15","50.78","1296.0","300","165","97","7","1","0.0","54.200000000000045","3.984","321","97","216","5.75","156","78","12.75",
"857283394","626497035","159587252","6691.32","54.39999999999998","3.984","69.2","38.5","237.0","5.15","50.78","1291.0","300","165","97","7","1","0.0","54.39999999999998","3.984","315","96","218","5.625","156","77","12.75",
"857283396","626496214","159586658","6699.68","54.60000000000002","4.012","69.2","38.5","235.0","5.15","50.78","1302.0","300","165","98","7","1","0.0","54.60000000000002","4.012","319","98","216","5.625","156","77","12.875",
"857283397","626495433","159586193","6707.3","54.799999999999955","4.012","69.2","38.25","235.0","5.15","50.78","1300.0","300","166","97","7","1","0.5","54.799999999999955","4.012","328","98","214","5.625","156","77","12.875",
"857283399","626494298","159585218","6719.04","54.60000000000002","4.05","70.2","38.25","235.0","5.15","50.62","1301.0","300","166","98","7","1","0.0","54.60000000000002","4.05","330","98","210","5.625","156","77","13.125",
"857283400","626493708","159584729","6725.1","54.799999999999955","4.078","71.2","38.75","240.0","5.15","50.62","1319.0","300","165","97","7","1","0.0","54.799999999999955","4.078","329","96","214","5.625","156","78","12.875",
"857283402","626493248","159583790","6731.96","54.60000000000002","4.106","70.2","38.75","239.0","5.06","50.53","1328.0","300","166","96","7","1","0.5","54.60000000000002","4.106","333","96","218","5.75","156","78","12.5",
"857283404","626492655","159582840","6739.64","54.39999999999998","3.798","69.2","39.25","241.0","5.06","50.62","1298.0","300","166","97","7","1","0.0","54.39999999999998","3.798","337","97","216","5.625","156","77","12.875",
"857283405","626492349","159582484","6743.14","54.39999999999998","3.751","69.2","39.0","241.0","5.15","50.71","1286.0","300","165","97","7","1","0.0","54.39999999999998","3.751","333","97","216","5.625","156","77","12.875",
"857283407","626491787","159581731","6750.18","54.200000000000045","3.751","69.2","39.0","241.0","5.25","50.71","1244.0","300","166","97","7","1","0.5","54.200000000000045","3.751","323","97","218","5.625","156","77","12.75",
"857283408","626491684","159581019","6754.06","54.39999999999998","4.04","68.2","39.25","241.0","5.25","50.81","1242.0","300","166","97","7","1","0.5","54.39999999999998","4.04","318","98","218","5.5","156","76","12.875",
"857283410","626491378","159579896","6761.03","54.39999999999998","4.04","68.2","39.0","241.0","5.25","50.81","1236.0","300","166","97","7","1","0.5","54.39999999999998","4.04","317","97","218","5.5","156","76","12.625",
"857283411","626491126","159579298","6765.16","54.60000000000002","3.779","68.2","38.5","237.0","5.25","50.9","1237.0","300","166","97","7","1","0.5","54.60000000000002","3.779","316","98","218","5.5","156","76","12.625",
"857283413","626490841","159578042","6772.78","54.60000000000002","3.779","69.2","38.75","238.0","5.56","50.9","1192.0","300","166","97","7","1","0.5","54.60000000000002","3.779","312","97","218","5.5","156","76","12.5",
"857283414","626490640","159577307","6777.35","54.39999999999998","3.788","69.2","38.5","237.0","5.56","50.9","1183.0","300","167","97","7","1","0.5","54.39999999999998","3.788","307","97","218","5.5","156","76","12.625",
"857283416","626490321","159575700","6786.97","54.39999999999998","3.928","68.2","38.75","237.0","5.56","50.9","1197.0","300","166","97","7","1","0.5","54.39999999999998","3.928","304","97","222","5.375","156","75","12.25",
"857283418","626490071","159574559","6793.86","54.39999999999998","3.891","68.2","38.25","236.0","5.56","50.78","1234.0","300","167","97","7","1","0.5","54.39999999999998","3.891","310","96","214","5.625","155","77","12.5",
"857283419","626489921","159573962","6797.54","54.39999999999998","3.872","84.7","37.5","237.0","5.75","50.78","1352.0","300","166","89","7","1","0.5","54.39999999999998","3.872","305","97","216","5.625","155","77","12.625",
"857283421","626489668","159573030","6803.35","54.60000000000002","3.639","83.7","38.75","264.0","5.65","50.68","1401.0","300","166","81","7","1","0.0","54.60000000000002","3.639","308","87","222","6.0","156","79","13.0",
"857283422","626489510","159572668","6805.87","54.799999999999955","3.415","77.0","40.5","292.0","5.34","50.68","1408.0","300","166","80","7","1","0.0","54.799999999999955","3.415","284","83","240","6.75","156","83","13.0",
"857283423","626489445","159572434","6807.34","55.0","3.014","48.7","42.75","316.0","4.87","50.68","1423.0","300","165","79","7","1","0.5","55.0","3.014","254","78","264","7.125","156","84","12.875",
"857283424","626489302","159571866","6810.71","55.200000000000045","3.014","48.7","44.5","351.0","4.68","50.59","1428.0","300","164","78","7","1","0.0","55.200000000000045","3.014","217","53","286","7.5","156","83","0.0",
