record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859803542","626502448","159468110","5681.14","57.200000000000045","2.706","300","148","88","17","0.0","57.200000000000045","2.706","250","88","270","5.875","65461","74","12.125",
"859803543","626502317","159468551","5683.91","57.200000000000045","2.706","300","148","89","17","0.0","57.200000000000045","2.706","251","88","270","5.875","65461","75","11.875",
"859803544","626502115","159468881","5686.5","57.0","2.669","300","148","89","17","0.0","57.0","2.669","251","88","270","5.75","65461","74","12.0",
"859803545","626501989","159469338","5689.31","57.0","2.65","300","148","89","17","0.0","57.0","2.65","250","88","270","5.875","65461","74","12.0",
"859803546","626501796","159469706","5692.07","56.799999999999955","2.631","300","148","88","17","0.0","56.799999999999955","2.631","250","88","270","5.875","65461","75","12.0",
"859803547","626501642","159470138","5694.86","56.799999999999955","2.622","300","147","88","17","0.0","56.799999999999955","2.622","251","88","264","5.875","65461","75","12.25",
"859803548","626501570","159470510","5697.04","56.799999999999955","2.613","300","146","88","17","0.0","56.799999999999955","2.613","248","89","264","5.875","65461","75","12.25",
"859803549","626501556","159471094","5700.27","56.799999999999955","2.603","300","146","89","17","0.0","56.799999999999955","2.603","247","89","264","5.875","65461","75","12.25",
"859803550","626501430","159471560","5703.15","57.0","2.613","300","145","89","17","0.0","57.0","2.613","245","88","264","5.875","65461","75","12.375",
"859803551","626501316","159471958","5705.6","57.0","2.631","300","145","89","17","0.0","57.0","2.631","244","89","266","5.875","65461","75","12.375",
"859803552","626501063","159472592","5709.86","57.0","2.631","300","145","90","17","0.0","57.0","2.631","247","89","264","5.875","65461","75","12.375",
"859803553","626501000","159472926","5711.79","57.0","2.641","300","145","90","17","0.0","57.0","2.641","247","89","266","5.875","65461","75","12.25",
"859803555","626500722","159473822","5717.5","57.200000000000045","2.687","300","145","89","17","0.0","57.200000000000045","2.687","248","90","272","5.5","65461","72","11.5",
"859803556","626500547","159474366","5720.99","57.39999999999998","2.687","300","145","88","17","0.5","57.39999999999998","2.687","250","90","270","5.5","65461","72","11.5",
"859803557","626500352","159474880","5724.42","57.39999999999998","2.697","300","145","88","17","0.0","57.39999999999998","2.697","256","88","266","5.75","65461","74","11.625",
"859803558","626500116","159475386","5728.04","57.60000000000002","2.715","300","145","88","17","0.0","57.60000000000002","2.715","253","88","268","6.0","65461","75","11.875",
"859803559","626500034","159475861","5730.75","57.60000000000002","2.734","300","145","88","17","0.0","57.60000000000002","2.734","249","88","270","6.0","65461","75","12.0",
"859803560","626499913","159476257","5733.13","57.60000000000002","2.753","300","145","88","17","0.0","57.60000000000002","2.753","244","88","270","5.875","65461","75","12.125",
"859803561","626499797","159476497","5734.83","57.39999999999998","2.753","300","146","88","17","0.0","57.39999999999998","2.753","244","89","268","5.75","65461","74","12.25",
"859803562","626499547","159476948","5738.26","57.39999999999998","2.715","300","146","88","17","0.5","57.39999999999998","2.715","247","89","264","5.75","65461","74","12.375",
"859803563","626499419","159477273","5740.27","57.200000000000045","2.687","300","146","89","17","0.0","57.200000000000045","2.687","248","89","264","5.75","65461","74","12.375",
"859803564","626499326","159477491","5741.76","57.200000000000045","2.678","300","147","89","17","0.0","57.200000000000045","2.678","249","89","262","5.75","65461","74","12.375",
"859803565","626499246","159477784","5743.56","56.799999999999955","2.659","300","148","89","17","0.0","56.799999999999955","2.659","248","89","264","5.75","65461","74","12.375",
"859803566","626499154","159478100","5745.47","57.0","2.603","300","149","89","17","0.0","57.0","2.603","248","89","262","5.75","65461","74","12.5",
"859803567","626499208","159478352","5746.54","56.799999999999955","2.417","300","149","89","17","0.0","56.799999999999955","2.417","247","89","266","5.75","65461","74","12.125",
"859803568","626499264","159478616","5747.62","57.0","2.389","300","149","89","17","0.0","57.0","2.389","248","88","268","5.75","65461","74","12.125",
"859803569","626499218","159479006","5749.86","56.799999999999955","2.258","300","150","90","17","0.0","56.799999999999955","2.258","245","88","266","5.75","65461","74","12.25",
"859803570","626499161","159479556","5752.99","57.0","2.193","300","150","90","17","0.0","57.0","2.193","245","88","266","5.75","65461","74","12.25",
"859803571","626499046","159480044","5755.96","56.60000000000002","2.193","300","150","89","17","0.0","56.60000000000002","2.193","244","88","264","6.0","65461","75","12.5",
"859803572","626499017","159480509","5758.57","56.60000000000002","2.529","300","150","89","17","0.0","56.60000000000002","2.529","246","89","264","6.125","65461","76","12.5",
"859803573","626498834","159481123","5762.46","56.60000000000002","2.613","300","150","89","17","0.0","56.60000000000002","2.613","246","90","264","5.875","65461","75","12.375",
"859803574","626498579","159481921","5767.57","56.60000000000002","2.641","300","150","89","17","0.0","56.60000000000002","2.641","247","88","264","5.875","65461","75","12.25",
"859803575","626498235","159482700","5773.04","56.60000000000002","2.837","300","150","89","17","0.0","56.60000000000002","2.837","246","89","262","5.875","65461","75","12.5",
"859803576","626498022","159483208","5776.55","56.60000000000002","3.079","300","150","89","16","0.0","56.60000000000002","3.079","246","88","262","5.875","65461","75","12.5",
"859803577","626497744","159483753","5780.58","56.60000000000002","3.079","300","150","90","16","0.0","56.60000000000002","3.079","248","89","262","5.875","65461","75","12.375",
"859803578","626497514","159484199","5783.9","56.799999999999955","3.098","300","150","90","16","0.0","56.799999999999955","3.098","246","89","262","5.875","65461","75","12.5",
"859803579","626497282","159484647","5787.24","56.799999999999955","3.06","300","150","89","16","0.0","56.799999999999955","3.06","249","89","266","5.875","65461","75","12.0",
"859803580","626497029","159485129","5790.86","57.0","2.921","300","150","89","16","0.0","57.0","2.921","246","90","268","5.625","65461","73","11.875",
"859803581","626496820","159485519","5793.81","57.0","2.883","300","151","89","16","0.0","57.0","2.883","245","89","268","5.75","65461","74","12.0",
"859803582","626496657","159485955","5796.69","57.0","2.827","300","152","89","16","0.0","57.0","2.827","245","89","268","5.625","65461","73","12.125",
"859803583","626496559","159486264","5798.64","57.0","2.762","300","153","89","16","0.0","57.0","2.762","250","89","268","5.625","65461","73","12.125",
"859803584","626496385","159486587","5801.09","57.0","2.706","300","154","89","16","0.0","57.0","2.706","251","89","262","5.875","65461","75","12.375",
"859803585","626496297","159487040","5803.74","57.200000000000045","2.529","300","154","89","16","0.0","57.200000000000045","2.529","251","89","262","5.875","65461","75","12.375",
"859803586","626496096","159487551","5807.14","57.200000000000045","2.529","300","154","88","16","0.0","57.200000000000045","2.529","254","90","262","5.875","65461","75","12.5",
"859803587","626495821","159488047","5810.94","57.200000000000045","2.529","300","155","88","16","0.0","57.200000000000045","2.529","252","89","260","5.875","65461","75","12.625",
"859803588","626495767","159488475","5813.37","57.200000000000045","2.585","300","155","88","16","0.0","57.200000000000045","2.585","250","89","264","5.875","65461","75","12.25",
"859803589","626495647","159488817","5815.59","57.39999999999998","2.585","300","155","89","16","0.0","57.39999999999998","2.585","250","89","264","5.875","65461","75","12.25",
"859803590","626495427","159489263","5818.85","57.60000000000002","2.566","300","156","89","16","0.0","57.60000000000002","2.566","248","88","264","5.75","65461","74","12.375",
"859803591","626495276","159489686","5821.63","57.799999999999955","2.547","300","156","89","16","0.0","57.799999999999955","2.547","248","89","264","5.875","65461","75","12.375",
"859803592","626495088","159490258","5825.31","57.799999999999955","2.547","300","156","89","16","0.0","57.799999999999955","2.547","246","89","264","5.875","65461","75","12.5",
"859803593","626494931","159490618","5827.81","58.0","2.566","300","155","89","16","0.0","58.0","2.566","250","89","264","5.875","65461","75","12.5",
"859803594","626494832","159491280","5831.4","57.799999999999955","2.641","300","154","89","16","0.0","57.799999999999955","2.641","255","89","264","5.75","65461","74","11.875",
"859803595","626494615","159491716","5834.59","58.0","2.641","300","154","89","16","0.0","58.0","2.641","256","90","264","5.75","65461","74","12.0",
"859803596","626494292","159492337","5839.24","57.799999999999955","2.771","300","153","89","16","0.0","57.799999999999955","2.771","257","88","262","5.875","65461","75","12.25",
"859803597","626494009","159492920","5843.42","57.60000000000002","2.771","300","152","89","16","0.0","57.60000000000002","2.771","255","89","262","5.875","65461","75","12.375",
"859803598","626493940","159493259","5845.39","57.39999999999998","2.865","300","152","89","16","0.0","57.39999999999998","2.865","253","88","260","6.0","65461","76","12.75",
"859803599","626493722","159493758","5848.87","57.39999999999998","2.865","300","152","89","16","0.0","57.39999999999998","2.865","253","88","260","6.0","65461","76","12.75",
"859803600","626493735","159494104","5850.84","57.0","2.846","300","152","89","16","0.0","57.0","2.846","247","90","260","5.875","65461","75","12.75",
"859803601","626493657","159494636","5853.96","57.200000000000045","2.734","300","153","88","16","0.0","57.200000000000045","2.734","249","89","262","6.0","65461","76","12.625",
"859803602","626493567","159495102","5856.74","57.0","2.557","300","153","88","16","0.0","57.0","2.557","247","89","264","6.0","65461","76","12.625",
"859803603","626493461","159495744","5860.52","57.0","2.519","300","153","88","16","0.0","57.0","2.519","249","89","264","5.75","65461","74","12.25",
"859803604","626493430","159496309","5863.45","57.0","2.557","300","154","89","16","0.0","57.0","2.557","249","89","264","5.75","65461","74","12.25",
"859803605","626493182","159496663","5866.45","57.0","2.519","300","153","89","16","0.0","57.0","2.519","248","88","264","5.75","65461","74","12.125",
"859803606","626493083","159497105","5869.1","56.799999999999955","2.538","300","153","90","16","0.0","56.799999999999955","2.538","239","88","268","5.875","65461","74","12.375",
"859803607","626492897","159497503","5871.4","57.0","2.51","300","153","90","16","0.0","57.0","2.51","238","88","272","5.875","65461","74","12.375",
"859803608","626492825","159498027","5874.41","57.0","2.491","300","153","89","16","0.0","57.0","2.491","236","88","276","5.75","65461","74","11.625",
"859803609","626492634","159498436","5877.34","57.200000000000045","2.491","300","153","89","16","0.0","57.200000000000045","2.491","235","88","274","5.75","65461","74","11.625",
"859803610","626492403","159498887","5880.61","57.200000000000045","2.529","300","154","89","16","0.0","57.200000000000045","2.529","242","90","268","5.625","65461","73","12.125",
"859803611","626492178","159499311","5883.75","57.200000000000045","2.557","300","155","89","16","0.0","57.200000000000045","2.557","246","88","266","5.75","65461","74","12.125",
"859803612","626491937","159499902","5887.8","57.200000000000045","2.585","300","155","89","16","0.0","57.200000000000045","2.585","242","89","264","5.875","65461","75","12.25",
"859803613","626492001","159500487","5890.74","57.200000000000045","2.603","300","156","89","16","0.0","57.200000000000045","2.603","240","87","264","5.875","65461","75","12.25",
"859803614","626491769","159500994","5894.28","57.200000000000045","2.678","300","156","89","16","0.0","57.200000000000045","2.678","240","90","268","5.75","65461","74","12.0",
"859803615","626491529","159501484","5897.84","57.200000000000045","2.734","300","155","88","16","0.0","57.200000000000045","2.734","239","87","268","5.875","65461","74","12.25",
"859803616","626491372","159501781","5900.07","57.39999999999998","2.753","300","155","88","16","0.0","57.39999999999998","2.753","243","86","266","5.875","65461","75","12.0",
