record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859183035","626466142","159279791","2277.99","54.200000000000045","2.734","78.0","38.75","251.0","7.59","49.56","975.0","300","129","92","15","1","0.5","54.200000000000045","2.734","311","92","234","6.125","65511","78","12.75",
"859183036","626466134","159279362","2280.43","54.200000000000045","2.603","77.0","39.0","254.0","7.68","49.56","958.0","300","129","92","15","1","0.0","54.200000000000045","2.603","312","92","230","6.125","65511","78","13.125",
"859183037","626466111","159279036","2282.29","54.0","2.557","77.0","39.25","255.0","8.09","49.65","913.0","300","131","92","15","1","0.0","54.0","2.557","316","93","234","6.25","65511","79","12.5",
"859183038","626466059","159278562","2285.02","54.0","2.501","77.0","39.0","253.0","8.28","49.65","877.0","300","131","92","15","1","0.0","54.0","2.501","314","92","232","6.0","65511","78","12.625",
"859183039","626466063","159278146","2287.38","54.0","2.482","77.0","39.0","253.0","8.46","49.75","854.0","300","132","92","15","1","0.5","54.0","2.482","316","93","232","6.0","65511","78","12.5",
"859183040","626466068","159277768","2289.53","53.799999999999955","2.463","77.0","39.25","254.0","8.68","49.75","837.0","300","132","92","15","1","0.5","53.799999999999955","2.463","315","92","230","6.0","65511","78","13.125",
"859183041","626466042","159277276","2292.31","53.799999999999955","2.454","77.0","39.0","253.0","8.78","49.87","828.0","300","132","92","15","1","0.0","53.799999999999955","2.454","314","92","230","6.125","65511","79","13.25",
"859183042","626465971","159276584","2296.29","53.60000000000002","2.454","77.0","39.0","253.0","8.87","49.96","822.0","300","133","92","15","1","0.0","53.60000000000002","2.454","310","92","230","6.125","65511","79","13.25",
"859183043","626465913","159275985","2299.74","53.799999999999955","2.454","76.0","39.25","254.0","8.96","49.96","819.0","300","134","92","15","1","0.0","53.799999999999955","2.454","304","92","232","6.125","65511","79","13.125",
"859183044","626465859","159275232","2304.01","54.0","2.575","76.0","39.25","255.0","8.87","49.96","834.0","300","135","92","15","1","0.0","54.0","2.575","300","92","234","6.125","65511","79","13.125",
"859183045","626465856","159274627","2307.44","54.200000000000045","2.631","76.0","39.5","256.0","8.78","49.96","860.0","300","135","92","15","1","0.0","54.200000000000045","2.631","296","92","234","6.125","65511","79","12.875",
"859183046","626465886","159274105","2310.42","54.200000000000045","2.79","76.0","39.5","257.0","8.46","49.96","909.0","300","136","92","15","1","0.0","54.200000000000045","2.79","290","91","232","6.125","65511","78","13.0",
"859183047","626465950","159273528","2313.71","54.200000000000045","2.79","76.0","39.5","257.0","8.18","49.96","960.0","300","136","92","15","1","0.0","54.200000000000045","2.79","287","92","236","6.125","65511","78","12.625",
"859183048","626466008","159273017","2316.66","54.200000000000045","2.846","75.0","39.25","254.0","8.09","50.09","962.0","300","137","92","15","1","0.5","54.200000000000045","2.846","291","92","234","6.0","65511","78","12.75",
"859183049","626466095","159272508","2319.66","54.200000000000045","2.799","75.0","39.25","255.0","7.9","50.18","960.0","300","137","92","15","1","0.0","54.200000000000045","2.799","291","92","234","6.0","65511","78","12.75",
"859183050","626466197","159271929","2323.08","54.200000000000045","2.799","74.0","39.75","258.0","7.81","50.18","954.0","300","138","92","15","1","0.0","54.200000000000045","2.799","290","92","234","6.0","65511","77","12.875",
"859183051","626466312","159271424","2326.15","54.0","2.799","74.0","39.5","257.0","7.81","50.18","952.0","300","138","92","15","1","0.0","54.0","2.799","287","91","236","6.0","65511","78","12.875",
"859183052","626466347","159270784","2329.8","54.0","2.902","74.0","39.75","256.0","7.81","50.28","940.0","300","138","92","15","1","0.5","54.0","2.902","292","93","236","6.0","65511","77","12.75",
"859183053","626466410","159270279","2332.72","53.799999999999955","2.93","74.0","39.75","256.0","7.81","50.37","941.0","300","138","92","15","1","0.5","53.799999999999955","2.93","291","92","234","6.0","65511","77","12.875",
"859183054","626466479","159269644","2336.34","53.799999999999955","2.948","74.0","39.5","257.0","7.81","50.37","944.0","300","138","92","15","1","0.5","53.799999999999955","2.948","292","93","234","5.875","65511","77","13.125",
"859183055","626466569","159268992","2340.12","53.39999999999998","2.976","74.0","39.75","257.0","7.81","50.37","950.0","300","139","92","15","1","0.5","53.39999999999998","2.976","294","91","232","5.875","65511","77","13.25",
"859183056","626466713","159268459","2343.43","53.60000000000002","2.986","74.0","39.5","257.0","7.68","50.46","952.0","300","140","92","15","1","0.0","53.60000000000002","2.986","294","92","234","6.0","65511","78","13.0",
"859183057","626466808","159267840","2347.05","53.60000000000002","3.06","75.0","39.5","257.0","7.59","50.46","966.0","300","141","91","15","1","0.5","53.60000000000002","3.06","296","91","234","6.0","65511","78","13.0",
"859183058","626466961","159267377","2350.05","54.0","3.06","74.0","39.75","257.0","7.5","50.46","969.0","300","142","92","15","1","0.0","54.0","3.06","294","92","234","6.125","65511","78","12.875",
"859183059","626467129","159266750","2353.93","54.0","3.06","74.0","39.75","257.0","7.5","50.46","974.0","300","142","92","15","1","0.0","54.0","3.06","294","92","234","6.0","65511","77","12.875",
"859183060","626467283","159266283","2356.93","54.0","3.079","74.0","39.75","257.0","7.4","50.46","988.0","300","143","92","15","1","0.0","54.0","3.079","299","92","234","6.125","65511","79","12.75",
"859183061","626467398","159265697","2360.44","54.0","3.07","74.0","39.5","256.0","7.4","50.46","984.0","300","143","92","15","1","0.0","54.0","3.07","295","92","236","6.125","65511","78","12.875",
"859183062","626467589","159265327","2363.19","53.799999999999955","3.079","74.0","39.75","259.0","7.4","50.46","997.0","300","143","92","15","1","0.0","53.799999999999955","3.079","293","92","234","6.125","65511","78","12.875",
"859183063","626467733","159264764","2366.63","53.799999999999955","3.07","75.0","39.5","258.0","7.4","50.46","996.0","300","144","91","15","1","0.5","53.799999999999955","3.07","293","92","236","6.125","65511","79","12.875",
"859183064","626467894","159264310","2369.61","53.799999999999955","3.06","74.0","39.5","257.0","7.31","50.37","994.0","300","144","92","15","1","0.0","53.799999999999955","3.06","285","92","238","6.125","65511","79","12.875",
"859183065","626468031","159263770","2372.86","53.799999999999955","3.06","74.0","39.5","258.0","7.31","50.25","994.0","300","145","92","15","1","0.0","53.799999999999955","3.06","283","92","240","6.0","65511","78","12.625",
"859183066","626468146","159263168","2376.41","53.60000000000002","3.042","74.0","39.75","258.0","7.31","50.15","990.0","300","145","92","15","1","0.0","53.60000000000002","3.042","280","92","240","6.0","65511","78","12.625",
"859183067","626468279","159262640","2379.66","53.60000000000002","3.042","73.0","39.75","257.0","7.31","50.15","979.0","300","144","92","15","1","0.0","53.60000000000002","3.042","280","93","240","5.875","65511","77","12.75",
"859183068","626468414","159262044","2383.27","53.60000000000002","3.042","73.0","40.0","257.0","7.31","50.15","977.0","300","146","92","15","1","0.5","53.60000000000002","3.042","273","93","238","5.875","65511","77","12.75",
"859183069","626468549","159261533","2386.43","53.60000000000002","3.042","74.0","39.5","255.0","7.4","50.15","980.0","300","146","92","15","1","0.5","53.60000000000002","3.042","281","93","238","5.875","65511","76","12.625",
"859183070","626468681","159261078","2389.28","53.60000000000002","3.042","75.0","39.5","256.0","7.4","50.15","981.0","300","147","92","15","1","0.0","53.60000000000002","3.042","278","90","238","5.875","65511","77","12.5",
"859183071","626468802","159260546","2392.52","53.60000000000002","3.042","75.0","39.75","259.0","7.4","50.15","985.0","300","147","92","15","1","0.0","53.60000000000002","3.042","273","91","236","6.0","65511","77","12.625",
"859183072","626468913","159259936","2396.13","53.60000000000002","3.032","76.0","39.75","260.0","7.5","50.15","985.0","300","147","91","15","1","0.5","53.60000000000002","3.032","271","91","238","6.125","65511","78","12.625",
"859183073","626469050","159259396","2399.45","53.799999999999955","3.032","77.0","39.75","260.0","7.59","50.15","982.0","300","148","91","15","1","0.5","53.799999999999955","3.032","276","91","240","6.125","65511","78","12.25",
"859183074","626469194","159258759","2403.32","54.0","3.042","76.0","39.5","259.0","7.59","50.15","982.0","300","148","91","15","1","0.5","54.0","3.042","271","91","244","6.0","65511","77","12.375",
"859183075","626469341","159258124","2407.18","54.39999999999998","3.051","76.0","39.5","259.0","7.59","50.25","985.0","300","149","91","15","1","0.5","54.39999999999998","3.051","273","92","244","5.875","65511","77","12.5",
"859183076","626469533","159257577","2410.77","54.60000000000002","3.06","76.0","39.75","260.0","7.4","50.25","988.0","300","148","91","15","1","0.5","54.60000000000002","3.06","273","91","244","6.0","65511","77","12.5",
"859183077","626469640","159256902","2414.65","54.60000000000002","3.07","75.0","40.0","260.0","7.31","50.25","990.0","300","150","91","15","1","0.5","54.60000000000002","3.07","275","91","244","5.875","65511","77","12.5",
"859183078","626469791","159256397","2417.8","54.60000000000002","3.07","75.0","40.0","260.0","7.31","50.25","990.0","300","150","92","15","1","0.0","54.60000000000002","3.07","275","92","244","5.875","65511","76","12.375",
"859183079","626469950","159255986","2420.57","54.39999999999998","3.079","75.0","40.0","261.0","7.21","50.34","999.0","300","150","92","15","1","0.0","54.39999999999998","3.079","278","92","244","5.875","65511","76","12.125",
"859183080","626470081","159255562","2423.23","54.39999999999998","3.06","74.0","40.0","261.0","7.21","50.34","1001.0","300","151","91","15","1","0.5","54.39999999999998","3.06","282","92","244","5.75","65511","75","12.125",
"859183081","626470163","159254929","2426.75","54.39999999999998","3.023","74.0","40.25","261.0","7.31","50.34","995.0","300","150","92","15","1","0.0","54.39999999999998","3.023","287","91","244","5.75","65511","76","12.125",
"859183082","626470304","159254478","2429.63","54.200000000000045","2.986","74.0","39.75","258.0","7.4","50.34","978.0","300","151","92","15","1","0.0","54.200000000000045","2.986","287","91","240","5.875","65511","77","12.5",
"859183083","626470429","159254087","2432.14","54.200000000000045","2.976","74.0","39.75","258.0","7.5","50.34","970.0","300","150","92","15","1","0.0","54.200000000000045","2.976","285","91","242","6.0","65511","77","12.25",
"859183084","626470537","159253753","2434.26","54.0","2.958","74.0","39.25","256.0","7.59","50.34","954.0","300","152","91","15","1","0.5","54.0","2.958","285","92","244","6.0","65511","77","12.0",
"859183085","626470551","159253162","2437.46","53.799999999999955","2.93","74.0","39.25","256.0","7.68","50.34","943.0","300","151","91","15","1","0.5","53.799999999999955","2.93","281","92","244","5.875","65511","76","12.125",
"859183086","626470592","159252646","2440.37","53.799999999999955","2.865","74.0","39.5","257.0","7.81","50.34","924.0","300","151","91","15","1","0.5","53.799999999999955","2.865","283","92","242","5.875","65511","76","12.125",
"859183087","626470614","159252100","2443.46","53.60000000000002","2.855","74.0","39.5","257.0","8.0","50.34","895.0","300","151","92","15","1","0.0","53.60000000000002","2.855","283","91","238","5.875","65511","76","12.75",
"859183088","626470633","159251524","2446.73","53.799999999999955","2.855","74.0","39.75","258.0","8.09","50.34","889.0","300","151","92","15","1","0.0","53.799999999999955","2.855","284","92","236","6.125","65511","78","12.875",
"859183089","626470649","159250974","2449.86","53.60000000000002","2.865","74.0","39.75","259.0","8.18","50.34","891.0","300","151","92","15","1","0.0","53.60000000000002","2.865","285","91","234","6.0","65511","78","12.875",
"859183090","626470636","159250353","2453.39","53.799999999999955","2.874","75.0","40.0","260.0","8.18","50.34","892.0","300","151","92","15","1","0.0","53.799999999999955","2.874","280","91","234","6.125","65511","78","13.0",
"859183091","626470539","159249529","2458.15","53.799999999999955","2.883","75.0","40.0","260.0","8.18","50.34","901.0","300","151","92","15","1","0.0","53.799999999999955","2.883","280","91","234","6.125","65511","79","13.0",
"859183092","626470489","159248866","2461.94","53.799999999999955","2.93","75.0","39.75","258.0","8.09","50.34","904.0","300","150","92","15","1","0.0","53.799999999999955","2.93","279","93","234","6.0","65511","78","13.0",
"859183093","626470439","159248142","2466.09","53.799999999999955","3.004","74.0","39.75","258.0","8.0","50.43","917.0","300","151","92","15","1","0.5","53.799999999999955","3.004","275","93","234","6.0","65511","78","13.0",
"859183094","626470378","159247338","2470.68","53.799999999999955","3.014","74.0","40.0","258.0","7.68","50.43","959.0","300","152","92","15","1","0.5","53.799999999999955","3.014","273","92","234","6.0","65510","77","13.0",
"859183095","626470361","159246606","2474.81","53.799999999999955","3.051","74.0","39.75","258.0","7.59","50.43","981.0","300","151","92","15","1","0.0","53.799999999999955","3.051","272","93","234","6.0","65510","78","13.0",
"859183096","626470358","159245962","2478.44","53.799999999999955","3.098","74.0","39.5","257.0","7.4","50.43","1016.0","300","151","92","15","1","0.0","53.799999999999955","3.098","276","91","234","6.0","65511","78","12.875",
"859183097","626470255","159245125","2483.23","53.799999999999955","3.163","74.0","40.0","259.0","7.31","50.43","1028.0","300","151","92","15","1","0.0","53.799999999999955","3.163","275","92","234","6.125","65511","78","12.875",
"859183098","626470153","159244395","2487.47","53.799999999999955","3.163","74.0","39.75","258.0","7.12","50.43","1050.0","300","152","92","15","1","0.0","53.799999999999955","3.163","271","92","236","6.0","65511","77","13.0",
"859183099","626470058","159243628","2491.89","53.799999999999955","3.219","74.0","39.75","258.0","7.03","50.43","1058.0","300","151","92","15","1","0.0","53.799999999999955","3.219","275","92","238","6.125","65511","78","12.875",
"859183100","626469928","159242794","2496.79","53.60000000000002","3.238","75.0","39.75","259.0","6.9","50.43","1071.0","300","152","92","15","1","0.0","53.60000000000002","3.238","271","92","240","6.0","65511","78","12.625",
"859183101","626469884","159242116","2500.64","53.60000000000002","3.284","74.0","40.0","261.0","6.81","50.43","1076.0","300","152","92","14","1","0.0","53.60000000000002","3.284","270","91","238","6.0","65511","77","12.75",
