record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859450301","626067539","160481262","7385.35","-13.0","2.827","70.2","38.75","252.0","7.59","51.56","954.0","300","149","92","13","1","0.0","-13.0","2.827","248","92","252","5.5","65449","74","12.75",
"859450302","626067288","160481748","7388.98","-13.199999999999989","2.893","70.2","39.25","256.0","7.59","51.56","954.0","300","149","92","13","1","0.0","-13.199999999999989","2.893","248","92","252","5.625","65449","74","13.0",
"859450303","626067065","160482289","7392.68","-13.199999999999989","2.902","70.2","39.25","256.0","7.4","51.56","958.0","300","149","91","13","1","0.5","-13.199999999999989","2.902","245","91","252","5.5","65448","74","12.875",
"859450304","626066831","160482778","7396.22","-13.399999999999977","2.921","70.2","39.0","254.0","7.31","51.56","964.0","300","149","91","13","1","0.5","-13.399999999999977","2.921","243","91","252","5.625","65448","74","12.75",
"859450305","626066617","160483271","7399.66","-13.399999999999977","2.948","70.2","38.75","253.0","7.31","51.56","968.0","300","149","91","13","1","0.5","-13.399999999999977","2.948","245","92","254","5.625","65448","74","12.75",
"859450306","626066327","160483746","7403.47","-13.600000000000023","2.986","70.2","38.75","253.0","7.21","51.56","970.0","300","149","91","13","1","0.5","-13.600000000000023","2.986","246","92","252","5.5","65448","74","12.875",
"859450307","626066151","160484116","7406.14","-13.399999999999977","2.995","70.2","39.0","254.0","7.12","51.43","984.0","300","148","92","13","1","0.0","-13.399999999999977","2.995","249","92","252","5.5","65448","74","12.875",
"859450308","626065961","160484507","7408.98","-13.399999999999977","2.995","70.2","39.25","255.0","7.03","51.43","983.0","300","149","91","13","1","0.5","-13.399999999999977","2.995","246","92","250","5.625","65448","74","12.875",
"859450309","626065695","160484978","7412.61","-13.199999999999989","2.976","69.2","39.25","255.0","6.9","51.43","988.0","300","149","92","13","1","0.0","-13.199999999999989","2.976","251","92","250","5.625","65448","75","12.875",
"859450310","626065438","160485467","7416.28","-13.199999999999989","2.986","69.2","39.25","255.0","6.9","51.43","988.0","300","149","92","13","1","0.0","-13.199999999999989","2.986","249","93","250","5.5","65448","74","12.875",
"859450311","626065215","160485923","7419.61","-13.0","2.995","69.2","39.25","254.0","6.9","51.34","973.0","300","149","92","13","1","0.0","-13.0","2.995","250","92","250","5.625","65448","74","12.875",
"859450312","626065052","160486344","7422.44","-13.0","3.042","69.2","39.25","255.0","6.9","51.34","973.0","300","149","92","13","1","0.5","-13.0","3.042","251","92","250","5.625","65448","74","12.875",
"859450313","626064861","160486732","7425.26","-13.0","3.042","69.2","39.25","256.0","6.9","51.34","979.0","300","149","92","13","1","0.0","-13.0","3.042","252","93","250","5.625","65448","75","12.75",
"859450314","626064582","160487126","7428.69","-13.199999999999989","3.023","69.2","39.0","254.0","6.9","51.34","979.0","300","149","92","13","1","0.0","-13.199999999999989","3.023","255","91","252","5.75","65448","75","12.75",
"859450315","626064389","160487480","7431.39","-13.199999999999989","3.023","69.2","39.0","254.0","7.03","51.43","972.0","300","150","92","13","1","0.0","-13.199999999999989","3.023","249","90","252","5.625","65448","74","12.75",
"859450316","626064124","160487847","7434.63","-13.199999999999989","3.014","69.2","39.0","255.0","7.03","51.43","972.0","300","149","92","13","1","0.0","-13.199999999999989","3.014","245","91","252","5.625","65448","74","12.75",
"859450317","626063794","160488191","7438.27","-13.399999999999977","2.986","69.2","39.0","255.0","7.03","51.43","968.0","300","150","91","13","1","0.5","-13.399999999999977","2.986","244","90","252","5.75","65448","75","12.75",
"859450318","626063480","160488604","7442.02","-13.399999999999977","2.995","69.2","39.0","255.0","7.03","51.43","960.0","300","150","92","13","1","0.0","-13.399999999999977","2.995","245","92","254","5.75","65448","75","12.625",
"859450319","626063269","160489009","7445.05","-13.600000000000023","3.06","69.2","39.25","256.0","7.03","51.43","956.0","300","150","92","13","1","0.0","-13.600000000000023","3.06","242","91","254","5.625","65448","74","12.875",
"859450320","626063083","160489432","7448.01","-13.600000000000023","3.107","69.2","39.25","256.0","7.03","51.43","965.0","300","150","92","13","1","0.0","-13.600000000000023","3.107","242","93","256","5.5","65448","74","12.75",
"859450321","626062897","160489805","7450.75","-13.600000000000023","3.107","69.2","39.0","253.0","7.03","51.43","974.0","300","150","92","13","1","0.5","-13.600000000000023","3.107","239","91","252","5.5","65448","73","13.125",
"859450322","626062693","160490210","7453.74","-13.600000000000023","3.079","69.2","39.25","254.0","6.9","51.43","989.0","300","150","92","13","1","0.5","-13.600000000000023","3.079","239","91","252","5.5","65448","73","13.125",
"859450323","626062431","160490635","7457.17","-13.399999999999977","3.06","69.2","39.25","253.0","6.9","51.34","984.0","300","150","92","13","1","0.0","-13.399999999999977","3.06","245","93","246","5.5","65448","74","13.5",
"859450324","626062236","160491064","7460.21","-13.199999999999989","3.06","69.2","39.25","253.0","6.9","51.34","978.0","300","150","92","13","1","0.0","-13.199999999999989","3.06","252","93","246","5.625","65448","75","13.0",
"859450325","626062096","160491515","7463.06","-13.0","3.06","70.2","39.0","253.0","7.03","51.34","975.0","300","150","92","13","1","0.0","-13.0","3.06","253","93","246","5.625","65448","75","13.0",
"859450326","626061987","160491861","7465.27","-13.0","3.06","69.2","39.25","254.0","7.03","51.34","974.0","300","150","92","13","1","0.0","-13.0","3.06","251","91","246","5.625","65448","74","13.0",
"859450327","626061816","160492245","7467.98","-13.0","3.051","69.2","39.0","254.0","7.03","51.34","968.0","300","150","92","13","1","0.0","-13.0","3.051","253","90","248","5.875","65448","76","13.375",
"859450328","626061758","160492585","7469.92","-13.0","3.032","69.2","39.25","254.0","7.03","51.34","968.0","300","150","92","13","1","0.0","-13.0","3.032","249","91","256","5.5","65448","74","12.625",
"859450329","626061534","160492978","7472.92","-13.0","3.023","69.2","39.25","256.0","7.03","51.34","968.0","300","151","92","13","1","0.0","-13.0","3.023","249","91","256","5.5","65448","74","12.625",
"859450330","626061439","160493221","7474.52","-13.0","3.004","69.2","39.25","255.0","7.12","51.25","942.0","300","150","92","13","1","0.0","-13.0","3.004","251","91","256","5.5","65448","73","12.5",
"859450331","626061421","160493466","7475.77","-13.0","2.995","69.2","39.25","254.0","7.21","51.25","924.0","300","150","92","13","1","0.5","-13.0","2.995","253","92","256","5.5","65448","73","12.75",
"859450332","626061262","160493743","7477.93","-13.199999999999989","2.967","69.2","39.25","254.0","7.4","51.25","920.0","300","150","92","13","1","0.5","-13.199999999999989","2.967","257","92","256","5.625","65448","74","12.75",
"859450333","626060905","160494263","7482.39","-13.199999999999989","2.939","70.2","39.0","255.0","7.4","51.25","920.0","300","150","92","13","1","0.0","-13.199999999999989","2.939","254","92","254","5.5","65448","73","12.875",
"859450334","626060657","160494599","7485.37","-13.399999999999977","2.939","70.2","39.0","255.0","7.59","51.34","886.0","300","151","92","13","1","0.0","-13.399999999999977","2.939","254","92","254","5.5","65448","73","12.875",
"859450335","626060541","160494880","7487.3","-13.399999999999977","2.939","70.2","39.0","254.0","7.68","51.34","868.0","300","150","92","13","1","0.0","-13.399999999999977","2.939","254","92","252","5.5","65448","74","13.0",
"859450336","626060291","160495226","7489.85","-13.600000000000023","2.939","70.2","39.0","253.0","7.81","51.34","878.0","300","151","92","13","1","0.0","-13.600000000000023","2.939","259","91","254","5.625","65448","75","12.875",
"859450337","626060080","160495541","7492.1","-13.399999999999977","2.921","71.2","39.25","255.0","7.81","51.34","878.0","300","150","92","13","1","0.0","-13.399999999999977","2.921","258","92","254","5.625","65448","74","12.875",
"859450338","626059857","160495920","7495.06","-13.399999999999977","2.883","71.2","39.25","255.0","7.81","51.43","887.0","300","150","92","13","1","0.0","-13.399999999999977","2.883","261","91","254","5.625","65448","74","12.75",
"859450339","626059713","160496128","7496.83","-13.199999999999989","2.865","71.2","39.25","258.0","7.81","51.56","883.0","300","150","91","13","1","0.0","-13.199999999999989","2.865","262","89","254","5.625","65448","74","12.75",
"859450340","626059587","160496395","7498.75","-13.199999999999989","2.846","70.2","39.25","257.0","7.81","51.56","869.0","300","150","92","13","1","0.0","-13.199999999999989","2.846","265","92","254","5.625","65448","74","12.875",
"859450341","626059294","160496865","7502.51","-13.0","2.79","70.2","39.25","257.0","7.9","51.56","866.0","300","150","92","13","1","0.0","-13.0","2.79","263","92","256","5.75","65448","75","12.75",
"859450342","626058946","160497275","7506.31","-13.0","2.79","71.2","39.25","255.0","8.0","51.56","861.0","300","150","92","13","1","0.0","-13.0","2.79","258","92","254","5.5","65448","73","13.0",
"859450343","626058702","160497593","7508.99","-12.800000000000011","2.79","71.2","39.0","256.0","8.09","51.56","849.0","300","150","91","13","1","0.5","-12.800000000000011","2.79","258","92","254","5.5","65448","73","13.0",
"859450344","626058491","160497866","7511.42","-13.0","2.79","71.2","39.25","257.0","8.09","51.56","849.0","300","151","91","13","1","0.5","-13.0","2.79","263","91","252","5.625","65448","74","12.625",
"859450345","626058336","160498022","7512.9","-13.0","2.771","70.2","39.0","256.0","8.0","51.56","852.0","300","151","91","13","1","0.5","-13.0","2.771","258","91","254","5.625","65448","74","12.75",
"859450346","626058242","160498247","7514.44","-13.0","2.771","70.2","39.0","256.0","8.0","51.56","852.0","300","151","91","13","1","0.5","-13.0","2.771","256","91","254","5.625","65448","74","12.75",
"859450347","626057721","160498869","7520.36","-13.0","2.743","70.2","39.0","256.0","8.0","51.43","854.0","300","151","91","13","1","0.5","-13.0","2.743","252","92","258","5.625","65448","74","12.625",
"859450348","626057404","160499273","7523.94","-13.0","2.743","70.2","38.75","254.0","8.0","51.34","853.0","300","151","91","13","1","0.5","-13.0","2.743","251","90","260","5.625","65448","74","12.5",
"859450349","626057118","160499615","7527.15","-13.0","2.762","70.2","39.0","255.0","8.0","51.34","850.0","300","151","91","13","1","0.5","-13.0","2.762","255","92","258","5.375","65448","73","12.375",
"859450350","626056975","160499873","7529.13","-13.0","2.762","70.2","39.0","255.0","8.0","51.34","850.0","300","151","91","13","1","0.5","-13.0","2.762","257","90","258","5.375","65448","73","12.375",
"859450351","626056556","160499955","7532.8","-13.199999999999989","2.762","70.2","39.0","255.0","8.0","51.25","861.0","300","152","91","13","1","0.5","-13.199999999999989","2.762","257","90","258","5.375","65448","73","12.375",
"859450352","626056445","160500196","7534.52","-13.199999999999989","2.762","70.2","39.5","259.0","8.0","51.25","861.0","300","151","91","13","1","0.5","-13.199999999999989","2.762","253","91","254","5.625","65448","74","12.625",
"859450353","626056255","160500501","7536.63","-13.399999999999977","2.771","70.2","39.5","259.0","8.0","51.25","861.0","300","152","91","13","1","0.5","-13.399999999999977","2.771","252","90","256","5.75","65448","74","12.875",
"859450354","626056148","160500699","7538.12","-13.399999999999977","2.771","70.2","39.25","257.0","8.0","51.25","862.0","300","151","91","13","1","0.5","-13.399999999999977","2.771","251","90","260","5.75","65448","74","12.875",
"859450355","626056009","160500733","7539.32","-13.399999999999977","2.762","70.2","39.25","257.0","7.81","51.06","882.0","300","152","91","13","1","0.5","-13.399999999999977","2.762","253","91","260","5.625","65448","74","12.75",
"859450356","626055771","160500913","7541.36","-13.199999999999989","2.743","70.2","38.75","256.0","7.9","51.06","880.0","300","152","91","13","1","0.0","-13.199999999999989","2.743","258","92","256","5.625","65448","74","12.375",
"859450357","626055704","160501180","7542.8","-13.399999999999977","2.725","70.2","38.75","256.0","7.9","50.96","873.0","300","152","91","13","1","0.0","-13.399999999999977","2.725","254","92","256","5.5","65448","73","12.5",
"859450358","626055530","160501467","7543.9","-13.199999999999989","2.715","70.2","39.25","260.0","7.9","50.96","871.0","300","152","91","13","1","0.0","-13.199999999999989","2.715","255","91","256","5.75","65448","75","12.625",
"859450359","626055431","160501680","7545.24","-13.199999999999989","2.613","70.2","39.25","260.0","8.09","50.96","853.0","300","153","91","13","1","0.0","-13.199999999999989","2.613","252","91","256","5.625","65448","74","12.625",
"859450360","626055253","160501969","7547.55","-13.0","2.538","71.2","39.25","258.0","8.37","50.96","732.0","300","152","91","13","1","0.0","-13.0","2.538","255","90","258","5.625","65448","74","12.375",
"859450361","626055094","160502355","7550.19","-13.199999999999989","2.51","71.2","39.25","258.0","8.87","51.06","729.0","300","152","91","13","1","0.0","-13.199999999999989","2.51","254","91","258","5.625","65448","74","12.375",
"859450362","626054866","160502836","7553.64","-13.0","2.51","71.2","39.0","255.0","9.06","51.06","720.0","300","152","91","13","1","0.5","-13.0","2.51","254","92","256","5.75","65448","74","12.625",
"859450363","626054551","160503346","7557.7","-13.0","2.51","71.2","38.75","255.0","9.25","51.06","724.0","300","153","91","13","1","0.0","-13.0","2.51","257","91","254","5.625","65448","74","12.625",
"859450364","626054335","160503719","7560.46","-12.800000000000011","2.519","71.2","38.75","255.0","9.37","51.06","726.0","300","152","91","13","1","0.5","-12.800000000000011","2.519","255","92","256","5.5","65448","74","12.375",
"859450365","626054201","160504006","7561.9","-13.0","2.538","70.2","39.0","255.0","9.37","51.15","729.0","300","152","91","13","1","0.5","-13.0","2.538","251","91","256","5.5","65448","73","12.5",
"859450366","626054076","160504287","7563.57","-13.0","2.538","70.2","39.0","255.0","9.25","51.15","754.0","300","152","91","13","1","0.5","-13.0","2.538","252","92","256","5.5","65448","73","12.5",
"859450367","626053839","160504617","7566.41","-13.0","2.435","72.2","38.75","256.0","9.25","51.25","756.0","300","152","91","13","1","0.5","-13.0","2.435","256","90","254","5.5","65448","73","12.75",
"859450368","626053700","160504895","7568.26","-12.800000000000011","2.37","71.2","39.0","256.0","9.25","51.25","756.0","300","151","91","13","1","0.0","-12.800000000000011","2.37","260","91","252","5.625","65448","74","12.625",
