record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856594922","626413695","159510291","6855.75","59.0","3.284","74.0","39.25","252.0","6.71","49.59","1072.0","300","133","93","13","1","0.5","59.0","3.284","252","93","238","5.75","85","77","12.75",
"856594923","626413543","159510890","6859.42","59.0","3.294","73.0","39.25","252.0","6.71","49.68","1074.0","300","134","93","13","1","0.5","59.0","3.294","253","94","236","5.75","85","76","12.875",
"856594924","626413349","159511449","6863.08","58.799999999999955","3.312","73.0","39.25","251.0","6.62","49.68","1078.0","300","134","93","13","1","0.5","58.799999999999955","3.312","253","94","234","5.75","85","76","13.0",
"856594925","626413199","159512024","6866.63","58.799999999999955","3.331","73.0","39.25","251.0","6.62","49.68","1080.0","300","134","94","13","1","0.0","58.799999999999955","3.331","254","93","230","5.75","85","76","13.5",
"856594926","626413046","159512573","6870.06","58.799999999999955","3.35","73.0","39.25","251.0","6.53","49.78","1084.0","300","136","94","13","1","0.0","58.799999999999955","3.35","258","94","230","5.75","85","76","13.75",
"856594927","626412914","159513121","6873.39","58.799999999999955","3.359","72.2","39.25","250.0","6.53","49.78","1085.0","300","136","94","13","1","0.0","58.799999999999955","3.359","253","93","232","5.875","85","77","13.875",
"856594928","626412727","159513636","6876.8","58.799999999999955","3.359","72.2","39.25","250.0","6.53","49.78","1090.0","300","136","94","13","1","0.0","58.799999999999955","3.359","257","95","232","5.75","85","77","13.625",
"856594929","626412588","159514154","6880.01","58.799999999999955","3.359","72.2","39.25","251.0","6.43","49.87","1091.0","300","136","94","13","1","0.0","58.799999999999955","3.359","258","94","232","5.625","85","75","13.0",
"856594930","626412365","159514633","6883.43","58.799999999999955","3.35","72.2","39.25","252.0","6.53","50.0","1087.0","300","136","94","13","1","0.0","58.799999999999955","3.35","258","94","240","5.5","85","74","12.875",
"856594931","626412172","159515110","6886.69","58.799999999999955","3.34","72.2","39.25","251.0","6.53","50.0","1085.0","300","137","93","13","1","0.5","58.799999999999955","3.34","261","94","234","5.625","85","76","13.5",
"856594932","626411962","159515587","6890.04","58.799999999999955","3.331","72.2","39.25","251.0","6.53","50.0","1077.0","300","137","93","13","1","0.5","58.799999999999955","3.331","262","93","234","5.75","85","76","13.375",
"856594933","626411732","159516038","6893.38","58.799999999999955","3.331","71.2","39.25","250.0","6.53","50.09","1072.0","300","137","94","13","1","0.0","58.799999999999955","3.331","267","93","234","5.75","85","76","13.375",
"856594934","626411522","159516586","6897.06","58.60000000000002","3.331","71.2","39.0","249.0","6.53","50.18","1065.0","300","137","94","13","1","0.5","58.60000000000002","3.331","266","94","234","5.75","85","77","13.25",
"856594935","626411292","159517060","6900.51","58.60000000000002","3.359","71.2","39.0","249.0","6.53","50.28","1068.0","300","137","94","13","1","0.0","58.60000000000002","3.359","269","94","236","5.625","85","76","13.0",
"856594936","626411061","159517545","6904.01","58.60000000000002","3.359","71.2","39.25","250.0","6.53","50.28","1072.0","300","137","94","13","1","0.0","58.60000000000002","3.359","268","94","242","5.5","85","74","12.375",
"856594937","626410851","159518015","6907.33","58.60000000000002","3.359","71.2","39.25","250.0","6.53","50.28","1073.0","300","137","94","13","1","0.0","58.60000000000002","3.359","270","93","242","5.375","85","74","12.375",
"856594938","626410655","159518503","6910.65","58.60000000000002","3.359","71.2","39.0","250.0","6.53","50.28","1077.0","300","137","94","13","1","0.0","58.60000000000002","3.359","268","93","244","5.375","85","73","12.125",
"856594939","626410471","159518964","6913.79","58.60000000000002","3.359","71.2","39.25","251.0","6.53","50.28","1077.0","300","137","94","13","1","0.0","58.60000000000002","3.359","271","94","248","5.375","85","74","12.25",
"856594940","626410277","159519482","6917.24","58.60000000000002","3.35","71.2","39.25","250.0","6.43","50.28","1074.0","300","138","94","13","1","0.0","58.60000000000002","3.35","271","93","246","5.375","85","73","12.375",
"856594941","626410090","159520016","6920.74","58.60000000000002","3.35","70.2","39.25","250.0","6.43","50.28","1073.0","300","139","94","13","1","0.0","58.60000000000002","3.35","275","94","244","5.375","85","73","12.25",
"856594942","626409901","159520597","6924.47","58.60000000000002","3.35","70.2","39.25","250.0","6.43","50.28","1066.0","300","139","94","13","1","0.0","58.60000000000002","3.35","275","94","246","5.375","85","74","12.125",
"856594943","626409696","159521108","6927.95","58.799999999999955","3.359","70.2","39.5","253.0","6.43","50.28","1065.0","300","139","94","13","1","0.0","58.799999999999955","3.359","278","94","246","5.375","85","73","12.125",
"856594944","626409510","159521618","6931.34","58.799999999999955","3.359","70.2","39.75","253.0","6.43","50.28","1063.0","300","139","94","13","1","0.0","58.799999999999955","3.359","277","94","246","5.375","85","73","12.125",
"856594945","626409322","159522164","6934.9","58.799999999999955","3.359","70.2","39.75","252.0","6.43","50.28","1066.0","300","140","94","13","1","0.0","58.799999999999955","3.359","278","93","246","5.375","85","73","12.375",
"856594946","626409118","159522672","6938.36","58.799999999999955","3.359","70.2","39.5","252.0","6.43","50.28","1066.0","300","141","94","13","1","0.0","58.799999999999955","3.359","280","93","246","5.375","86","73","12.5",
"856594947","626408903","159523149","6941.73","58.60000000000002","3.359","70.2","39.75","253.0","6.43","50.28","1067.0","300","141","94","13","1","0.0","58.60000000000002","3.359","280","93","248","5.375","86","73","12.5",
"856594948","626408667","159523561","6944.94","58.799999999999955","3.359","70.2","39.75","253.0","6.43","50.28","1067.0","300","140","94","13","1","0.0","58.799999999999955","3.359","284","94","248","5.375","86","73","12.5",
"856594949","626408463","159524023","6948.19","58.799999999999955","3.35","70.2","40.0","254.0","6.43","50.28","1066.0","300","140","93","13","1","0.5","58.799999999999955","3.35","283","94","248","5.375","86","73","12.375",
"856594950","626408287","159524499","6951.34","59.200000000000045","3.34","70.2","39.75","253.0","6.43","50.28","1060.0","300","140","93","13","1","0.5","59.200000000000045","3.34","288","94","246","5.375","86","73","12.625",
"856594951","626408113","159524861","6953.96","59.39999999999998","3.322","71.2","39.5","253.0","6.43","50.28","1060.0","300","140","93","13","1","0.5","59.39999999999998","3.322","288","93","246","5.375","86","73","12.75",
"856594952","626408145","159525406","6956.73","59.39999999999998","3.294","71.2","39.75","254.0","6.53","50.28","1038.0","300","140","93","13","1","0.0","59.39999999999998","3.294","288","93","252","5.25","86","72","12.25",
"856594953","626408000","159525822","6959.44","59.39999999999998","3.275","71.2","39.75","253.0","6.53","50.28","1038.0","300","140","93","13","1","0.5","59.39999999999998","3.275","287","93","252","5.25","86","72","12.375",
"856594954","626407943","159526355","6962.44","59.60000000000002","3.247","71.2","39.5","253.0","6.81","50.28","998.0","300","141","93","13","1","0.5","59.60000000000002","3.247","293","93","252","5.375","86","73","12.125",
"856594955","626407741","159526744","6965.35","59.60000000000002","3.238","72.2","39.25","252.0","6.9","50.28","992.0","300","141","93","13","1","0.0","59.60000000000002","3.238","296","93","254","5.375","86","73","12.0",
"856594956","626407628","159527626","6970.38","59.60000000000002","3.238","72.2","39.5","253.0","7.03","50.28","983.0","300","142","93","13","1","0.0","59.60000000000002","3.238","299","92","252","5.375","86","73","12.125",
"856594957","626407508","159528138","6973.47","59.799999999999955","3.238","72.2","39.5","255.0","7.12","50.28","981.0","300","143","93","13","1","0.0","59.799999999999955","3.238","297","94","252","5.375","87","73","12.25",
"856594958","626407438","159528535","6975.78","60.0","3.238","72.2","39.5","255.0","7.12","50.28","988.0","300","144","93","13","1","0.0","60.0","3.238","298","91","250","5.375","87","73","12.375",
"856594959","626407414","159529024","6978.53","60.200000000000045","3.228","72.2","39.25","253.0","7.12","50.18","995.0","300","143","92","13","1","0.5","60.200000000000045","3.228","294","92","256","5.375","87","73","12.0",
"856594960","626407312","159529445","6981.08","60.200000000000045","3.219","72.2","39.25","253.0","7.03","50.18","995.0","300","143","93","13","1","0.0","60.200000000000045","3.219","292","93","254","5.375","87","72","12.25",
"856594961","626406934","159529724","6984.86","60.39999999999998","3.219","72.2","39.25","253.0","7.03","50.28","994.0","300","144","93","13","1","0.0","60.39999999999998","3.219","290","93","254","5.375","87","72","12.375",
"856594962","626406761","159530168","6987.85","60.39999999999998","3.219","72.2","39.25","252.0","7.03","50.28","989.0","300","144","93","13","1","0.0","60.39999999999998","3.219","289","93","252","5.5","87","73","12.375",
"856594963","626406829","159530693","6990.61","60.39999999999998","3.21","72.2","39.25","250.0","7.03","50.28","991.0","300","145","93","13","1","0.5","60.39999999999998","3.21","291","93","246","5.375","87","73","12.75",
"856594964","626406684","159531197","6993.77","60.39999999999998","3.21","73.0","39.0","250.0","7.12","50.28","992.0","300","145","93","13","1","0.5","60.39999999999998","3.21","292","93","248","5.5","87","74","12.5",
"856594965","626406680","159531706","6996.62","60.200000000000045","3.2","72.2","39.25","251.0","7.12","50.28","992.0","300","145","93","13","1","0.0","60.200000000000045","3.2","289","93","252","5.375","87","72","12.25",
"856594966","626406565","159532231","6999.78","60.0","3.2","72.2","39.0","251.0","7.12","50.28","990.0","300","145","93","13","1","0.0","60.0","3.2","289","93","248","5.5","87","74","12.5",
"856594967","626406455","159532785","7003.09","59.799999999999955","3.2","71.2","39.0","250.0","7.03","50.28","985.0","300","145","93","13","1","0.5","59.799999999999955","3.2","286","93","246","5.5","87","74","12.75",
"856594968","626406027","159533197","7007.27","60.0","3.2","71.2","39.25","251.0","7.12","50.28","986.0","300","146","93","13","1","0.5","60.0","3.2","284","94","244","5.625","87","75","12.75",
"856594969","626405769","159533482","7010.01","60.0","3.2","72.2","39.25","251.0","7.12","50.28","990.0","300","145","93","13","1","0.5","60.0","3.2","282","93","244","5.5","87","74","12.75",
"856594970","626405494","159533610","7012.34","60.0","3.2","72.2","39.5","253.0","7.12","50.28","1009.0","300","145","93","13","1","0.5","60.0","3.2","280","93","244","5.5","87","74","12.625",
"856594971","626405045","159534172","7017.46","60.0","3.2","74.0","39.25","253.0","7.12","50.18","1021.0","300","145","92","13","1","0.5","60.0","3.2","280","93","244","5.5","87","74","12.625",
"856594972","626404629","159534475","7021.63","60.0","3.191","75.0","39.25","253.0","7.12","50.18","1030.0","300","145","92","13","1","0.5","60.0","3.191","269","92","242","5.625","86","75","12.75",
"856594973","626404377","159534975","7025.31","59.799999999999955","3.191","75.0","39.25","254.0","7.03","50.18","1048.0","300","146","92","13","1","0.0","59.799999999999955","3.191","265","92","246","5.625","86","75","12.625",
"856594974","626404278","159535534","7028.48","59.60000000000002","3.2","76.0","39.0","253.0","7.03","50.18","1067.0","300","146","92","13","1","0.0","59.60000000000002","3.2","257","93","246","5.75","86","75","12.75",
"856594975","626404235","159536249","7032.37","59.60000000000002","3.2","76.0","39.25","254.0","6.9","50.09","1070.0","300","146","92","13","1","0.0","59.60000000000002","3.2","259","91","244","5.75","86","76","12.75",
"856594976","626404107","159536735","7035.35","59.200000000000045","3.219","75.0","39.0","253.0","6.9","50.09","1068.0","300","147","92","13","1","0.0","59.200000000000045","3.219","256","92","244","5.875","86","76","12.625",
"856594977","626403813","159537074","7038.63","59.0","3.219","75.0","39.25","254.0","6.81","50.09","1070.0","300","147","92","13","1","0.0","59.0","3.219","254","93","244","5.875","86","76","12.5",
"856594978","626403533","159537655","7042.85","58.799999999999955","3.219","74.0","39.25","255.0","6.81","50.0","1070.0","300","148","92","13","1","0.0","58.799999999999955","3.219","252","92","244","5.75","86","76","12.375",
"856594979","626403289","159538197","7046.66","58.799999999999955","3.228","74.0","39.25","254.0","6.71","50.0","1062.0","300","147","92","13","1","0.5","58.799999999999955","3.228","247","92","246","5.75","85","75","12.25",
"856594980","626403200","159538744","7049.74","58.799999999999955","3.228","73.0","39.0","251.0","6.71","50.0","1064.0","300","146","93","13","1","0.0","58.799999999999955","3.228","241","93","244","5.625","85","75","12.5",
"856594981","626402556","159538834","7055.47","58.799999999999955","3.228","73.0","39.25","251.0","6.71","50.0","1058.0","300","145","93","13","1","0.5","58.799999999999955","3.228","240","94","244","5.625","85","75","12.375",
"856594982","626401946","159539163","7061.35","58.60000000000002","3.247","73.0","38.75","250.0","6.62","50.09","1063.0","300","146","94","13","1","0.0","58.60000000000002","3.247","243","93","236","5.625","85","75","13.0",
"856594983","626401425","159539458","7066.42","58.60000000000002","3.275","72.2","39.25","250.0","6.53","50.09","1070.0","300","146","94","13","1","0.0","58.60000000000002","3.275","244","93","236","5.75","85","76","13.0",
"856594984","626400940","159539752","7071.2","58.60000000000002","3.303","71.2","39.5","251.0","6.43","50.09","1098.0","300","146","94","13","1","0.0","58.60000000000002","3.303","241","93","238","5.75","85","76","13.0",
"856594985","626400514","159540013","7075.42","58.39999999999998","3.322","71.2","39.5","252.0","6.34","50.09","1110.0","300","146","94","13","1","0.0","58.39999999999998","3.322","241","94","238","5.75","85","76","12.875",
"856594986","626400117","159540333","7079.55","58.39999999999998","3.34","71.2","39.5","253.0","6.34","50.09","1116.0","300","146","93","13","1","0.5","58.39999999999998","3.34","237","92","238","5.75","85","76","13.125",
"856594987","626399830","159540605","7082.62","58.200000000000045","3.34","71.2","39.5","253.0","6.34","50.09","1125.0","300","145","93","13","1","0.5","58.200000000000045","3.34","236","93","240","5.75","85","76","13.125",
"856594988","626399586","159540940","7085.57","58.200000000000045","3.303","71.2","39.5","253.0","6.25","50.09","1113.0","300","146","93","13","1","0.5","58.200000000000045","3.303","232","94","242","5.625","85","75","12.875",
"856594989","626399266","159541308","7089.18","58.200000000000045","3.06","70.2","39.75","254.0","6.25","50.09","1093.0","300","146","93","13","1","0.5","58.200000000000045","3.06","233","94","244","5.625","85","75","12.875",
