record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"857198825","626452337","159514226","7502.31","52.200000000000045","2.734","73.0","39.0","256.0","7.9","50.43","825.0","300","152","91","12","1","0.5","52.200000000000045","2.734","270","91","252","5.875","196","76","12.5",
"857198826","626452037","159513853","7505.79","52.39999999999998","2.725","73.0","39.25","257.0","8.0","50.43","830.0","300","152","91","12","1","0.0","52.39999999999998","2.725","270","91","248","5.875","196","75","12.625",
"857198827","626451781","159513381","7509.38","52.39999999999998","2.799","73.0","39.5","260.0","8.09","50.53","838.0","300","152","91","12","1","0.0","52.39999999999998","2.799","255","92","248","5.75","196","75","12.75",
"857198828","626451431","159512923","7513.53","52.39999999999998","2.827","72.2","39.5","260.0","8.0","50.62","866.0","300","151","91","12","1","0.5","52.39999999999998","2.827","246","91","250","5.75","196","75","12.875",
"857198829","626451103","159512498","7517.41","52.200000000000045","2.902","72.2","39.5","260.0","8.0","50.62","888.0","300","152","91","12","1","0.5","52.200000000000045","2.902","246","90","250","5.875","196","76","12.75",
"857198830","626450785","159512055","7521.29","52.200000000000045","2.948","72.2","39.75","261.0","7.59","50.62","946.0","300","152","91","12","1","0.5","52.200000000000045","2.948","262","91","248","5.875","196","76","12.625",
"857198831","626450485","159511654","7524.89","52.0","3.004","71.2","39.75","261.0","7.5","50.62","1013.0","300","152","91","12","1","0.5","52.0","3.004","262","92","248","5.75","196","75","12.875",
"857198832","626450141","159511262","7528.8","51.799999999999955","3.032","71.2","40.0","261.0","7.4","50.62","1015.0","300","152","91","12","1","0.5","51.799999999999955","3.032","266","92","248","5.75","196","75","12.75",
"857198833","626449849","159510879","7532.28","51.799999999999955","3.088","71.2","40.0","262.0","7.21","50.62","1027.0","300","152","91","12","1","0.5","51.799999999999955","3.088","264","92","248","5.75","196","75","13.0",
"857198834","626449559","159510532","7535.63","51.60000000000002","3.107","71.2","40.0","262.0","7.03","50.62","1039.0","300","152","91","12","1","0.5","51.60000000000002","3.107","272","90","246","5.75","196","75","12.875",
"857198835","626449276","159510247","7538.72","51.799999999999955","3.116","72.2","40.25","264.0","6.9","50.71","1049.0","300","152","91","12","1","0.0","51.799999999999955","3.116","272","92","246","5.875","196","76","13.0",
"857198836","626448948","159509946","7542.23","51.60000000000002","3.116","72.2","40.0","263.0","6.71","50.81","1054.0","300","152","91","12","1","0.5","51.60000000000002","3.116","261","89","248","5.875","196","76","13.0",
"857198837","626448639","159509654","7545.55","51.799999999999955","3.144","72.2","39.75","261.0","6.71","50.81","1057.0","300","152","91","12","1","0.0","51.799999999999955","3.144","261","90","256","5.875","196","76","12.625",
"857198838","626448307","159509383","7549.01","51.799999999999955","3.154","71.2","39.75","261.0","6.62","50.81","1055.0","300","152","91","12","1","0.0","51.799999999999955","3.154","262","90","256","5.5","197","73","12.5",
"857198839","626447960","159509165","7552.48","51.799999999999955","3.172","70.2","40.0","261.0","6.53","50.81","1048.0","300","152","92","12","1","0.0","51.799999999999955","3.172","269","92","256","5.75","197","74","12.625",
"857198840","626447628","159508970","7555.77","51.799999999999955","3.2","69.2","40.0","261.0","6.53","50.81","1050.0","300","152","92","12","1","0.0","51.799999999999955","3.2","266","92","254","5.625","197","74","12.25",
"857198841","626447308","159508800","7558.91","51.799999999999955","3.2","69.2","40.0","261.0","6.53","50.81","1052.0","300","151","92","12","1","0.0","51.799999999999955","3.2","270","92","248","5.625","197","74","12.25",
"857198842","626447000","159508633","7561.93","51.60000000000002","3.191","70.2","40.0","261.0","6.53","50.9","1058.0","300","151","92","12","1","0.0","51.60000000000002","3.191","279","92","248","5.625","197","75","12.875",
"857198843","626446665","159508474","7565.18","51.39999999999998","3.172","71.2","40.25","263.0","6.53","50.9","1059.0","300","151","91","12","1","0.5","51.39999999999998","3.172","286","92","248","5.625","197","75","13.0",
"857198844","626446337","159508324","7568.36","51.39999999999998","3.163","71.2","40.25","263.0","6.53","50.9","1043.0","300","152","91","12","1","0.5","51.39999999999998","3.163","287","91","248","5.75","197","75","13.25",
"857198845","626445902","159508245","7572.38","51.60000000000002","3.172","70.2","40.0","263.0","6.53","50.9","1041.0","300","151","91","12","1","0.5","51.60000000000002","3.172","291","90","248","5.75","197","75","12.625",
"857198846","626445540","159508124","7575.82","51.60000000000002","3.256","70.2","40.5","265.0","6.62","50.9","1040.0","300","152","92","12","1","0.0","51.60000000000002","3.256","297","92","252","5.75","197","75","12.75",
"857198847","626445203","159507965","7579.09","52.0","3.256","71.2","40.25","262.0","6.62","50.9","1058.0","300","152","92","12","1","0.0","52.0","3.256","296","92","250","5.75","198","75","12.875",
"857198848","626444860","159507812","7582.4","52.200000000000045","3.266","72.2","40.0","262.0","6.62","50.81","1065.0","300","152","92","12","1","0.0","52.200000000000045","3.266","296","91","252","5.625","198","74","12.625",
"857198849","626444521","159507659","7585.68","52.39999999999998","3.266","71.2","40.0","261.0","6.62","50.71","1068.0","300","152","92","12","1","0.0","52.39999999999998","3.266","314","90","252","5.5","198","74","12.625",
"857198850","626444245","159507476","7588.45","52.60000000000002","3.266","71.2","40.0","261.0","6.53","50.71","1068.0","300","152","92","12","1","0.0","52.60000000000002","3.266","314","92","252","5.5","198","74","12.5",
"857198851","626443917","159507341","7591.61","52.60000000000002","3.238","71.2","40.25","262.0","6.53","50.71","1072.0","300","152","92","12","1","0.0","52.60000000000002","3.238","309","92","252","5.625","198","74","12.5",
"857198852","626443607","159507183","7594.64","52.60000000000002","3.238","71.2","40.0","261.0","6.53","50.71","1067.0","300","152","91","12","1","0.5","52.60000000000002","3.238","294","92","248","5.625","197","74","12.875",
"857198853","626443299","159507007","7597.68","52.60000000000002","3.228","70.2","40.25","261.0","6.53","50.71","1053.0","300","153","92","12","1","0.0","52.60000000000002","3.228","282","92","250","5.625","197","75","13.0",
"857198854","626443004","159506837","7600.59","52.60000000000002","3.228","70.2","40.25","262.0","6.53","50.71","1045.0","300","153","92","12","1","0.0","52.60000000000002","3.228","272","92","250","5.625","197","75","12.875",
"857198855","626442757","159506675","7603.07","52.39999999999998","3.21","70.2","40.25","262.0","6.62","50.81","1039.0","300","152","92","12","1","0.0","52.39999999999998","3.21","264","92","252","5.625","197","74","12.75",
"857198856","626442471","159506532","7605.86","52.39999999999998","3.163","70.2","40.5","264.0","6.62","50.81","1030.0","300","153","92","12","1","0.0","52.39999999999998","3.163","266","92","252","5.625","197","74","12.75",
"857198857","626442287","159506325","7607.92","52.200000000000045","3.144","70.2","40.5","264.0","6.62","50.9","1016.0","300","153","92","12","1","0.0","52.200000000000045","3.144","258","91","252","5.625","197","74","12.875",
"857198858","626442023","159506165","7610.53","52.0","3.088","68.2","40.5","262.0","6.62","50.9","988.0","300","153","92","12","1","0.0","52.0","3.088","253","91","252","5.625","197","74","13.0",
"857198859","626441754","159506002","7613.2","51.799999999999955","3.088","68.2","40.25","261.0","6.81","50.68","957.0","300","152","92","12","1","0.5","51.799999999999955","3.088","253","91","254","5.625","197","74","13.0",
"857198860","626441440","159505822","7616.31","51.60000000000002","3.079","68.2","40.25","261.0","6.9","50.68","939.0","300","153","92","12","1","0.5","51.60000000000002","3.079","253","93","254","5.625","197","74","12.75",
"857198861","626441091","159505678","7619.67","51.39999999999998","3.079","69.2","40.5","262.0","6.9","50.59","939.0","300","153","92","12","1","0.5","51.39999999999998","3.079","248","91","254","5.5","197","73","12.625",
"857198862","626440729","159505498","7623.19","51.200000000000045","3.088","69.2","40.5","264.0","7.03","50.59","961.0","300","153","92","12","1","0.0","51.200000000000045","3.088","246","91","254","5.375","197","73","12.625",
"857198863","626440451","159505322","7625.96","51.200000000000045","3.088","70.2","40.5","264.0","7.03","50.59","981.0","300","153","92","12","1","0.0","51.200000000000045","3.088","244","91","252","5.625","197","75","12.875",
"857198864","626440138","159505132","7629.08","51.200000000000045","3.088","70.2","40.25","261.0","6.9","50.68","1001.0","300","152","92","12","1","0.0","51.200000000000045","3.088","233","92","252","5.625","197","75","12.875",
"857198865","626439814","159504962","7632.25","51.200000000000045","3.088","70.2","40.25","263.0","6.62","50.9","1014.0","300","152","92","12","1","0.0","51.200000000000045","3.088","237","92","252","5.625","197","75","13.0",
"857198866","626439422","159504784","7636.04","51.200000000000045","3.088","69.2","40.0","260.0","6.71","50.9","993.0","300","153","92","12","1","0.0","51.200000000000045","3.088","227","92","252","5.625","197","74","12.875",
"857198867","626438995","159504614","7640.14","51.60000000000002","3.098","69.2","39.75","257.0","6.71","50.81","993.0","300","154","93","12","1","0.0","51.60000000000002","3.098","225","92","252","5.625","197","74","12.875",
"857198868","626438470","159504497","7645.07","52.200000000000045","3.107","69.2","39.75","257.0","6.71","50.81","1009.0","300","153","93","12","1","0.0","52.200000000000045","3.107","256","93","250","5.5","197","73","12.875",
"857198869","626438144","159504302","7648.3","52.799999999999955","3.116","70.2","39.25","254.0","6.62","50.81","1029.0","300","153","92","11","1","0.5","52.799999999999955","3.116","258","93","252","5.5","197","73","12.875",
"857198870","626437701","159504109","7652.58","53.200000000000045","3.116","70.2","39.5","256.0","6.53","50.71","1040.0","300","153","92","11","1","0.5","53.200000000000045","3.116","258","93","252","5.5","197","73","12.75",
"857198871","626437328","159503945","7656.17","53.60000000000002","3.126","70.2","39.75","257.0","6.53","50.71","1052.0","300","153","92","11","1","0.5","53.60000000000002","3.126","258","93","250","5.5","197","73","12.75",
"857198872","626437144","159503723","7658.29","53.60000000000002","3.126","69.2","39.75","258.0","6.43","50.93","1060.0","300","153","92","11","1","0.0","53.60000000000002","3.126","272","91","250","5.625","197","75","13.375",
"857198873","626436871","159503532","7661.05","53.60000000000002","3.107","70.2","40.0","260.0","6.43","50.93","1060.0","300","154","92","11","1","0.0","53.60000000000002","3.107","272","91","246","5.625","197","75","13.375",
"857198874","626436671","159503331","7663.24","53.60000000000002","3.088","70.2","40.25","260.0","6.53","51.06","1049.0","300","153","92","11","1","0.5","53.60000000000002","3.088","274","92","246","5.75","197","76","13.0",
"857198875","626436412","159503101","7665.98","53.39999999999998","3.042","71.2","39.75","258.0","6.62","51.06","1027.0","300","154","92","11","1","0.0","53.39999999999998","3.042","274","92","246","5.75","197","76","13.0",
"857198876","626436240","159502888","7667.97","53.200000000000045","3.032","72.2","39.5","258.0","6.71","51.06","1005.0","300","153","92","11","1","0.0","53.200000000000045","3.032","264","92","246","5.875","197","76","13.0",
"857198877","626435938","159502757","7670.88","53.0","2.986","72.2","39.75","260.0","7.03","50.96","979.0","300","154","91","11","1","0.0","53.0","2.986","270","91","246","5.875","197","76","13.0",
"857198878","626435645","159502651","7673.67","53.0","2.967","72.2","40.0","263.0","7.12","50.96","959.0","300","153","91","11","1","0.5","53.0","2.967","265","90","246","5.875","197","76","12.75",
"857198879","626435323","159502615","7676.67","52.799999999999955","2.939","72.2","40.25","264.0","7.21","50.96","949.0","300","154","91","11","1","0.5","52.799999999999955","2.939","272","91","248","5.875","197","76","12.875",
"857198880","626434910","159502568","7680.53","52.799999999999955","2.939","72.2","40.25","265.0","7.31","51.06","938.0","300","153","91","11","1","0.5","52.799999999999955","2.939","272","91","248","5.875","197","76","12.875",
"857198881","626434529","159502452","7684.14","52.39999999999998","2.976","72.2","40.25","263.0","7.31","51.06","936.0","300","154","91","11","1","0.5","52.39999999999998","2.976","261","90","248","5.875","197","76","12.75",
"857198882","626434119","159502340","7688.01","52.39999999999998","3.004","72.2","40.25","263.0","7.31","51.06","941.0","300","154","91","11","1","0.5","52.39999999999998","3.004","275","91","250","5.75","197","75","12.875",
"857198883","626433724","159502187","7691.8","52.39999999999998","3.032","71.2","40.0","262.0","7.21","51.06","967.0","300","154","91","11","1","0.5","52.39999999999998","3.032","276","92","250","5.75","198","75","13.0",
"857198884","626433366","159501748","7695.88","52.60000000000002","3.06","71.2","40.0","261.0","7.21","51.15","972.0","300","155","91","11","1","0.5","52.60000000000002","3.06","283","92","248","5.75","198","75","13.0",
"857198885","626433067","159501443","7699.15","52.60000000000002","3.088","70.2","40.25","263.0","7.03","51.15","996.0","300","155","91","11","1","0.5","52.60000000000002","3.088","281","92","248","5.625","198","75","13.0",
"857198886","626432799","159501233","7701.91","52.799999999999955","3.107","71.2","40.0","261.0","6.9","51.15","1014.0","300","154","92","11","1","0.0","52.799999999999955","3.107","281","92","248","5.625","198","75","13.0",
"857198887","626432475","159501011","7705.18","53.0","3.107","71.2","40.0","262.0","6.9","51.15","1028.0","300","154","92","11","1","0.0","53.0","3.107","271","91","246","5.75","198","75","12.875",
"857198888","626432096","159500756","7709.0","53.39999999999998","3.116","74.0","40.0","263.0","6.9","51.15","1040.0","300","154","91","11","1","0.5","53.39999999999998","3.116","272","91","246","5.75","198","75","12.875",
"857198889","626431399","159500472","7715.7","53.39999999999998","3.172","73.0","39.5","260.0","6.81","51.03","1045.0","300","154","91","11","1","0.5","53.39999999999998","3.172","272","91","246","5.875","198","76","12.875",
"857198890","626431024","159500312","7719.31","53.60000000000002","3.2","73.0","39.75","262.0","6.81","51.03","1052.0","300","154","91","11","1","0.0","53.60000000000002","3.2","270","90","244","5.875","198","76","13.125",
