record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856679801","626245986","159801857","2862.09","-9.399999999999977","3.247","78.0","39.0","256.0","7.68","50.65","998.0","300","150","91","14","1","0.5","-9.399999999999977","3.247","269","93","238","6.0","140","78","13.125",
"856679802","626245983","159802491","2865.68","-9.199999999999989","3.34","78.0","39.0","256.0","7.5","50.53","1025.0","300","150","91","14","1","0.5","-9.199999999999989","3.34","270","92","238","6.0","141","77","13.75",
"856679803","626246017","159802847","2867.71","-9.399999999999977","3.34","78.0","39.25","258.0","7.4","50.43","1042.0","300","150","91","14","1","0.0","-9.399999999999977","3.34","271","91","238","6.0","141","77","13.625",
"856679804","626245980","159803293","2870.27","-9.199999999999989","3.144","77.0","39.5","260.0","7.4","50.43","1042.0","300","150","91","14","1","0.0","-9.199999999999989","3.144","275","90","238","6.25","141","79","13.5",
"856679805","626245949","159803778","2873.04","-9.199999999999989","2.967","76.0","39.75","260.0","7.21","50.43","1041.0","300","150","91","14","1","0.5","-9.199999999999989","2.967","275","90","238","6.25","141","79","13.5",
"856679807","626245919","159804683","2878.21","-8.600000000000023","2.976","75.0","39.75","259.0","7.21","50.43","1029.0","300","150","91","14","1","0.5","-8.600000000000023","2.976","275","92","254","5.625","141","74","12.5",
"856679808","626245796","159805296","2881.88","-8.399999999999977","2.976","75.0","39.75","259.0","7.21","50.43","1000.0","300","149","91","14","1","0.5","-8.399999999999977","2.976","284","92","250","5.625","141","74","12.5",
"856679809","626245677","159805903","2885.51","-8.199999999999989","3.023","74.0","39.5","257.0","7.21","50.43","1000.0","300","150","91","14","1","0.5","-8.199999999999989","3.023","277","93","250","5.625","141","75","12.625",
"856679810","626245606","159806448","2888.69","-8.199999999999989","3.079","74.0","39.5","257.0","7.31","50.43","997.0","300","150","91","14","1","0.5","-8.199999999999989","3.079","279","91","250","5.625","141","75","12.625",
"856679811","626245494","159806977","2891.86","-8.199999999999989","3.088","74.0","39.75","260.0","7.31","50.43","997.0","300","149","91","14","1","0.5","-8.199999999999989","3.088","268","91","252","5.75","141","75","12.5",
"856679812","626245501","159807677","2895.84","-8.0","3.098","74.0","39.75","260.0","7.21","50.56","1001.0","300","149","91","14","1","0.5","-8.0","3.098","266","91","252","5.75","141","75","12.375",
"856679813","626245444","159808315","2899.5","-8.0","3.135","74.0","39.75","260.0","7.12","50.56","1001.0","300","149","91","14","1","0.5","-8.0","3.135","269","93","252","5.625","141","75","12.625",
"856679814","626245352","159808833","2902.57","-8.199999999999989","3.144","73.0","39.5","258.0","7.12","50.56","1008.0","300","149","92","14","1","0.0","-8.199999999999989","3.144","269","92","252","5.75","141","75","12.625",
"856679816","626245297","159809873","2908.51","-8.199999999999989","3.098","72.2","39.75","258.0","7.03","50.56","1010.0","300","149","92","14","1","0.0","-8.199999999999989","3.098","267","93","252","5.5","141","74","12.625",
"856679817","626245227","159810446","2911.84","-8.199999999999989","3.098","71.2","40.0","260.0","6.9","50.56","1001.0","300","149","92","14","1","0.0","-8.199999999999989","3.098","258","93","256","5.5","141","74","12.625",
"856679818","626245116","159810919","2914.71","-8.199999999999989","3.079","72.2","39.5","257.0","7.03","50.56","998.0","300","149","92","14","1","0.0","-8.199999999999989","3.079","262","93","256","5.375","141","73","12.75",
"856679819","626244927","159811280","2917.32","-8.199999999999989","3.07","74.0","39.25","255.0","7.12","50.56","986.0","300","149","92","14","1","0.5","-8.199999999999989","3.07","273","91","254","5.375","141","73","12.625",
"856679820","626244768","159811731","2920.27","-8.399999999999977","3.051","74.0","39.25","255.0","7.31","50.56","978.0","300","149","92","14","1","0.5","-8.399999999999977","3.051","275","93","254","5.375","141","73","12.75",
"856679821","626244596","159812267","2923.68","-8.199999999999989","3.051","74.0","39.25","255.0","7.31","50.56","977.0","300","149","92","14","1","0.5","-8.199999999999989","3.051","272","93","250","5.5","141","73","13.125",
"856679822","626244455","159812822","2927.1","-8.199999999999989","3.06","74.0","39.25","255.0","7.4","50.56","974.0","300","148","92","14","1","0.5","-8.199999999999989","3.06","262","93","250","5.5","141","73","13.125",
"856679823","626244330","159813362","2930.39","-8.0","3.06","74.0","39.25","256.0","7.4","50.56","974.0","300","149","92","14","1","0.0","-8.0","3.06","262","93","250","5.5","141","73","13.125",
"856679824","626244192","159813893","2933.67","-8.0","3.06","74.0","39.25","256.0","7.4","50.56","974.0","300","149","92","14","1","0.0","-8.0","3.06","248","92","252","5.625","141","74","13.125",
"856679825","626244027","159814371","2936.79","-8.0","3.07","74.0","39.25","256.0","7.4","50.46","975.0","300","148","92","14","1","0.0","-8.0","3.07","242","91","254","5.625","141","74","13.125",
"856679826","626243816","159814777","2939.73","-8.0","3.07","74.0","39.0","255.0","7.31","50.46","980.0","300","150","92","14","1","0.0","-8.0","3.07","241","92","252","5.5","141","74","13.125",
"856679827","626243786","159815465","2943.62","-8.199999999999989","3.07","74.0","39.25","255.0","7.4","50.46","972.0","300","149","92","14","1","0.5","-8.199999999999989","3.07","249","91","252","5.625","141","74","12.875",
"856679828","626243691","159816025","2946.92","-8.199999999999989","3.088","74.0","39.25","255.0","7.31","50.46","972.0","300","148","92","14","1","0.5","-8.199999999999989","3.088","256","91","250","5.625","141","74","13.0",
"856679829","626243882","159816649","2950.46","-8.199999999999989","3.088","73.0","39.25","253.0","7.31","50.37","975.0","300","148","93","14","1","0.0","-8.199999999999989","3.088","259","93","250","5.75","141","75","12.875",
"856679830","626243841","159817100","2953.02","-8.399999999999977","3.088","73.0","39.5","254.0","7.31","50.37","980.0","300","148","93","14","1","0.0","-8.399999999999977","3.088","259","93","250","5.375","141","73","13.0",
"856679831","626243988","159817674","2956.3","-8.399999999999977","3.051","73.0","39.5","256.0","7.31","50.37","982.0","300","149","92","14","1","0.5","-8.399999999999977","3.051","266","93","250","5.375","141","73","13.0",
"856679832","626243959","159818223","2959.41","-8.399999999999977","3.051","73.0","39.5","257.0","7.4","50.37","976.0","300","148","92","14","1","0.5","-8.399999999999977","3.051","266","92","254","5.5","141","73","13.0",
"856679833","626244017","159818852","2962.82","-8.600000000000023","3.051","73.0","39.5","257.0","7.4","50.28","966.0","300","148","92","14","1","0.0","-8.600000000000023","3.051","267","92","254","5.5","141","73","12.75",
"856679834","626244026","159819487","2966.37","-8.399999999999977","3.06","73.0","39.5","257.0","7.31","50.28","965.0","300","148","92","14","1","0.0","-8.399999999999977","3.06","257","91","254","5.5","141","73","12.875",
"856679835","626244032","159820092","2969.75","-8.199999999999989","3.07","72.2","39.5","257.0","7.31","50.28","967.0","300","147","92","14","1","0.0","-8.199999999999989","3.07","247","92","256","5.5","141","73","12.75",
"856679836","626243977","159820615","2972.76","-8.0","3.07","72.2","39.5","257.0","7.12","50.28","972.0","300","148","92","14","1","0.0","-8.0","3.07","240","92","256","5.5","141","73","12.75",
"856679837","626243921","159821130","2975.72","-7.800000000000011","3.07","71.2","39.75","259.0","7.12","50.28","974.0","300","147","92","14","1","0.0","-7.800000000000011","3.07","242","93","256","5.5","141","73","12.75",
"856679838","626243999","159821701","2978.9","-7.600000000000023","3.07","71.2","39.75","260.0","7.12","50.28","979.0","300","148","92","14","1","0.0","-7.600000000000023","3.07","248","93","256","5.5","141","73","12.75",
"856679839","626243906","159822164","2981.68","-7.600000000000023","3.07","71.2","39.75","260.0","7.12","50.28","977.0","300","148","92","14","1","0.0","-7.600000000000023","3.07","257","91","258","5.375","141","73","12.5",
"856679840","626243902","159822709","2984.71","-7.600000000000023","3.06","71.2","40.0","259.0","7.12","50.28","976.0","300","147","92","14","1","0.5","-7.600000000000023","3.06","267","93","258","5.5","141","73","12.5",
"856679841","626243214","159822992","2990.5","-7.600000000000023","3.06","71.2","40.0","260.0","7.12","50.28","976.0","300","148","92","14","1","0.5","-7.600000000000023","3.06","269","93","254","5.375","141","73","12.75",
"856679842","626243062","159823656","2994.54","-7.800000000000011","3.06","72.2","39.75","259.0","7.21","50.28","972.0","300","148","92","14","1","0.0","-7.800000000000011","3.06","275","92","252","5.5","142","73","12.75",
"856679843","626242897","159824245","2998.23","-7.800000000000011","3.06","72.2","39.75","259.0","7.4","50.28","960.0","300","147","92","14","1","0.0","-7.800000000000011","3.06","278","92","252","5.5","142","74","13.0",
"856679844","626242722","159824747","3001.51","-7.800000000000011","3.088","73.0","39.5","258.0","7.4","50.37","975.0","300","148","92","14","1","0.0","-7.800000000000011","3.088","278","92","252","5.5","142","74","13.0",
"856679845","626242567","159825273","3004.84","-8.0","3.098","74.0","39.75","258.0","7.4","50.37","985.0","300","148","92","14","1","0.0","-8.0","3.098","284","91","250","5.625","142","75","13.0",
"856679846","626242417","159825787","3008.08","-8.0","3.107","74.0","40.0","259.0","7.4","50.37","988.0","300","147","92","14","1","0.5","-8.0","3.107","284","91","250","5.625","142","75","13.0",
"856679847","626242310","159826298","3011.15","-8.0","3.126","74.0","39.75","257.0","7.31","50.46","993.0","300","147","92","14","1","0.5","-8.0","3.126","271","93","248","5.625","142","75","13.125",
"856679848","626242178","159826843","3014.48","-8.0","3.154","74.0","39.75","258.0","7.12","50.46","1011.0","300","148","92","14","1","0.5","-8.0","3.154","267","92","238","5.75","142","76","13.75",
"856679849","626242049","159827409","3017.92","-7.800000000000011","3.154","73.0","39.75","258.0","7.03","50.46","1025.0","300","148","92","14","1","0.0","-7.800000000000011","3.154","266","93","240","5.875","141","77","13.375",
"856679850","626241902","159827858","3020.82","-7.800000000000011","3.163","73.0","39.5","257.0","6.9","50.46","1029.0","300","148","92","14","1","0.0","-7.800000000000011","3.163","269","92","240","5.75","142","76","13.375",
"856679851","626241766","159828237","3023.31","-7.600000000000023","3.144","73.0","39.5","257.0","6.9","50.37","1030.0","300","148","92","14","1","0.0","-7.600000000000023","3.144","270","92","252","5.75","142","76","12.5",
"856679853","626241565","159829021","3028.16","-7.600000000000023","3.042","72.2","39.5","257.0","6.9","50.37","1000.0","300","148","92","14","1","0.0","-7.600000000000023","3.042","270","92","254","5.5","142","73","12.875",
"856679854","626241465","159829417","3030.59","-7.600000000000023","2.995","72.2","39.75","258.0","7.12","50.28","968.0","300","148","92","14","1","0.0","-7.600000000000023","2.995","267","93","254","5.5","142","73","12.875",
"856679855","626241351","159829800","3033.02","-7.600000000000023","2.948","72.2","39.75","259.0","7.21","50.28","957.0","300","148","92","14","1","0.0","-7.600000000000023","2.948","270","92","254","5.5","142","73","12.75",
"856679856","626241218","159830214","3035.68","-7.800000000000011","2.911","72.2","39.75","258.0","7.4","50.37","941.0","300","148","92","14","1","0.0","-7.800000000000011","2.911","271","91","254","5.375","142","73","12.625",
"856679857","626241226","159830756","3038.63","-7.800000000000011","2.874","72.2","40.0","260.0","7.5","50.37","912.0","300","148","92","14","1","0.0","-7.800000000000011","2.874","271","91","254","5.5","142","73","12.625",
"856679858","626241108","159831225","3041.5","-7.800000000000011","2.865","72.2","39.75","258.0","7.68","50.37","898.0","300","148","92","14","1","0.0","-7.800000000000011","2.865","273","93","252","5.5","142","74","12.5",
"856679859","626240961","159831715","3044.61","-8.0","2.865","72.2","39.75","258.0","7.81","50.37","894.0","300","147","92","14","1","0.5","-8.0","2.865","264","93","252","5.75","142","75","12.875",
"856679860","626240844","159832242","3047.8","-8.0","2.865","72.2","39.75","258.0","7.81","50.37","894.0","300","147","92","14","1","0.5","-8.0","2.865","249","93","252","5.5","142","73","13.625",
"856679861","626240743","159832806","3051.13","-8.199999999999989","2.883","73.0","39.5","258.0","7.81","50.37","903.0","300","148","92","14","1","0.0","-8.199999999999989","2.883","243","91","252","5.875","141","76","13.0",
"856679862","626240659","159833393","3054.55","-8.199999999999989","2.911","73.0","39.5","259.0","7.81","50.46","914.0","300","148","92","14","1","0.0","-8.199999999999989","2.911","247","92","252","5.5","141","74","13.0",
"856679863","626240473","159833911","3057.97","-8.199999999999989","2.948","74.0","39.5","259.0","7.68","50.56","942.0","300","148","91","14","1","0.5","-8.199999999999989","2.948","248","93","250","5.625","141","74","13.25",
"856679864","626240425","159834419","3060.84","-8.0","2.958","73.0","39.5","259.0","7.59","50.65","959.0","300","148","91","14","1","0.5","-8.0","2.958","253","92","254","5.625","141","74","12.75",
"856679865","626240322","159834906","3063.77","-8.0","2.958","74.0","39.75","260.0","7.59","50.65","959.0","300","147","91","14","1","0.5","-8.0","2.958","253","92","254","5.625","142","74","12.875",
"856679866","626240271","159835508","3067.17","-8.0","2.958","74.0","39.75","260.0","7.5","50.65","960.0","300","148","91","14","1","0.5","-8.0","2.958","257","90","254","5.5","142","74","12.75",
"856679867","626240222","159836086","3070.47","-7.800000000000011","2.958","73.0","39.75","260.0","7.5","50.65","958.0","300","149","91","14","1","0.5","-7.800000000000011","2.958","248","91","252","5.625","142","74","13.0",
"856679868","626240237","159836664","3073.68","-7.600000000000023","2.967","73.0","40.0","260.0","7.5","50.65","958.0","300","148","92","14","1","0.0","-7.600000000000023","2.967","249","91","256","5.75","141","75","12.5",
"856679869","626240126","159837230","3077.05","-7.600000000000023","2.976","73.0","39.5","260.0","7.4","50.65","964.0","300","149","91","14","1","0.5","-7.600000000000023","2.976","248","92","254","5.625","141","74","12.5",
"856679870","626240025","159837862","3080.77","-7.399999999999977","2.995","73.0","39.5","259.0","7.4","50.78","969.0","300","148","91","14","1","0.5","-7.399999999999977","2.995","247","92","254","5.5","141","74","12.375",
"856679871","626239940","159838408","3083.96","-7.600000000000023","3.014","73.0","39.5","260.0","7.4","50.78","975.0","300","148","91","14","1","0.5","-7.600000000000023","3.014","244","91","254","5.625","141","74","12.5",
